paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4386514404,Federated transfer learning with consensus knowledge distillation for intelligent fault diagnosis under data privacy preserving,2023,2023-09-07,article,5.0,1.25,0.8284,54.0,Privacy-Preserving Technologies in Data; Mobile Crowdsensing and Crowdsourcing; Imbalanced Data Classification Techniques,Computer science; Regularization (linguistics); Federated learning; Transfer of learning; Domain (mathematical analysis); Distillation; Artificial intelligence; Labeled data; Data mining; Machine learning,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Measurement Science and Technology,journal,Xingan Xue; Xiaoping Zhao; Yonghong Zhang; Mengyao Ma; Can Bu; Peng Peng,Nanjing University of Information Science and Technology; Nanjing Normal University,https://openalex.org/I200845125; https://openalex.org/I152031979,CN,China,https://doi.org/10.1088/1361-6501/acf77d,en,True,hybrid,primary_topic.subfield.id:1702,3,1.25,6,2,1
https://openalex.org/W4386517319,Syntactic productivity under the microscope: the lexical and semantic openness of Dutch minimizing constructions,2023,2023-09-07,article,5.0,1.25,0.8284,32.0,"Natural Language Processing Techniques; Language and cultural evolution; Syntax, Semantics, Linguistic Variation",Semantics (computer science); Openness to experience; Productivity; Computer science; Variable (mathematics); Natural language processing; Distributional semantics; Artificial intelligence; Linguistics; Mathematics; Programming language; Psychology; Economics; Philosophy,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Folia Linguistica,journal,Margot Van den Heede; Peter Lauwers,Ghent University,https://openalex.org/I32597200,BE,Belgium,https://doi.org/10.1515/flin-2023-2028,en,True,green,primary_topic.subfield.id:1702,3,1.25,2,1,1
https://openalex.org/W4386520076,Mapping of Heavy Metal Pollution in River System: A Scientometric Approach,2023,2023-08-06,article,5.0,1.25,0.8633,0.0,Geochemistry and Geologic Mapping; Water Quality and Pollution Assessment,Pollution; Environmental science; River pollution; Geography,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Scientometric Research,journal,Ranju Sharma; Lata Kumari,,,,,https://doi.org/10.5530/jscires.12.2.030,en,True,hybrid,primary_topic.subfield.id:1702,3,1.25,2,0,0
https://openalex.org/W4386541551,A Study of Contrastive Learning Algorithms for Sentence Representation Based on Simple Data Augmentation,2023,2023-09-08,article,5.0,1.25,0.8228,18.0,Topic Modeling; Domain Adaptation and Few-Shot Learning; Natural Language Processing Techniques,Sentence; Computer science; Natural language processing; Artificial intelligence; Algorithm,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Applied Sciences,journal,Xiaodong Liu; Wenyin Gong; Yuxin Li; Yanchi Li; Xiang Li,China University of Geosciences,https://openalex.org/I3124059619,CN,China,https://doi.org/10.3390/app131810120,en,True,gold,primary_topic.subfield.id:1702,3,1.25,5,1,1
https://openalex.org/W4386553582,Chinese Nested Named Entity Recognition Based on Boundary Prompt,2023,2023-01-01,book-chapter,5.0,1.25,2.6662,19.0,Topic Modeling; Natural Language Processing Techniques; Advanced Text Analysis Techniques,Computer science; Boundary (topology); Task (project management); Artificial intelligence; Named-entity recognition; Natural language processing; Nested set model; Pattern recognition (psychology); Data mining; Mathematics; Relational database,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Zhun Li; Mei Song; Yi Zhu; Lingyue Zhang,Jiangsu Normal University,https://openalex.org/I118574674,CN,China,https://doi.org/10.1007/978-981-99-6222-8_28,en,False,closed,primary_topic.subfield.id:1702,3,1.25,4,1,1
https://openalex.org/W4386566758,Multilingual Normalization of Temporal Expressions with Masked Language Models,2023,2023-01-01,article,5.0,1.25,0.8728,29.0,Natural Language Processing Techniques; Topic Modeling; Speech and dialogue systems,Normalization (sociology); Computer science; Preprocessor; Artificial intelligence; Natural language processing,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Lukas Lange; Jannik Strötgen; Heike Adel; Dietrich Klakow,Robert Bosch (Germany); Saarland University,https://openalex.org/I889804353; https://openalex.org/I91712215,DE,Germany,https://doi.org/10.18653/v1/2023.eacl-main.84,en,True,gold,primary_topic.subfield.id:1702,3,1.25,4,2,1
https://openalex.org/W4386572677,A Proof Procedure for Separation Logic with Inductive Definitions and Data,2023,2023-09-01,article,5.0,1.25,0.8832,19.0,"Logic, programming, and type systems; Formal Methods in Verification; semigroups and automata theory",Proof theory; Computer science; Separation logic; Mathematics; Separation (statistics); Calculus (dental); Programming language; Mathematical proof; Statistics; Medicine,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,Journal of Automated Reasoning,journal,Mnacho Echenim; Nicolas Peltier,Centre National de la Recherche Scientifique; Laboratoire d'Informatique de Grenoble; Université Grenoble Alpes,https://openalex.org/I1294671590; https://openalex.org/I4210104430; https://openalex.org/I899635006,FR,France,https://doi.org/10.1007/s10817-023-09680-4,en,False,closed,primary_topic.subfield.id:1702,3,1.25,2,3,1
https://openalex.org/W4386576840,Rethinking the Event Coding Pipeline with Prompt Entailment,2023,2023-01-01,article,5.0,1.25,0.8741,36.0,Topic Modeling; Natural Language Processing Techniques; Sentiment Analysis and Opinion Mining,Computer science; Event (particle physics); Natural language processing; Coding (social sciences); Codebook; Artificial intelligence; Vocabulary; Task (project management); Domain (mathematical analysis); Complex event processing; Information retrieval; Process (computing); Programming language; Linguistics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Clément Lefebvre; Niklas Stoehr,ETH Zurich; Swiss Data Science Center,https://openalex.org/I35440088; https://openalex.org/I4210122261,CH,Switzerland,https://doi.org/10.18653/v1/2023.fever-1.1,en,True,gold,primary_topic.subfield.id:1702,3,1.25,2,2,1
https://openalex.org/W4386576886,Analyzing the Effectiveness of the Underlying Reasoning Tasks in Multi-hop Question Answering,2023,2023-01-01,article,5.0,1.25,0.8526,46.0,Topic Modeling; Natural Language Processing Techniques; Multimodal Machine Learning Applications,Computer science; Question answering; Artificial intelligence; Robustness (evolution); Sentence; Task (project management); Natural language processing; Machine learning; Task analysis,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Xanh Ho; Anh-Khoa Duong Nguyen; Saku Sugawara; Akiko Aizawa,"The Graduate University for Advanced Studies, SOKENDAI; National Institute of Informatics; The University of Tokyo",https://openalex.org/I200475212; https://openalex.org/I184597095; https://openalex.org/I74801974,JP,Japan,https://doi.org/10.18653/v1/2023.findings-eacl.87,en,True,gold,primary_topic.subfield.id:1702,3,1.25,4,3,1
https://openalex.org/W4386615492,A modified recurrent neural network (MRNN) model for and breast cancer classification system,2023,2023-09-10,article,5.0,1.25,0.8425,19.0,AI in cancer detection; Applied Advanced Technologies; Advanced Image Fusion Techniques,Artificial intelligence; Pattern recognition (psychology); Computer science; Feature extraction; Cuckoo search; Artificial neural network; Support vector machine; Breast cancer; Cluster analysis; Noise (video); Centroid; Dimensionality reduction; Segmentation; Principal component analysis; Cancer; Image (mathematics); Machine learning; Medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Automatika,journal,A. Abdul Hayum; J. Jaya; B. Paulchamy; R. Sivakumar,Hindustan Institute of Technology and Science; Vellore Institute of Technology University,https://openalex.org/I43663321; https://openalex.org/I876193797,IN,India,https://doi.org/10.1080/00051144.2023.2253064,en,True,gold,primary_topic.subfield.id:1702,3,1.25,4,2,1
https://openalex.org/W4386632822,Speaker Identification Enhancement Using Emotional Features,2023,2023-01-01,book-chapter,5.0,1.25,2.6662,28.0,Speech Recognition and Synthesis; Speech and Audio Processing; Music and Audio Processing,Computer science; Speaker identification; Identification (biology); Speech recognition; Speaker diarisation; Speaker recognition; Segmentation; Field (mathematics); Artificial intelligence,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Jihed Jabnoun; Ahmed Zrigui; Anwer Slimi; Fabien Ringeval; Didier Schwab; Mounir Zrigui,University of Monastir; Laboratoire Bordelais de Recherche en Informatique; Université de Bordeaux; Institut Polytechnique de Bordeaux; Université Grenoble Alpes; Centre National de la Recherche Scientifique,https://openalex.org/I166928557; https://openalex.org/I4210142254; https://openalex.org/I15057530; https://openalex.org/I4210160189; https://openalex.org/I899635006; https://openalex.org/I1294671590,TN; FR,Tunisia; France,https://doi.org/10.1007/978-3-031-41456-5_40,en,False,closed,primary_topic.subfield.id:1702,3,1.25,6,6,2
https://openalex.org/W4386714641,Sentiment analysis of linguistic cues to assist medical image classification,2023,2023-09-13,article,5.0,1.25,0.8354,37.0,Sentiment Analysis and Opinion Mining; Topic Modeling,Computer science; Bottleneck; Sentiment analysis; Artificial intelligence; Image (mathematics); The Internet; Contextual image classification; Natural language processing; Machine learning; Information retrieval; World Wide Web,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Multimedia Tools and Applications,journal,Parminder Kaur; Avleen Malhi; Husanbir Singh Pannu,Thapar Institute of Engineering & Technology; Bournemouth University,https://openalex.org/I162030827; https://openalex.org/I9300472,IN; GB,India; United Kingdom,https://doi.org/10.1007/s11042-023-16538-9,en,False,closed,primary_topic.subfield.id:1702,3,1.25,3,2,2
https://openalex.org/W4386743369,A Privacy Preservation Framework Using Integration of Blockchain and Federated Learning,2023,2023-09-14,article,5.0,1.25,0.8832,22.0,"Privacy-Preserving Technologies in Data; Privacy, Security, and Data Protection; Mobile Crowdsensing and Crowdsourcing",Federated learning; MNIST database; Blockchain; Computer science; Data sharing; Reliability (semiconductor); Computer security; Artificial intelligence; Deep learning,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,SN Computer Science,journal,K. M. Sameera; K. A. Rafidha Rehiman; P. K. Vinod,Cochin University of Science and Technology,https://openalex.org/I20497027,IN,India,https://doi.org/10.1007/s42979-023-02075-7,en,False,closed,primary_topic.subfield.id:1702,3,1.25,3,1,1
https://openalex.org/W4386752132,Sentiment Analysis of IMDB Movie Reviews Using Deep Learning Techniques,2023,2023-09-14,book-chapter,5.0,1.25,2.5624,10.0,Sentiment Analysis and Opinion Mining; Stock Market Forecasting Methods; Cinema and Media Studies,Sentiment analysis; Computer science; Point (geometry); Artificial intelligence; Process (computing); Association rule learning; Data science; Information retrieval,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Beatriz Alejandra Bosques Palomo; Flor Helena Valencia Velarde; Francisco J. Cantú-Ortiz; Hector G. Ceballos Cancino,Tecnológico de Monterrey,https://openalex.org/I98461037,MX,Mexico,https://doi.org/10.1007/978-981-99-3236-8_33,en,False,closed,primary_topic.subfield.id:1702,3,1.25,4,1,1
https://openalex.org/W4386764061,Leaky MDU: ARM Memory Disambiguation Unit Uncovered and Vulnerabilities Exposed,2023,2023-07-09,article,5.0,1.25,0.892,18.0,Security and Verification in Computing; Cloud Data Security Solutions; Advanced Malware Detection Techniques,Computer science; Computer security; Pipeline (software); Cache; Process (computing); Side channel attack; Vulnerability (computing); Computer network; Operating system; Cryptography,Security and Verification in Computing,Artificial Intelligence,Computer Science,Physical Sciences,,,Chang Liu; Yongqiang Lyu; Haixia Wang; Pengfei Qiu; Dapeng Ju; Gang Qu; Dongsheng Wang,"Tsinghua University; Beijing University of Posts and Telecommunications; University of Maryland, College Park",https://openalex.org/I99065089; https://openalex.org/I139759216; https://openalex.org/I66946132,CN; US,China; United States,https://doi.org/10.1109/dac56929.2023.10247985,en,False,closed,primary_topic.subfield.id:1702,3,1.25,7,3,2
https://openalex.org/W4386764918,When Monte-Carlo Dropout Meets Multi-Exit: Optimizing Bayesian Neural Networks on FPGA,2023,2023-07-09,article,5.0,1.25,0.8859,35.0,Adversarial Robustness in Machine Learning; Advanced Neural Network Applications; Machine Learning and Data Classification,Computer science; Field-programmable gate array; Dropout (neural networks); Bayesian optimization; Monte Carlo method; Hardware acceleration; Implementation; Software deployment; Computer engineering; Embedded system; Artificial intelligence; Machine learning; Operating system,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Hongxiang Fan; Mark Chen; Liam Castelli; Zhiqiang Que; He Li; Kenneth Long; Wayne Luk,Samsung (United Kingdom); University of Cambridge; Imperial College London; Southeast University,https://openalex.org/I4210117523; https://openalex.org/I241749; https://openalex.org/I47508984; https://openalex.org/I76569877,GB; CN,United Kingdom; China,https://doi.org/10.1109/dac56929.2023.10247954,en,False,closed,primary_topic.subfield.id:1702,3,1.25,7,4,2
https://openalex.org/W4386769961,Two intercept-and-resend attacks on a bidirectional quantum secure direct communication and its improvement,2023,2023-09-15,article,5.0,1.25,0.8368,54.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum Mechanics and Applications,Alice and Bob; Computer science; Quantum cryptography; Information leakage; Computer security; Protocol (science); Cryptography; Eavesdropping; Quantum information science; Quantum computer; Computer network; Quantum; Quantum information; Alice (programming language); Quantum entanglement; Physics; Quantum mechanics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Quantum Information Processing,journal,Ying Chen; Xiangfu Zou; Xin Wang; Jianfeng Liu; Zhenbang Rong; Zhiming Huang; Shenggen Zheng; Xueying Liang; Jianxiong Wu,"Wuyi University; City University of Hong Kong; City University of Hong Kong, Shenzhen Research Institute; Peng Cheng Laboratory",https://openalex.org/I98834328; https://openalex.org/I168719708; https://openalex.org/I4210105229; https://openalex.org/I4210151615; https://openalex.org/I4210136793,CN; HK,China; Hong Kong,https://doi.org/10.1007/s11128-023-04088-w,en,False,closed,primary_topic.subfield.id:1702,3,1.25,9,4,2
https://openalex.org/W4386779535,Q8VaxStance: Dataset Labeling System for Stance Detection towards Vaccines in Kuwaiti Dialect,2023,2023-09-15,article,5.0,1.25,0.8284,32.0,Hate Speech and Cyberbullying Detection; Text and Document Classification Technologies; Natural Language Processing Techniques,Computer science; Arabic; Natural language processing; Artificial intelligence; Macro; Focus (optics); Field (mathematics); Linguistics; Mathematics,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,Big Data and Cognitive Computing,journal,Hana Alostad; Shoug Dawiek; Hasan Davulcu,Gulf University for Science & Technology; Arizona State University,https://openalex.org/I179311214; https://openalex.org/I55732556,KW; US,Kuwait; United States,https://doi.org/10.3390/bdcc7030151,en,True,gold,primary_topic.subfield.id:1702,3,1.25,3,2,2
https://openalex.org/W4386811912,On the Good Behaviour of Extremely Randomized Trees in Random Forest-Distance Computation,2023,2023-01-01,book-chapter,5.0,1.25,2.6662,25.0,Anomaly Detection Techniques and Applications; Machine Learning and Algorithms; Machine Learning and Data Classification,Context (archaeology); Computation; Representation (politics); Randomized algorithm; Computer science; Compact space; Mathematics; Random forest; Algorithm; Constant (computer programming); Upper and lower bounds; Artificial intelligence; Theoretical computer science; Combinatorics; Pure mathematics; Mathematical analysis; Geography,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Manuele Bicego; Ferdinando Cicalese,University of Verona,https://openalex.org/I119439378,IT,Italy,https://doi.org/10.1007/978-3-031-43421-1_38,en,False,closed,primary_topic.subfield.id:1702,3,1.25,2,1,1
https://openalex.org/W4386821849,AI-Powered Chatbots and the Transformation of Work: Findings from a Case Study in Software Development and Software Engineering,2023,2023-01-01,book-chapter,5.0,1.25,2.5675,22.0,AI in Service Interactions; Ethics and Social Impacts of AI; Knowledge Management and Sharing,Transformative learning; Knowledge management; Work (physics); Software; Empirical research; Software development; Computer science; Engineering; Engineering ethics; Psychology; Pedagogy; Epistemology,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,IFIP advances in information and communication technology,book series,Thomas Süße; Maria Kobert; Simon Grapenthin; Bernd-Friedrich Voigt,Hochschule Bielefeld; South Westphalia University of Applied Sciences,https://openalex.org/I203082224; https://openalex.org/I3130920692,DE,Germany,https://doi.org/10.1007/978-3-031-42622-3_49,en,True,green,primary_topic.subfield.id:1702,3,1.25,4,2,1
https://openalex.org/W4386822419,An Improved Whale Optimization Algorithm Based on Nonlinear Convergence Factors and Differential Evolution,2023,2023-07-24,article,5.0,1.25,0.8814,22.0,Metaheuristic Optimization Algorithms Research; Machine Learning and ELM; Advanced Algorithms and Applications,Benchmark (surveying); Differential evolution; Convergence (economics); Algorithm; Weighting; Computer science; Whale; Optimization algorithm; Nonlinear system; Mathematical optimization; Mathematics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,,,Sai Wang; Jie Ding; Xubin Qin; Jing Yan,Nanjing University of Posts and Telecommunications; Nanjing Forestry University,https://openalex.org/I41198531; https://openalex.org/I167027274,CN,China,https://doi.org/10.23919/ccc58697.2023.10239712,en,False,closed,primary_topic.subfield.id:1702,3,1.25,4,2,1
https://openalex.org/W4386826387,Research on Interference Signal Recognition in P Wave Pickup and Magnitude Estimation,2023,2023-09-18,article,5.0,1.25,0.8832,37.0,Seismology and Earthquake Studies; Seismic Waves and Analysis; Earthquake Detection and Analysis,Interference (communication); Pickup; Amplitude; SIGNAL (programming language); Wavelet; Displacement (psychology); Acceleration; Fast Fourier transform; Magnitude (astronomy); Pattern recognition (psychology); Computer science; Acoustics; Algorithm; Speech recognition; Mathematics; Artificial intelligence; Physics; Telecommunications; Optics; Image (mathematics),Seismology and Earthquake Studies,Artificial Intelligence,Computer Science,Physical Sciences,Geotechnical and Geological Engineering,journal,Deyu Yin; Yadong Chen; Yushun Yang; Yongzhen Cheng; Chunlei Zhang,Huaiyin Institute of Technology,https://openalex.org/I4210153869,CN,China,https://doi.org/10.1007/s10706-023-02648-6,en,False,closed,primary_topic.subfield.id:1702,3,1.25,5,1,1
https://openalex.org/W4386848428,Multiple-Reservoir Hierarchical Echo State Network,2023,2023-09-18,article,5.0,1.25,0.8284,22.0,Neural Networks and Reservoir Computing; Advanced Memory and Neural Computing,Echo state network; Reservoir computing; Computer science; Echo (communications protocol); Coupling (piping); State (computer science); Series (stratigraphy); Artificial intelligence; Mechanism (biology); Artificial neural network; Recurrent neural network; Algorithm; Biological system; Pattern recognition (psychology); Geology; Engineering; Physics,Neural Networks and Reservoir Computing,Artificial Intelligence,Computer Science,Physical Sciences,Mathematics,journal,Shuxian Lun; Zhenduo Sun; Ming Li; Lei Wang,Bohai University,https://openalex.org/I97009856,CN,China,https://doi.org/10.3390/math11183961,en,True,gold,primary_topic.subfield.id:1702,3,1.25,4,1,1
https://openalex.org/W4386850072,Quantum-Resistant Multi-Feature Attribute-Based Proxy Re-Encryption Scheme for Cloud Services,2023,2023-09-19,article,5.0,1.25,0.8631,31.0,Cryptography and Data Security; Cloud Data Security Solutions; Privacy-Preserving Technologies in Data,Computer science; Cloud computing; Encryption; Homomorphic encryption; Computer security; Learning with errors; Security analysis; Proxy re-encryption; Distributed computing; Theoretical computer science; Public-key cryptography,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Computer Modeling in Engineering & Sciences,journal,Jinqiu Hou; Changgen Peng; Weijie Tan; Hongfa Ding,Guizhou University; Guizhou University of Finance and Economics,https://openalex.org/I178232147; https://openalex.org/I170172562,CN,China,https://doi.org/10.32604/cmes.2023.027276,en,True,diamond,primary_topic.subfield.id:1702,3,1.25,4,2,1
https://openalex.org/W4386857788,A Memory-Efficient Federated Kernel Support Vector Machine for Edge Devices,2023,2023-09-19,article,5.0,1.25,0.852,47.0,Machine Learning and ELM; Privacy-Preserving Technologies in Data; Advanced Computing and Algorithms,Support vector machine; Computer science; Feature (linguistics); Kernel (algebra); Block (permutation group theory); Enhanced Data Rates for GSM Evolution; Rate of convergence; Feature vector; Boosting (machine learning); Artificial intelligence; Mathematical optimization; Algorithm; Machine learning; Mathematics; Key (lock),Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Neural Networks and Learning Systems,journal,Xiaochen Zhou; Xudong Wang,Shanghai Jiao Tong University,https://openalex.org/I183067930,CN,China,https://doi.org/10.1109/tnnls.2023.3302802,en,False,closed,primary_topic.subfield.id:1702,3,1.25,2,1,1
https://openalex.org/W4386870692,Longest Common Prefix Arrays for Succinct k-Spectra,2023,2023-01-01,book-chapter,5.0,1.25,2.514,10.0,Algorithms and Data Compression; Genomics and Phylogenetic Studies; Natural Language Processing Techniques,Computer science; Suffix array; De Bruijn sequence; Substring; Algorithm; Longest common subsequence problem; Trie; Lexicographical order; Set (abstract data type); Discrete mathematics; Combinatorics; Data structure; Mathematics,Algorithms and Data Compression,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Jarno Alanko; Elena Biagi; Simon J. Puglisi,University of Helsinki; Helsinki Institute for Information Technology,https://openalex.org/I133731052; https://openalex.org/I32943570,FI,Finland,https://doi.org/10.1007/978-3-031-43980-3_1,en,False,closed,primary_topic.subfield.id:1702,3,1.25,3,2,1
https://openalex.org/W4386873966,Coarse-grained privileged learning for classification,2023,2023-09-19,article,5.0,1.25,0.852,52.0,Domain Adaptation and Few-Shot Learning; Machine Learning and ELM; Text and Document Classification Technologies,Prior probability; Computer science; Class (philosophy); Machine learning; Artificial intelligence; Support vector machine; Data science; Bayesian probability,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Information Processing & Management,journal,Saiji Fu; Xiaoxiao Wang; Yingjie Tian; Tianyi Dong; Jingjing Tang; Jicai Li,Beijing University of Posts and Telecommunications; University of Chinese Academy of Sciences; Chinese Academy of Sciences; Beijing Institute of Big Data Research; National Marine Environmental Forecasting Center; Beijing Technology and Business University; Southwestern University of Finance and Economics,https://openalex.org/I139759216; https://openalex.org/I4210165038; https://openalex.org/I19820366; https://openalex.org/I4210096250; https://openalex.org/I4210146364; https://openalex.org/I179026463; https://openalex.org/I204831749,CN,China,https://doi.org/10.1016/j.ipm.2023.103506,en,False,closed,primary_topic.subfield.id:1702,3,1.25,6,7,1
https://openalex.org/W4386914147,How Terminology Affects Users’ Responses to System Failures,2023,2023-09-21,article,5.0,1.25,0.8284,100.0,AI in Service Interactions; Ethics and Social Impacts of AI; Human-Automation Interaction and Safety,Terminology; Computer science; Perception; Robustness (evolution); Attribution; Artificial intelligence; Human–computer interaction; Cognitive psychology; Data science; Risk analysis (engineering); Machine learning; Psychology; Social psychology,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,Human Factors The Journal of the Human Factors and Ergonomics Society,journal,Cindy Candrian; Anne Scherer,University of Zurich,https://openalex.org/I202697423,CH,Switzerland,https://doi.org/10.1177/00187208231202572,en,True,hybrid,primary_topic.subfield.id:1702,3,1.25,2,1,1
https://openalex.org/W4386917690,Consensus–relevance kNN and covariate shift mitigation,2023,2023-09-21,article,5.0,1.25,0.852,44.0,Machine Learning and Data Classification; Bayesian Modeling and Causal Inference; Imbalanced Data Classification Techniques,Covariate; Interpretability; Computer science; Artificial intelligence; Relevance (law); Data mining; Statistic; Parametric statistics; Domain adaptation; Machine learning; k-nearest neighbors algorithm; Pattern recognition (psychology); Mathematics; Statistics,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Machine Learning,journal,Konstantinos Kalpakis,"University of Maryland, Baltimore County",https://openalex.org/I79272384,US,United States,https://doi.org/10.1007/s10994-023-06378-x,en,True,bronze,primary_topic.subfield.id:1702,3,1.25,1,1,1
https://openalex.org/W4386919477,Artificial Intelligent based Models for Event Extraction using Customer Support Applications,2023,2023-08-23,article,5.0,1.25,0.8255,21.0,Sentiment Analysis and Opinion Mining; Organizational and Employee Performance; Knowledge Management and Technology,Computer science; Sentiment analysis; Event (particle physics); Support vector machine; Artificial intelligence; Machine learning; Customer intelligence; Service (business); Customer retention; Service quality,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,M. Mayuranathan; G. Akilandasowmya; Balasubramaniam Jayaram; K. Sundara Velrani; M. Jogendra Kumar; R.G. Vidhya,Valve (United States); Sri Aurobindo Institute of Technology; Academy of Film & Multimedia “MARUBI”; Sathyabama Institute of Science and Technology; Koneru Lakshmaiah Education Foundation; HKBK College of Engineering,https://openalex.org/I1317635190; https://openalex.org/I4210115061; https://openalex.org/I4210156442; https://openalex.org/I43814544; https://openalex.org/I875944469; https://openalex.org/I4387152553,US; IN; AL,United States; India; Albania,https://doi.org/10.1109/icaiss58487.2023.10250679,en,False,closed,primary_topic.subfield.id:1702,3,1.25,6,6,3
https://openalex.org/W4386919917,Sentiment Analysis using Machine Learning algorithms for Customer Product Reviews,2023,2023-08-23,article,5.0,1.25,0.836,8.0,Sentiment Analysis and Opinion Mining; Spam and Phishing Detection; Stock Market Forecasting Methods,Sentiment analysis; Naive Bayes classifier; Purchasing; Order (exchange); Computer science; Product (mathematics); Support vector machine; Process (computing); E-commerce; Machine learning; Artificial intelligence; Data science; Marketing; World Wide Web; Business,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,I. Sapthami; B. Murali Krishna; T. Bhaskar; Chittibabu Ravela,Hyderabad Rheumatology Center; Koneru Lakshmaiah Education Foundation,https://openalex.org/I4210115048; https://openalex.org/I875944469,IN,India,https://doi.org/10.1109/icaiss58487.2023.10250522,en,False,closed,primary_topic.subfield.id:1702,3,1.25,4,2,1
https://openalex.org/W4386921074,Offensive Language Detection in Social Media Using Ensemble Techniques,2023,2023-08-10,article,5.0,1.25,0.8741,17.0,"Hate Speech and Cyberbullying Detection; Swearing, Euphemism, Multilingualism",Offensive; Computer science; Social media; Natural language processing; Artificial intelligence; World Wide Web; Mathematics; Operations research,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Jaladi Preetham; J. Anitha,Karunya University,https://openalex.org/I119668213,IN,India,https://doi.org/10.1109/iccpct58313.2023.10245673,en,False,closed,primary_topic.subfield.id:1702,3,1.25,2,1,1
https://openalex.org/W4386932490,Time Series Anomaly Detection with Reconstruction-Based State-Space Models,2023,2023-01-01,book-chapter,5.0,1.25,2.6662,21.0,Anomaly Detection Techniques and Applications; Time Series Analysis and Forecasting; Network Security and Intrusion Detection,Anomaly detection; Computer science; Mahalanobis distance; Series (stratigraphy); Time series; Regularization (linguistics); Data mining; Artificial intelligence; Anomaly (physics); Pattern recognition (psychology); Machine learning,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Fan Wang; Keli Wang; Boyu Yao,Korea Testing Certification; China Academy of Railway Sciences,https://openalex.org/I4210108406; https://openalex.org/I4210141966,KR; CN,South Korea; China,https://doi.org/10.1007/978-3-031-44213-1_7,en,False,closed,primary_topic.subfield.id:1702,3,1.25,3,2,2
https://openalex.org/W4386932606,A Further Exploration of Deep Multi-Agent Reinforcement Learning with Hybrid Action Space,2023,2023-01-01,book-chapter,5.0,1.25,2.6314,8.0,Reinforcement Learning in Robotics; Adversarial Robustness in Machine Learning,Reinforcement learning; Computer science; Artificial intelligence; Action (physics); Space (punctuation); Field (mathematics); Mathematical optimization; Mathematics,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Hongzhi Hua; Rui-Wei Zhao; Guixuan Wen; Kaigui Wu,Chongqing University,https://openalex.org/I158842170,CN,China,https://doi.org/10.1007/978-3-031-44223-0_1,en,False,closed,primary_topic.subfield.id:1702,3,1.25,4,1,1
