paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4400786599,Stronger variance-based unitary uncertainty relations,2024,2024-07-18,article,1.0,0.3333333333333333,0.3311,43.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Probabilistic and Robust Engineering Design,Unitary state; Variance (accounting); Quantum computer; Computer science; Physics; Quantum mechanics; Quantum; Political science; Economics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Quantum Information Processing,journal,Zheng Xu; Qiong Guo,Shanghai Institute of Technology,https://openalex.org/I67001856,CN,China,https://doi.org/10.1007/s11128-024-04488-6,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,2,1,1
https://openalex.org/W4400787303,Quantum Key Distribution Protocol for Secure Fiber Optic Communication,2024,2024-06-30,article,1.0,0.3333333333333333,0.3637,0.0,Quantum Information and Cryptography,Quantum key distribution; Protocol (science); Key (lock); Computer science; Quantum cryptography; Computer network; Optical fiber; Quantum; Computer security; Telecommunications; Physics; Quantum information; Quantum mechanics; Medicine,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Recent Engineering Science,journal,Ezeilo Ifeoma Kelechukwu; Asianuba Ifeoma,,,,,https://doi.org/10.14445/23497157/ijres-v11i3p105,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,2,0,0
https://openalex.org/W4400788646,A comparison study on anomaly detection methods in manufacturing process monitoring with X-ray images,2024,2024-07-18,article,1.0,0.3333333333333333,0.3311,76.0,Anomaly Detection Techniques and Applications; Fault Detection and Control Systems; Generative Adversarial Networks and Image Synthesis,Anomaly detection; Process (computing); Anomaly (physics); Process engineering; Computer science; Materials science; Artificial intelligence; Engineering; Physics,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Intelligent Manufacturing,journal,Congfang Huang; David Blondheim; Shiyu Zhou,University of Wisconsin–Madison; Mercer (Czechia),https://openalex.org/I135310074; https://openalex.org/I101343708,US; CZ,United States; Czechia,https://doi.org/10.1007/s10845-024-02435-x,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,3,2,2
https://openalex.org/W4400796959,Lightweight Champions of the World: Side-Channel Resistant Open Hardware for Finalists in the NIST Lightweight Cryptography Standardization Process,2024,2024-07-18,article,1.0,0.3333333333333333,0.3147,23.0,Cryptographic Implementations and Security; Chaos-based Image/Signal Encryption; Physical Unclonable Functions (PUFs) and Hardware Security,NIST; Standardization; Cryptography; Process (computing); Embedded system; Computer science; Channel (broadcasting); Computer hardware; Computer security; Telecommunications; Operating system,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,ACM Transactions on Embedded Computing Systems,journal,Kamyar Mohajerani; Luke Beckwith; Abubakr Abdulgadir; Jens-Peter Kaps; Kris Gaj,George Mason University; Technologies pour la Santé,https://openalex.org/I162714631; https://openalex.org/I4210097193,US; FR,United States; France,https://doi.org/10.1145/3677320,en,True,hybrid,primary_topic.subfield.id:1702,2,0.3333333333333333,5,2,2
https://openalex.org/W4400797505,Application of Electronic Information Engineering in Hospital Management,2024,2024-07-17,article,1.0,0.3333333333333333,0.3147,0.0,Advanced Computational Techniques and Applications,Computer science; Engineering management; Engineering,Advanced Computational Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Electronic Research and Application,journal,Jun Xiao; Zhilan Yang,People's Hospital of Shiyan,https://openalex.org/I4210129556,CN,China,https://doi.org/10.26689/jera.v8i4.7613,en,True,diamond,primary_topic.subfield.id:1702,2,0.3333333333333333,2,1,1
https://openalex.org/W4400798858,Enhancing Deep Learning Vulnerability Detection through Imbalance Loss Functions: An Empirical Study,2024,2024-07-17,article,1.0,0.3333333333333333,0.3311,42.0,Adversarial Robustness in Machine Learning; Anomaly Detection Techniques and Applications; Software Reliability and Analysis Research,Computer science; Vulnerability (computing); Empirical research; Deep learning; Artificial intelligence; Computer security; Statistics; Mathematics,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Yanzhong He; Guancheng Lin; Xiaoxue Ma; Jacky Keung; Cheng Tan; Wenhua Hu; Fuyang Li,Wuhan University of Technology; Wuhan University; City University of Hong Kong,https://openalex.org/I196699116; https://openalex.org/I37461747; https://openalex.org/I168719708,CN; HK,China; Hong Kong,https://doi.org/10.1145/3671016.3671379,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,7,3,2
https://openalex.org/W4400808896,Adaptive Mask-Based Interpretable Convolutional Neural Network (AMI-CNN) for Modulation Format Identification,2024,2024-07-19,article,1.0,0.3333333333333333,0.3147,38.0,Wireless Signal Modulation Classification; Digital Media Forensic Detection; Imbalanced Data Classification Techniques,Artificial intelligence; Interpretability; Convolutional neural network; Computer science; Pattern recognition (psychology); Classifier (UML); Feature selection; Artificial neural network; Feature (linguistics); Deep learning; Histogram; Machine learning; Image (mathematics),Wireless Signal Modulation Classification,Artificial Intelligence,Computer Science,Physical Sciences,Applied Sciences,journal,Xiyue Zhu; Yu Cheng; Jiafeng He; Juan Guo,Guangdong University of Technology,https://openalex.org/I139024713,CN,China,https://doi.org/10.3390/app14146302,en,True,gold,primary_topic.subfield.id:1702,2,0.3333333333333333,4,1,1
https://openalex.org/W4400810988,Understanding Quantum Parallelism Through Programming,2023,2023-12-13,article,1.0,0.25,0.1748,17.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum Mechanics and Applications,Computer science; Parallelism (grammar); Parallel computing; Data parallelism; Task parallelism; Quantum; Instruction-level parallelism; Programming language; Physics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,,,Janche Sang; Chansu Yu,Cleveland State University,https://openalex.org/I102607778,US,United States,https://doi.org/10.1109/csci62032.2023.00177,en,False,closed,primary_topic.subfield.id:1702,3,0.25,2,1,1
https://openalex.org/W4400817040,Solar Irradiance Prediction for Zaria Town Using Different Machine Learning Models,2024,2024-07-19,article,1.0,0.3333333333333333,0.3147,0.0,Solar Radiation and Photovoltaics; Impact of Light on Environment and Health; Air Quality Monitoring and Forecasting,Irradiance; Solar irradiance; Computer science; Predictive modelling; Machine learning; Artificial intelligence; Environmental science; Geography; Meteorology; Optics; Physics,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,Pakistan Journal of Engineering and Technology,journal,Ibrahim Abdulwahab; Sulaiman Haruna Sulaiman; Umar Musa; Ibrahim Abdullahi Shehu; Abdullahi Kakumi Musa; Ismaila Mahmud; Mohammed H. H. Musa; Abdullahi Abubakar; Abdulrahman Olaniyan,,,,,https://doi.org/10.51846/vol7iss2pp66-71,en,True,diamond,primary_topic.subfield.id:1702,2,0.3333333333333333,9,0,0
https://openalex.org/W4400822780,Monte Carlo Tree Search,2024,2024-06-28,book-chapter,1.0,0.3333333333333333,0.0,0.0,Artificial Intelligence in Games; Time Series Analysis and Forecasting,Monte Carlo method; Monte Carlo tree search; Computer science; Tree (set theory); Forestry; Statistics; Mathematics; Geography; Combinatorics,Artificial Intelligence in Games,Artificial Intelligence,Computer Science,Physical Sciences,,,Mark Liu,,,,,https://doi.org/10.1201/9781032722207-8,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,1,0,0
https://openalex.org/W4400832483,Asymptotic bounds on the numbers of certain bent functions,2024,2024-07-19,article,1.0,0.3333333333333333,0.3147,18.0,Coding theory and cryptography; graph theory and CDMA systems; Cryptographic Implementations and Security,Bent molecular geometry; Combinatorics; Mathematics; Discrete mathematics; Engineering; Structural engineering,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Cryptography and Communications,journal,Vladimir N. Potapov; Ferruh Özbudak,Sobolev Institute of Mathematics; Sabancı Üniversitesi,https://openalex.org/I4210096862; https://openalex.org/I134235054,RU; TR,Russia; Turkey,https://doi.org/10.1007/s12095-024-00726-x,en,True,hybrid,primary_topic.subfield.id:1702,2,0.3333333333333333,2,2,2
https://openalex.org/W4400832971,"Neural Networks, Convolutional Neural Networks and Deep Learning",2024,2024-01-01,book-chapter,1.0,0.3333333333333333,0.802,0.0,Neural Networks and Applications,Convolutional neural network; Computer science; Artificial neural network; Deep learning; Artificial intelligence,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Elsevier eBooks,ebook platform,Richard E. Thomson; William J. Emery,Fisheries and Oceans Canada; University of Colorado Boulder,https://openalex.org/I1319689352; https://openalex.org/I188538660,CA; US,Canada; United States,https://doi.org/10.1016/b978-0-323-91723-0.00015-5,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,2,2,2
https://openalex.org/W4400834501,JWTAMH: JSON Web Tokens Based Authentication Mechanism for HADOOP.,2024,2024-07-17,article,1.0,0.3333333333333333,0.3147,24.0,Security and Verification in Computing; Cloud Data Security Solutions; Web Application Security Vulnerabilities,JSON; Computer science; Mechanism (biology); Authentication (law); Web application; World Wide Web; Database; Computer security; Physics,Security and Verification in Computing,Artificial Intelligence,Computer Science,Physical Sciences,ICST Transactions on Scalable Information Systems,journal,Manish Gupta; Anish Gupta; Britto Raj S.; Annu Sharma,Madan Mohan Malaviya University of Technology; Punjab Engineering College; Rajarajeswari Medical College and Hospital,https://openalex.org/I2799532815; https://openalex.org/I860003557; https://openalex.org/I1323219464,IN,India,https://doi.org/10.4108/eetsis.5429,en,True,diamond,primary_topic.subfield.id:1702,2,0.3333333333333333,4,3,1
https://openalex.org/W4400835433,Keterkaitan Perilaku dengan Status Kebersihan Gigi Mulut Pada Siswa Tunagrahita di Sekolah Luar Biasa,2024,2024-06-06,article,1.0,0.3333333333333333,0.3147,0.0,Edcuational Technology Systems,Humanities; Art,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Media Kesehatan Gigi Politeknik Kesehatan Makassar,journal,Jumriani Jumriani; Asriawal Asriawal; Ira Liasari; Muftih Khaera; Ardian Priyambodo,,,,,https://doi.org/10.32382/mkg.v23i1.591,id,True,diamond,primary_topic.subfield.id:1702,2,0.3333333333333333,5,0,0
https://openalex.org/W4400836480,APPLICATION OF A GENERALIZED NET MODEL IN THE COMMUNICATION OF TWO INDEPENDENT TRAFFIC IN FACULTY OF TECHNICAL SCIENCES AT KONSTANTIN PRESLAVSKI UNIVERSITY OF SHUMEN,2024,2024-06-22,article,1.0,0.3333333333333333,0.3147,3.0,Intuitionistic Fuzzy Systems Applications,Net (polyhedron); Traffic model; Computer science; Mathematics education; Mathematics; Computer network,Intuitionistic Fuzzy Systems Applications,Artificial Intelligence,Computer Science,Physical Sciences,Environment Technology Resources Proceedings of the International Scientific and Practical Conference,journal,Tsvetoslav Tsankov; Liliya Staneva; Ivelina Vardev; Dimitar Iliev,Shumen University; Prof. Assen Zlatarov University,https://openalex.org/I39995536; https://openalex.org/I4210108077,BG,Bulgaria,https://doi.org/10.17770/etr2024vol2.8030,en,True,diamond,primary_topic.subfield.id:1702,2,0.3333333333333333,4,2,1
https://openalex.org/W4400836911,Efficient Table-Based Masking with Pre-processing,2024,2024-07-18,article,1.0,0.3333333333333333,0.3147,33.0,Cryptographic Implementations and Security; Advanced Malware Detection Techniques; Security and Verification in Computing,Computer science; Masking (illustration); Cryptography; Overhead (engineering); Generality; Table (database); Lookup table; Computer engineering; Implementation; Parallel computing; Theoretical computer science; Algorithm; Arithmetic; Distributed computing; Data mining; Operating system; Programming language,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,IACR Transactions on Cryptographic Hardware and Embedded Systems,journal,Juelin Zhang; Taoyun Wang; Yiteng Sun; Fanjie Ji; Bohan Wang; Lu Li; Yu Yu; Weijia Wang,Shandong University; State Key Laboratory of Cryptology; Peng Cheng Laboratory; Shandong University of Science and Technology; Qingdao University of Science and Technology; Shanghai Jiao Tong University; ShangHai JiAi Genetics & IVF Institute,https://openalex.org/I154099455; https://openalex.org/I4210132990; https://openalex.org/I4210136793; https://openalex.org/I80143920; https://openalex.org/I143413998; https://openalex.org/I183067930; https://openalex.org/I4210122302,CN,China,https://doi.org/10.46586/tches.v2024.i3.273-301,en,True,diamond,primary_topic.subfield.id:1702,2,0.3333333333333333,8,7,1
https://openalex.org/W4400838663,Invisible Fish: API Experimentation with InvisibleXML,2024,2024-07-19,article,1.0,0.3333333333333333,0.1352,4.0,Semantic Web and Ontologies; Topic Modeling; Data Quality and Management,Fish <Actinopterygii>; Computer science; Fishery; Biology,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,Balisage series on markup technologies,conference,Mary Holstege,,,,,https://doi.org/10.4242/balisagevol29.holstege01,en,True,hybrid,primary_topic.subfield.id:1702,2,0.3333333333333333,1,0,0
https://openalex.org/W4400841222,Implementasi Agile Model Pada Perancangan Aplikasi Urunan Dana Berbasis Android di Lembaga Semangat Bantu,2023,2023-03-31,article,1.0,0.25,0.1657,7.0,Edcuational Technology Systems; Decision Support System Applications,Operating system; Agile software development; Computer science; Humanities; Art; Software engineering,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Informatika Universitas Pamulang,journal,Fadillah Fahruddin; Aries Saifudin,Universitas Pamulang,https://openalex.org/I4210157166,ID,Indonesia,https://doi.org/10.32493/informatika.v8i1.26260,id,True,diamond,primary_topic.subfield.id:1702,3,0.25,2,1,1
https://openalex.org/W4400841294,Tinjauan Literatur terhadap Metode Sistem Rekomendasi pada Pasar Online,2023,2023-03-31,article,1.0,0.25,0.1657,19.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning; SMEs Development and Digital Marketing,Promotion (chess); Recommender system; Product (mathematics); E-commerce; Business; New product development; Computer science; Marketing; World Wide Web; Political science,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Informatika Universitas Pamulang,journal,Rama Dian Syah; Ahmad Hidayat,Gunadarma University,https://openalex.org/I4210087516,ID,Indonesia,https://doi.org/10.32493/informatika.v8i1.20114,en,True,diamond,primary_topic.subfield.id:1702,3,0.25,2,1,1
https://openalex.org/W4400841562,Pengembangan Aplikasi Edukasi Grammar Berbasis Web dengan Penerapan UX Design dan Gamifikasi Melalui Pendekatan Agile Development,2023,2023-03-31,article,1.0,0.25,0.1657,9.0,Edcuational Technology Systems; Educational Methods and Media Use; Blockchain Technology in Education and Learning,Agile software development; Computer science; Grammar; Web application; Software engineering; World Wide Web; Linguistics,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Informatika Universitas Pamulang,journal,Andhik Ampuh Yunanto; Irwan Sumarsono; Sylvi Indryana Safira,Politeknik Elektronika Negeri Surabaya,https://openalex.org/I4387153613,,,https://doi.org/10.32493/informatika.v8i1.23756,en,True,diamond,primary_topic.subfield.id:1702,3,0.25,3,1,0
https://openalex.org/W4400843041,A Fusion Framework of Pre-trained Deep Learning Models for Oral Squamous Cell Carcinoma Classification,2024,2024-01-01,book-chapter,1.0,0.3333333333333333,0.802,28.0,AI in cancer detection; Head and Neck Cancer Studies; Brain Tumor Detection and Classification,Basal cell; Fusion; Artificial intelligence; Deep learning; Computer science; Medicine; Internal medicine; Linguistics; Philosophy,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Muhammad Attique Khan; Momina Mir; Muhammad Sami Ullah; Ameer Hamza; Kiran Jabeen; Deepak Gupta,HITEC University; National Institute of Technology Arunachal Pradesh,https://openalex.org/I29698356; https://openalex.org/I57496824,PK; IN,Pakistan; India,https://doi.org/10.1007/978-981-97-0892-5_60,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,6,2,2
https://openalex.org/W4400843049,Convolution Neural Network Versus Transfer Learning in Image Classification,2024,2024-01-01,book-chapter,1.0,0.3333333333333333,0.802,7.0,Neural Networks and Applications; Image Retrieval and Classification Techniques; Image Processing and 3D Reconstruction,Transfer of learning; Computer science; Artificial intelligence; Convolution (computer science); Artificial neural network; Pattern recognition (psychology); Image (mathematics),Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,O. Rama Devi; U. Surya Venkata Sekhar; S. Siva Rama Krishna; T. S. Rajarajeswari,,,,,https://doi.org/10.1007/978-981-97-0892-5_27,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,4,0,0
https://openalex.org/W4400849652,Beyond conjugacy for chain event graph model selection,2024,2024-07-20,article,1.0,0.3333333333333333,0.3311,29.0,Bayesian Modeling and Causal Inference; Data Quality and Management; Advanced Database Systems and Queries,Graph; Mathematics; Selection (genetic algorithm); Conjugacy class; Computer science; Combinatorics; Artificial intelligence,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Approximate Reasoning,journal,Aditi Shenvi; Silvia Liverani,University of Warwick; Queen Mary University of London,https://openalex.org/I39555362; https://openalex.org/I166337079,GB,United Kingdom,https://doi.org/10.1016/j.ijar.2024.109252,en,True,hybrid,primary_topic.subfield.id:1702,2,0.3333333333333333,2,2,1
https://openalex.org/W4400850098,Measuring Bias in Generated Text Using Language Models—GPT-2 and BERT,2024,2024-01-01,book-chapter,1.0,0.3333333333333333,0.749,17.0,Topic Modeling; Natural Language Processing Techniques; Text Readability and Simplification,Computer science; Natural language processing; Psychology; Artificial intelligence; Linguistics; Philosophy,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Fozilatunnesa Masuma; Partha Chakraborty; A. K. M Nasimul Islam; Prince Chandra Talukder; P. Roy; Mohammad Abu Yousuf,Comilla University; Jahangirnagar University,https://openalex.org/I288011450; https://openalex.org/I46080048,BD,Bangladesh,https://doi.org/10.1007/978-981-97-0892-5_39,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,6,2,1
https://openalex.org/W4400855294,Rancang Bangun Teknologi Bantu Audio Learning Based Mata Kuliah Algoritma dan Pemrograman 1 Berbasis Android,2023,2023-03-31,article,1.0,0.25,0.1657,5.0,Computer Science and Engineering; Multimedia Learning Systems; Decision Support System Applications,Bantu languages; Computer science; Operating system,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Informatika Universitas Pamulang,journal,Mochammad Bagoes Satria Junianto; Hendri Ardiansyah; Derita Qurbani,Universitas Pamulang,https://openalex.org/I4210157166,ID,Indonesia,https://doi.org/10.32493/informatika.v8i1.31474,id,True,diamond,primary_topic.subfield.id:1702,3,0.25,3,1,1
https://openalex.org/W4400860008,Enhancing chain-of-thought reasoning in large language models through text style diversity and prompt fusion,2024,2024-07-19,article,1.0,0.3333333333333333,0.3637,18.0,Topic Modeling; Natural Language Processing Techniques; Advanced Text Analysis Techniques,Style (visual arts); Computer science; Diversity (politics); Natural language processing; Chain (unit); Artificial intelligence; Linguistics; Cognitive science; Psychology; Sociology; Philosophy; Literature; Art; Anthropology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Weichen Li; Weimin Pan,Beijing University of Posts and Telecommunications,https://openalex.org/I139759216,CN,China,https://doi.org/10.1117/12.3031176,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,2,1,1
https://openalex.org/W4400860260,Research on ship manning data analysis based on data warehouse,2024,2024-07-19,article,1.0,0.3333333333333333,0.3637,14.0,Advanced Computational Techniques and Applications; Maritime Navigation and Safety; Data Mining Algorithms and Applications,Data warehouse; Computer science; Database; Warehouse; Data science; Data mining; Business,Advanced Computational Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Taizhi Lv; Enze Wu; Peiyi Tang,Jiangsu Maritime Institute,https://openalex.org/I4210153872,CN,China,https://doi.org/10.1117/12.3031271,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,3,1,1
https://openalex.org/W4400860855,SISTEM PAKAR DIAGNOSIS PENYAKIT ISPA MENGGUNAKAN METODE NAÏVE BAYES BERBASIS WEB PADA PUSKESMAS TERATAK,2023,2023-01-20,article,1.0,0.25,0.1657,0.0,Edcuational Technology Systems; Data Mining and Machine Learning Applications; Decision Support System Applications,Computer science; Naive Bayes classifier; Medicine; Artificial intelligence; Support vector machine,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Kecerdasan Buatan dan Teknologi Informasi.,journal,Wahyu Hidayatullah; Salman; Lalu Darmawan Bakti,University of Mataram,https://openalex.org/I168180000,ID,Indonesia,https://doi.org/10.69916/jkbti.v2i1.13,id,True,diamond,primary_topic.subfield.id:1702,3,0.25,3,1,1
https://openalex.org/W4400860919,An adaptive genetic algorithm based on simulated annealing strategy,2024,2024-07-19,article,1.0,0.3333333333333333,0.3626,15.0,Metaheuristic Optimization Algorithms Research,Simulated annealing; Computer science; Genetic algorithm; Adaptive simulated annealing; Algorithm; Mathematical optimization; Artificial intelligence; Machine learning; Mathematics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,,,Qingsong Yu; Xuejun Yu,Beijing University of Technology,https://openalex.org/I37796252,CN,China,https://doi.org/10.1117/12.3031179,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,2,1,1
https://openalex.org/W4400866336,Analisis Serangan Forensik Terhadap Serangan Ddos Ping Of Death Menggunakan Tools NMAP dan HPING3,2024,2024-07-20,article,1.0,0.3333333333333333,0.3147,0.0,Computer Science and Engineering,Ping (video games); Art; Computer science; Computer security,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Sains dan Teknologi (JSIT),journal,Nazril ardi Syah Putra Pratama; Yustian Servanda,University of Bunda Mulia,https://openalex.org/I3133415027,ID,Indonesia,https://doi.org/10.47233/jsit.v4i2.1842,id,True,diamond,primary_topic.subfield.id:1702,2,0.3333333333333333,2,1,1
https://openalex.org/W4400867537,Free extensivity via distributivity,2024,2024-07-21,article,1.0,0.3333333333333333,0.3147,0.0,"Logic, Reasoning, and Knowledge; Advanced Algebra and Logic; Computability, Logic, AI Algorithms",Distributivity; Mathematics; Pure mathematics; Distributive property,"Logic, Reasoning, and Knowledge",Artificial Intelligence,Computer Science,Physical Sciences,Portugaliae Mathematica,journal,Fernando Lucatelli Nunes; Rui Prezado; Matthijs Vákár,Utrecht University; University of Coimbra,https://openalex.org/I193662353; https://openalex.org/I76903346,NL; PT,Netherlands; Portugal,https://doi.org/10.4171/pm/2129,en,True,diamond,primary_topic.subfield.id:1702,2,0.3333333333333333,3,2,2
https://openalex.org/W4400868632,Research on Machine Learning Program Generation Algorithm Based on AORBCO,2024,2024-06-01,article,1.0,0.3333333333333333,0.3147,13.0,Topic Modeling; Recommender Systems and Techniques; Distributed and Parallel Computing Systems,Computer science; Machine learning; Artificial intelligence; Algorithm,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Advanced Network Monitoring and Controls,journal,Shiqian Wang; Wuqi Gao; Songhan Wang,,,,,https://doi.org/10.2478/ijanmc-2024-0013,en,True,diamond,primary_topic.subfield.id:1702,2,0.3333333333333333,3,0,0
https://openalex.org/W4400868684,IMPLEMENTASI E-COMMERCE MENGGUNAKAN CONTENT MANAGEMENT SYSTEM PADA CLEVHOSHOP JOGJA DENGAN BUSINESS MODEL CANVAS,2023,2023-03-12,article,1.0,0.25,0.1657,0.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning; Decision Support System Applications,Business; Business administration; Computer science,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Mahasiswa Ilmu Komputer,journal,Virgiawan Arsetya Mikola; Samsinar Samsinar,Universitas Budi Luhur,https://openalex.org/I4210145783,ID,Indonesia,https://doi.org/10.24127/ilmukomputer.v4i1.3433,id,True,diamond,primary_topic.subfield.id:1702,3,0.25,2,1,1
https://openalex.org/W4400868852,Enhancing Rationality in Large Language Models through Bi-Directional Deliberation,2024,2024-07-22,preprint,1.0,0.3333333333333333,0.3147,0.0,Topic Modeling; Advanced Graph Neural Networks,Deliberation; Rationality; Computer science; Linguistics; Epistemology; Political science; Philosophy,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Chengyue Wang; Shaohua Li; Jiyue Zhang,,,,,https://doi.org/10.31219/osf.io/dcf92,en,True,gold,primary_topic.subfield.id:1702,2,0.3333333333333333,3,0,0
https://openalex.org/W4400868863,Optimasi Ulasan Pengguna Aplikasi ChatGPT di Google Play Store Menggunakan SMOTE,2024,2024-06-10,article,1.0,0.3333333333333333,0.3138,14.0,Edcuational Technology Systems; Data Mining and Machine Learning Applications; Information Retrieval and Data Mining,Computer science; Artificial intelligence; Operating system,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Teknologi Informasi dan Terapan,journal,Eka Rahmawati; Candra Agustina,Universitas Informatika dan Bisnis Indonesia,https://openalex.org/I4210103525,ID,Indonesia,https://doi.org/10.25047/jtit.v11i1.360,id,True,gold,primary_topic.subfield.id:1702,2,0.3333333333333333,2,1,1
https://openalex.org/W4400868984,"An Explainable AI Handbook for Psychologists: Methods, Opportunities, and Challenges",2024,2024-07-22,preprint,1.0,0.3333333333333333,0.0,0.0,Explainable Artificial Intelligence (XAI),Psychology; Cognitive science; Data science; Engineering ethics; Management science; Computer science; Engineering,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,,,Rosa Lavelle-Hill; Gavin Smith; Kou Murayama,,,,,https://doi.org/10.31219/osf.io/wgx34,en,True,gold,primary_topic.subfield.id:1702,2,0.3333333333333333,3,0,0
https://openalex.org/W4400869678,"The Objectives of Cultivating Artistic Talents in the 21st Century: World Experience, China’s Path",2024,2024-01-01,article,1.0,0.3333333333333333,0.3626,2.0,Advanced Technologies in Various Fields; Human Resource and Talent Management; Advanced Technologies and Applied Computing,China; Path (computing); Aesthetics; Engineering ethics; Political science; Engineering; Art; Computer science; Law,Advanced Technologies in Various Fields,Artificial Intelligence,Computer Science,Physical Sciences,OALib,journal,Xiao Huang,Krirk University,https://openalex.org/I3132067926,TH,Thailand,https://doi.org/10.4236/oalib.1111846,en,True,diamond,primary_topic.subfield.id:1702,2,0.3333333333333333,1,1,1
https://openalex.org/W4400874274,Trick Costs for $$\alpha \mu $$ and New Relatives,2024,2024-01-01,book-chapter,1.0,0.3333333333333333,0.802,19.0,"Artificial Intelligence in Games; Computability, Logic, AI Algorithms; Reinforcement Learning in Robotics",Alpha (finance); Computer science; Mathematics; Statistics,Artificial Intelligence in Games,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Samuel Bounan; Stefan Edelkamp,École Normale Supérieure de Lyon; Czech Technical University in Prague; Charles University,https://openalex.org/I113428412; https://openalex.org/I44504214; https://openalex.org/I21250087,FR; CZ,France; Czechia,https://doi.org/10.1007/978-3-031-63735-3_3,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,2,3,2
https://openalex.org/W4400878621,Research on Characteristic Database System Based on NOSQL,2024,2024-01-10,article,1.0,0.3333333333333333,0.3637,1.0,Advanced Computational Techniques and Applications,NoSQL; Computer science; Database; Information retrieval,Advanced Computational Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Lei Zhang; Bin Feng; Guofeng Zhang,Taishan University,https://openalex.org/I4210118050,CN,China,https://doi.org/10.1109/ssaic61213.2024.00133,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,3,1,1
