paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4409752582,CerMixer: An Efficient Model for Cervical Cancer Classification Based on Patching and Multi-scale Depthwise Convolutional Fusion,2025,2025-01-01,book-chapter,3.0,1.5,11.1353,28.0,AI in cancer detection; Brain Tumor Detection and Classification; Medical Imaging and Analysis,Computer science; Artificial intelligence; Scale (ratio); Convolutional neural network; Fusion; Pattern recognition (psychology); Cartography,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Thanh-an Pham; Van-Dung Hoang; Doan-Hieu Tran; Tuong-Lan Le Van,Ho Chi Minh University of Banking; Hue University; Ho Chi Minh City University of Technology and Engineering,https://openalex.org/I3129629310; https://openalex.org/I4210095101; https://openalex.org/I4210148201,VN,Vietnam,https://doi.org/10.1007/978-981-96-6008-7_18,en,False,closed,primary_topic.subfield.id:1702,1,1.5,4,3,1
https://openalex.org/W4409759794,Improving EFL Students' Reading Skills Using Graph Attention Networks and Intelligence-Based Tasks,2025,2025-02-21,article,3.0,1.5,8.6603,14.0,Intelligent Tutoring Systems and Adaptive Learning; Cognitive Computing and Networks; Online Learning and Analytics,Computer science; Reading (process); Mathematics education; Graph; Artificial intelligence; Psychology; Theoretical computer science; Linguistics,Intelligent Tutoring Systems and Adaptive Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Radha Ranjan; Arpita Goswami; M Benzigar; Julius Irudayasamy; K. Lokeswar Reddy; M V Rathnamma,KIIT University; Christ University; Dhofar University; KLE University,https://openalex.org/I67357951; https://openalex.org/I48018076; https://openalex.org/I4210150237; https://openalex.org/I4210125823,IN; OM,India; Oman,https://doi.org/10.1109/icicacs65178.2025.10968479,en,False,closed,primary_topic.subfield.id:1702,1,1.5,6,4,2
https://openalex.org/W4409766526,Involution-based efficient autoencoder for denoising histopathological images with enhanced hybrid feature extraction,2025,2025-04-24,article,3.0,1.5,5.5127,70.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Digital Imaging for Blood Diseases,Autoencoder; Involution (esoterism); Pattern recognition (psychology); Artificial intelligence; Noise reduction; Feature extraction; Computer science; Image denoising; Computer vision; Biology; Deep learning; Neuroscience,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Computers in Biology and Medicine,journal,Md. Farhadul Islam; Md Tanzim Reza; Meem Arafat Manab; Sarah Zabeen; Md. Ariful Islam; Md. Fahim Shahriar; M. Kaykobad; Md Golam Zel Asmaul Husna; Jannatun Noor,BRAC University; National Institute of Cancer Research and Hospital; United International University,https://openalex.org/I5518804; https://openalex.org/I4210154892; https://openalex.org/I63169043,BD,Bangladesh,https://doi.org/10.1016/j.compbiomed.2025.110174,en,False,closed,primary_topic.subfield.id:1702,1,1.5,9,3,1
https://openalex.org/W4409766818,A Novel Detection-and-Replacement-Based Order-Operator for Differential Evolution in Solving Complex Bound Constrained Optimization Problems,2025,2025-04-24,article,3.0,1.5,5.7171,44.0,Metaheuristic Optimization Algorithms Research,Operator (biology); Differential evolution; Mathematical optimization; Order (exchange); Differential operator; Computer science; Differential (mechanical device); Mathematics; Physics; Mathematical analysis; Chemistry; Economics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Mathematics,journal,Sichen Tao; Sicheng Liu; Shoya Ohta; Ruihan Zhao; Zheng Tang; Yifei Yang,University of Toyama; Hirosaki University; Tongji University; Technical University of Munich; Chinese Academy of Sciences,https://openalex.org/I42766147; https://openalex.org/I146516829; https://openalex.org/I116953780; https://openalex.org/I62916508; https://openalex.org/I19820366,JP; CN; DE,Japan; China; Germany,https://doi.org/10.3390/math13091389,en,True,gold,primary_topic.subfield.id:1702,1,1.5,6,5,3
https://openalex.org/W4409778292,Empowering Communication: Speech Technology for Indian and Western Accents through AI-powered Speech Synthesis,2025,2025-04-24,article,3.0,1.5,5.7171,31.0,Speech Recognition and Synthesis; Speech and dialogue systems; Speech and Audio Processing,Speech technology; Speech synthesis; Speech recognition; Computer science; Speech communication; Linguistics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Trends in Computer Science and Smart Technology,journal,R Vinotha; D Hepsiba; Vijay Anand L D,Karunya University,https://openalex.org/I119668213,IN,India,https://doi.org/10.36548/jtcsst.2025.1.003,en,True,diamond,primary_topic.subfield.id:1702,1,1.5,3,1,1
https://openalex.org/W4409796580,"Explainable AI (XAI) in Predictive Cloud Optimization: Cost, Workload and Performance",2025,2025-03-22,article,3.0,1.5,6.5198,16.0,Explainable Artificial Intelligence (XAI),Cloud computing; Workload; Computer science; Artificial intelligence; Operating system,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,,,Vijaykumar Viradia; Apeksha Jain; Sai Sandeep Ogety; Anujkumarsinh Donvir,Froedtert Menomonee Falls Hospital; Advanced Applications (United States),https://openalex.org/I4210156072; https://openalex.org/I4210161753,US,United States,https://doi.org/10.1109/southeastcon56624.2025.10971567,en,False,closed,primary_topic.subfield.id:1702,1,1.5,4,2,1
https://openalex.org/W4409797028,Comparison Analysis of Transfer Learning Models for Deep Fake Image Detection,2025,2025-03-10,article,3.0,1.5,8.6528,19.0,Domain Adaptation and Few-Shot Learning; COVID-19 diagnosis using AI; Generative Adversarial Networks and Image Synthesis,Transfer of learning; Computer science; Artificial intelligence; Deep learning; Image (mathematics); Computer vision; Pattern recognition (psychology),Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,S Sujanthi; R Priya; B. S. Rashmi; S. Suruthika; S Sushmitha,,,,,https://doi.org/10.1109/icmlas64557.2025.10968764,en,False,closed,primary_topic.subfield.id:1702,1,1.5,5,0,0
https://openalex.org/W4409802791,Insights on Building Capacity to Support the Integration of Earth Observations into Air Quality Operations in South Asia,2025,2025-04-01,article,3.0,1.5,5.7171,2.0,Geochemistry and Geologic Mapping,Earth (classical element); Environmental science; Quality (philosophy); Air quality index; Earth science; Meteorology; Climatology; Geology; Geography; Mathematics,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Bulletin of the American Meteorological Society,journal,Meryl Kruskopf; Arshini Saikia; Govinda Prasad Lamichhane; Shahanaj Rahman; Bharat Kumar Humagai; Alqamah Sayeed,Marshall Space Flight Center; University of Alabama in Huntsville; International Centre for Integrated Mountain Development; Royal University of Bhutan,https://openalex.org/I1294504835; https://openalex.org/I82495205; https://openalex.org/I110210549; https://openalex.org/I61702852,US; NP; BT,United States; Nepal; BT,https://doi.org/10.1175/bams-d-25-0033.1,en,True,bronze,primary_topic.subfield.id:1702,1,1.5,6,4,3
https://openalex.org/W4409802921,On Assessing the Accuracy of Arabic-English Translation by Machine and Human,2025,2025-04-25,book-chapter,3.0,1.5,10.7233,21.0,Natural Language Processing Techniques; Topic Modeling; Handwritten Text Recognition Techniques,Arabic; Translation (biology); Natural language processing; Computer science; Machine translation; Artificial intelligence; Linguistics; Philosophy; Biology,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Advances in computational intelligence and robotics book series,book series,Syazwan Naim Ibrahim,University of Malaya,https://openalex.org/I33849332,MY,Malaysia,https://doi.org/10.4018/979-8-3373-0060-3.ch005,en,False,closed,primary_topic.subfield.id:1702,1,1.5,1,1,1
https://openalex.org/W4409803362,From Google Translate to ChatGPT,2025,2025-04-25,book-chapter,3.0,1.5,10.7233,47.0,Topic Modeling; Artificial Intelligence in Healthcare and Education; Natural Language Processing Techniques,Computer science,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Advances in computational intelligence and robotics book series,book series,Tawffeek A. S. Mohammed,University of the Western Cape,https://openalex.org/I869660684,ZA,South Africa,https://doi.org/10.4018/979-8-3373-0060-3.ch001,en,False,closed,primary_topic.subfield.id:1702,1,1.5,1,1,1
https://openalex.org/W4409806562,A Differential Evolutionary-Based XGBoost for Solving Classification of Physical Fitness Test Data of College Students,2025,2025-04-25,article,3.0,1.5,5.7171,25.0,AI and Multimedia in Education; E-commerce and Technology Innovations; AI and Big Data Applications,Test (biology); Physical fitness; Differential (mechanical device); Test data; Differential evolution; Evolutionary algorithm; Computer science; Mathematics education; Artificial intelligence; Psychology; Biology; Medicine; Physical therapy; Engineering; Ecology,AI and Multimedia in Education,Artificial Intelligence,Computer Science,Physical Sciences,Mathematics,journal,Baoyue Liang; Weifu Qin; Zuowen Liao,Beibu Gulf University; Development Research Center,https://openalex.org/I4210105374; https://openalex.org/I4210128032; https://openalex.org/I4210139142,CN,China,https://doi.org/10.3390/math13091405,en,True,gold,primary_topic.subfield.id:1702,1,1.5,3,2,1
https://openalex.org/W4409849305,Oracle Separation Between Quantum Commitments and Quantum One-Wayness,2025,2025-01-01,book-chapter,3.0,1.5,12.4376,19.0,Quantum Computing Algorithms and Architecture; Cryptography and Data Security; Quantum Mechanics and Applications,Computer science; Oracle; Quantum; Random oracle; Computer security; Quantum mechanics; Physics; Software engineering; Public-key cryptography,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,John Bostanci; Boyang Chen; Barak Nehoran,Columbia University; Tsinghua University; Princeton University,https://openalex.org/I78577930; https://openalex.org/I99065089; https://openalex.org/I20089843,US; CN,United States; China,https://doi.org/10.1007/978-3-031-91098-2_1,en,False,closed,primary_topic.subfield.id:1702,1,1.5,3,3,2
https://openalex.org/W4409849412,Pseudorandomness in the (Inverseless) Haar Random Oracle Model,2025,2025-01-01,book-chapter,3.0,1.5,15.0132,29.0,Cryptography and Data Security; Privacy-Preserving Technologies in Data; Chaos-based Image/Signal Encryption,Computer science; Pseudorandomness; Oracle; Random oracle; Algorithm; Pseudorandom number generator; Operating system; Programming language,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Prabhanjan Ananth; John Bostanci; Aditya Gulati; Yao-Ting Lin,"University of California, Santa Barbara; Columbia University",https://openalex.org/I154570441; https://openalex.org/I78577930,US,United States,https://doi.org/10.1007/978-3-031-91098-2_6,en,False,closed,primary_topic.subfield.id:1702,1,1.5,4,2,1
https://openalex.org/W4409870783,"Ψ Theory: A Multidimensional Framework for Consciousness, Time, and Reality",2025,2025-04-28,preprint,3.0,1.5,5.7171,10.0,Cognitive Science and Mapping; Cognitive Science and Education Research,Consciousness; Epistemology; Psychology; Sociology; Cognitive science; Computer science; Philosophy,Cognitive Science and Mapping,Artificial Intelligence,Computer Science,Physical Sciences,,,William Zoltán Apró,,,,,https://doi.org/10.31219/osf.io/rzq6d_v2,en,True,gold,primary_topic.subfield.id:1702,1,1.5,1,0,0
https://openalex.org/W4409882785,A Novel Spectrum Sensing Method for Multiple Unknown Signal Sources Using Frequency Domain Energy Detection and DBSCAN,2025,2025-01-01,article,3.0,1.5,5.746,63.0,Wireless Signal Modulation Classification,Frequency domain; Computer science; SIGNAL (programming language); Energy (signal processing); DBSCAN; Spectrum (functional analysis); Detection theory; Signal-to-noise ratio (imaging); Artificial intelligence; Physics; Telecommunications; Cluster analysis; Mathematics; Statistics; Detector; Computer vision,Wireless Signal Modulation Classification,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Rui Gao; Guanghui Yan; Ruiting Niu; Wenwen Chang; Tianfeng Yan; C. M. Tang,Lanzhou Jiaotong University; Lanzhou University of Technology,https://openalex.org/I3133134087; https://openalex.org/I22716506,CN,China,https://doi.org/10.1109/access.2025.3564955,en,True,gold,primary_topic.subfield.id:1702,1,1.5,6,2,1
https://openalex.org/W4409885051,Mexican dataset of digital mammograms (MEXBreast) with suspicious clusters of microcalcifications,2025,2025-04-28,article,3.0,1.5,6.2328,8.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Advanced X-ray and CT Imaging,Research article; Computer science; Medicine; Library science,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Data in Brief,journal,Ricardo Salvador Luna Lozoya; Karina Núñez Barragán; Humberto de Jesús Ochoa Domínguez; Humberto Sossa; Vianey Guadalupe Cruz Sánchez; Osslan Osíris Vergara Villegas,Universidad Autónoma de Ciudad Juárez; Autonomous University of Chihuahua; Centro Universitario de Chihuahua; Instituto Politécnico Nacional,https://openalex.org/I114756412; https://openalex.org/I142652706; https://openalex.org/I4210166998; https://openalex.org/I59361560,MX,Mexico,https://doi.org/10.1016/j.dib.2025.111587,en,True,gold,primary_topic.subfield.id:1702,1,1.5,6,4,1
https://openalex.org/W4409910874,SciBERT Optimisation for Named Entity Recognition on NCBI Disease Corpus with Hyperparameter Tuning,2025,2025-03-25,article,3.0,1.5,5.7171,0.0,Topic Modeling; Natural Language Processing Techniques; Text and Document Classification Technologies,Hyperparameter; Natural language processing; Computer science; Artificial intelligence; Named-entity recognition; Information retrieval; Pattern recognition (psychology); Computational biology; Biology; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Applied Informatics and Computing,journal,Abu Salam; Syaiful Rizal Sidiq,Universitas Dian Nuswantoro,https://openalex.org/I4210127958,ID,Indonesia,https://doi.org/10.30871/jaic.v9i2.9283,en,True,gold,primary_topic.subfield.id:1702,1,1.5,2,1,1
https://openalex.org/W4409916803,Offline Signature Verification in the Banking Domain,2025,2025-02-28,article,3.0,1.5,8.5243,40.0,Natural Language Processing Techniques; Semantic Web and Ontologies; Data Quality and Management,Computer science; Signature (topology); Domain (mathematical analysis); Computer security; Mathematics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Valentina Arrigoni,UniCredit (Italy),https://openalex.org/I153551853,IT,Italy,https://doi.org/10.1109/wacvw65960.2025.00149,en,False,closed,primary_topic.subfield.id:1702,1,1.5,1,1,1
https://openalex.org/W4409916877,Split Learning Without Local Weight Sharing to Enhance Client-Side Data Privacy,2025,2025-04-29,article,3.0,1.5,5.8346,37.0,Privacy-Preserving Technologies in Data; Face recognition and analysis,Computer science; Client-side; Information privacy; Internet privacy; Computer security; Computer network,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Dependable and Secure Computing,journal,Ngoc Duy Pham; Khoa T. Phan; Alsharif Abuadbba; Yansong Gao; Van-Doan Nguyen; Naveen Chilamkurti,La Trobe University; Van Lang University; Commonwealth Scientific and Industrial Research Organisation; Data61; The University of Western Australia,https://openalex.org/I196829312; https://openalex.org/I4210123993; https://openalex.org/I1292875679; https://openalex.org/I42894916; https://openalex.org/I177877127,AU; VN,Australia; Vietnam,https://doi.org/10.1109/tdsc.2025.3565229,en,False,closed,primary_topic.subfield.id:1702,1,1.5,6,5,2
https://openalex.org/W4409917443,SEER-ZSL: Semantic Encoder-Enhanced Representations for Generalized Zero-Shot Learning,2025,2025-02-28,article,3.0,1.5,8.5798,72.0,Domain Adaptation and Few-Shot Learning; COVID-19 diagnosis using AI,Encoder; Shot (pellet); Zero (linguistics); Computer science; Artificial intelligence; Materials science; Linguistics; Operating system,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,William Heyden; Habib Ullah; M. Salman Siddiqui; Fadi Al Machot,Norwegian University of Life Sciences,https://openalex.org/I54108979,NO,Norway,https://doi.org/10.1109/wacvw65960.2025.00009,en,False,closed,primary_topic.subfield.id:1702,1,1.5,4,1,1
https://openalex.org/W4409917519,HFMF: Hierarchical Fusion Meets Multi-Stream Models for Deepfake Detection,2025,2025-02-28,article,3.0,1.5,8.5798,41.0,Anomaly Detection Techniques and Applications; Digital Media Forensic Detection; Generative Adversarial Networks and Image Synthesis,Computer science; Fusion; Sensor fusion; Artificial intelligence,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Anant Mehta; Bryant McArthur; Nagarjuna Kolloju; Zhengzhong Tu,Texas A&M University,https://openalex.org/I91045830,US,United States,https://doi.org/10.1109/wacvw65960.2025.00082,en,False,closed,primary_topic.subfield.id:1702,1,1.5,4,1,1
https://openalex.org/W4409919112,Smart products 2.0: redefining user risks with multimodal generative AI,2025,2025-02-01,article,3.0,1.5,8.5243,14.0,AI in Service Interactions; Service and Product Innovation; Digital Transformation in Industry,Generative grammar; Computer science; Artificial intelligence; Human–computer interaction,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Risk Research,journal,Stefan Raff-Heinen; Sebastian Brenk; Daniel Henneke,Massachusetts Institute of Technology; Bern University of Applied Sciences; Radboud University Nijmegen; Hewlett Packard Enterprise (United States),https://openalex.org/I63966007; https://openalex.org/I130692619; https://openalex.org/I145872427; https://openalex.org/I4210122178,US; CH; NL,United States; Switzerland; Netherlands,https://doi.org/10.1080/13669877.2025.2496234,en,False,closed,primary_topic.subfield.id:1702,1,1.5,3,4,3
https://openalex.org/W4409920847,LLM-based code generation and system migration in language-driven engineering,2025,2025-02-01,article,3.0,1.5,5.7171,26.0,Machine Learning and Algorithms; Software Testing and Debugging Techniques; AI-based Problem Solving and Planning,Computer science; Theory of computation; Code generation; Programming language; Code (set theory); Software engineering; Operating system,Machine Learning and Algorithms,Artificial Intelligence,Computer Science,Physical Sciences,International Journal on Software Tools for Technology Transfer,journal,Daniel Busch; Alexander Bainczyk; Steven Smyth; Bernhard Steffen,TU Dortmund University,https://openalex.org/I200332995,DE,Germany,https://doi.org/10.1007/s10009-025-00798-x,en,True,hybrid,primary_topic.subfield.id:1702,1,1.5,4,1,1
https://openalex.org/W4409923952,SlitNET: A Deep Learning Enabled Spectrometer Slit,2025,2025-04-29,article,3.0,1.5,6.5198,25.0,Neural Networks and Reservoir Computing; Optical Network Technologies; Network Security and Intrusion Detection,Chemistry; Slit; Spectrometer; Optics,Neural Networks and Reservoir Computing,Artificial Intelligence,Computer Science,Physical Sciences,Analytical Chemistry,journal,Youxi Zhang; Ciaran Bench; Preveen Surendranathan; Mads S. Bergholt,King's College London; National Physical Laboratory,https://openalex.org/I183935753; https://openalex.org/I134421475,GB,United Kingdom,https://doi.org/10.1021/acs.analchem.4c06014,en,True,hybrid,primary_topic.subfield.id:1702,1,1.5,4,2,1
https://openalex.org/W4409934819,Detecting Clinical Risk Shift Through log–logistic Hazard Change-Point Model,2025,2025-04-29,article,3.0,1.5,5.7171,26.0,Bayesian Modeling and Causal Inference,Risk model; Logistic regression; Hazard; Statistics; Hazard ratio; Medicine; Econometrics; Mathematics; Confidence interval; Chemistry,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,Mathematics,journal,Shobhana Selvaraj Nadar; Vasudha Upadhyay; S. W. Joshi,Indian Institute of Information Technology Allahabad,https://openalex.org/I26072440,IN,India,https://doi.org/10.3390/math13091457,en,True,gold,primary_topic.subfield.id:1702,1,1.5,3,1,1
https://openalex.org/W4409945739,Application of Hybrid Metaheuristic Algorithms for Feature Selection in Event-Related Potential Classification in Problematic Gamers Using Electroencephalograph Signal,2025,2025-03-23,article,3.0,1.5,5.7171,0.0,Artificial Intelligence in Games; Educational Games and Gamification,Feature selection; Metaheuristic; Computer science; Feature (linguistics); Event (particle physics); Selection (genetic algorithm); SIGNAL (programming language); Algorithm; Artificial intelligence; Pattern recognition (psychology); Machine learning; Programming language,Artificial Intelligence in Games,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Electronics Electromedical Engineering and Medical Informatics,journal,Inung Wijayanto; Sugondo Hadiyoso; Ayu Sekar Safitri; Thalita Dewi Rahmaniar,Telkom University,https://openalex.org/I862893732,ID,Indonesia,https://doi.org/10.35882/jeeemi.v7i2.638,en,True,diamond,primary_topic.subfield.id:1702,1,1.5,4,1,1
https://openalex.org/W4409955714,Hulls of separable double cyclic codes over $${\mathbb {Z}}_{p^2}$$,2025,2025-04-29,article,3.0,1.5,6.5198,26.0,Coding theory and cryptography; graph theory and CDMA systems; Cellular Automata and Applications,Separable space; Mathematics; Combinatorics; Hull; Discrete mathematics; Materials science; Composite material; Mathematical analysis,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Computational and Applied Mathematics,journal,Indibar Debnath; Om Prakash,Indian Institute of Technology Patna,https://openalex.org/I132153292,IN,India,https://doi.org/10.1007/s40314-025-03206-x,en,False,closed,primary_topic.subfield.id:1702,1,1.5,2,1,1
https://openalex.org/W4409958520,Research on fine-tuning strategies for text classification in the aquaculture domain by combining deep learning and large language models,2025,2025-04-29,article,3.0,1.5,8.0986,26.0,Sentiment Analysis and Opinion Mining; Topic Modeling; Advanced Text Analysis Techniques,Artificial intelligence; Aquaculture; Domain (mathematical analysis); Computer science; Deep learning; Natural language processing; Machine learning; Fishery; Fish <Actinopterygii>; Biology; Mathematics,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Aquaculture International,journal,Zhenglin Li; Sijia Zhang; Peirong Cao; Jiaqi Zhang; Zongshi An,Dalian Ocean University,https://openalex.org/I107982497,CN,China,https://doi.org/10.1007/s10499-025-01942-9,en,False,closed,primary_topic.subfield.id:1702,1,1.5,5,1,1
https://openalex.org/W4409967776,Intelligent decision support system for lung cancer classification with ensemble inference system using fuzzy,2025,2025-04-30,article,3.0,1.5,6.5198,60.0,AI in cancer detection; Lung Cancer Diagnosis and Treatment; Artificial Intelligence in Healthcare,Computer science; Fuzzy inference system; Adaptive neuro fuzzy inference system; Artificial intelligence; Decision support system; Inference; Fuzzy inference; Decision system; Lung cancer; Machine learning; Data mining; Fuzzy logic; Fuzzy control system; Mathematics; Operations research; Medicine; Oncology,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Biomedical Signal Processing and Control,journal,N. Vignesh Kumaran; D Preethi,Social Service Sericulture Project Trust,https://openalex.org/I4210119396,IN,India,https://doi.org/10.1016/j.bspc.2025.107958,en,False,closed,primary_topic.subfield.id:1702,1,1.5,2,1,1
https://openalex.org/W4409972601,A Few‐Shot Learning Approach for a Multilingual Agro‐Information Question Answering System,2025,2025-04-01,article,3.0,1.5,5.7171,29.0,Topic Modeling; Text and Document Classification Technologies; Domain Adaptation and Few-Shot Learning,Question answering; Computer science; One shot; Information retrieval; Shot (pellet); Natural language processing; Artificial intelligence; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Applied AI Letters,journal,Fiskani Ella Banda; Vukosi Marivate; Joyce Nakatumba‐Nabende,University of Pretoria; Makerere University,https://openalex.org/I69552723; https://openalex.org/I72227227,ZA; UG,South Africa; Uganda,https://doi.org/10.1002/ail2.122,en,True,gold,primary_topic.subfield.id:1702,1,1.5,3,2,2
https://openalex.org/W4409983098,Metrics for Inter-Dataset Similarity with Example Applications in Synthetic Data and Feature Selection Evaluation,2025,2025-01-01,book-chapter,3.0,1.5,14.7122,0.0,Neural Networks and Applications,Similarity (geometry); Feature selection; Computer science; Data mining; Selection (genetic algorithm); Feature (linguistics); Artificial intelligence; Pattern recognition (psychology); Machine learning,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Society for Industrial and Applied Mathematics eBooks,ebook platform,Muhammad Rajabinasab; Anton D. Lautrup; Arthur Zimek,University of Southern Denmark,https://openalex.org/I177969490,DK,Denmark,https://doi.org/10.1137/1.9781611978520.57,en,False,closed,primary_topic.subfield.id:1702,1,1.5,3,1,1
https://openalex.org/W4409985403,SRT: A Skip-Range Transformer for Detecting Anomalies in Multiattribute Industrial Time Series Data,2025,2025-04-30,article,3.0,1.5,6.5198,38.0,Anomaly Detection Techniques and Applications; Time Series Analysis and Forecasting; Fault Detection and Control Systems,Computer science; Time series; Transformer; Series (stratigraphy); Range (aeronautics); Data mining; Electrical engineering; Voltage; Machine learning; Engineering,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Internet of Things Journal,journal,Honghao Gao; Wangyang Jiang; Qionghuizi Ran; K. Wang; Xiaoning Ma; Yueshen Xu,Shanghai University of Engineering Science; Xidian University,https://openalex.org/I141962983; https://openalex.org/I149594827,CN,China,https://doi.org/10.1109/jiot.2025.3565669,en,False,closed,primary_topic.subfield.id:1702,1,1.5,6,2,1
https://openalex.org/W4409994311,Entanglement model for mode-pairing quantum key distribution,2025,2025-04-30,article,3.0,1.5,5.7171,55.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum Mechanics and Applications,Pairing; Quantum entanglement; Quantum key distribution; Mode (computer interface); Key (lock); Quantum; Physics; Computer science; Quantum mechanics; Computer security; Superconductivity,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Physical Review Research,journal,Yifei Lu; Yang Wang; Hong-Wei Li; Mu-Sheng Jiang; Xiao-Xu Zhang; Yingying Zhang; Yu Zhou; Xiao‐Lei Jiang; Haitao Wang; Yan-Mei Zhao; Chun Zhou; Wan‐Su Bao,Instituto de Estudios Universitarios; Nanjing University,https://openalex.org/I4210132799; https://openalex.org/I881766915,MX; CN,Mexico; China,https://doi.org/10.1103/physrevresearch.7.023102,en,True,gold,primary_topic.subfield.id:1702,1,1.5,12,2,2
https://openalex.org/W4410021595,"Artificial Intelligence in English Language Teaching: A Systematic Literature Review of Tools, Impact, and Challenges",2025,2025-04-29,article,3.0,1.5,5.7171,0.0,Educational Technology and Pedagogy; Online Learning and Analytics,Computer science; Linguistics; Psychology; Mathematics education; Philosophy,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,Voices of English Language Education Society,journal,Muhammad Nazaruddin Syuhra; Noor Eka Chandra; Elsa Rosalina,,,,,https://doi.org/10.29408/veles.v9i1.29745,en,True,diamond,primary_topic.subfield.id:1702,1,1.5,3,0,0
https://openalex.org/W4410022436,Deep optimal transport for domain adaptation on SPD manifolds,2025,2025-05-02,article,3.0,1.5,6.5198,51.0,Domain Adaptation and Few-Shot Learning; Machine Learning and ELM; Sparse and Compressive Sensing Techniques,Adaptation (eye); Domain adaptation; Domain (mathematical analysis); Computer science; Artificial intelligence; Mathematics; Neuroscience; Psychology; Mathematical analysis,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Artificial Intelligence,journal,Ce Ju; Cuntai Guan,Nanyang Technological University; Commissariat à l'Énergie Atomique et aux Énergies Alternatives; Université Paris-Saclay; Centre Inria de Saclay; CEA Paris-Saclay,https://openalex.org/I172675005; https://openalex.org/I2738703131; https://openalex.org/I277688954; https://openalex.org/I4210126360; https://openalex.org/I4210128565,SG; FR,Singapore; France,https://doi.org/10.1016/j.artint.2025.104347,en,True,hybrid,primary_topic.subfield.id:1702,1,1.5,2,5,2
https://openalex.org/W4410033378,Quantum proof and high-speed privacy amplification for quantum key distribution,2025,2025-05-02,article,3.0,1.5,6.5198,25.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum Computing Algorithms and Architecture,Quantum key distribution; Key (lock); Quantum; Computer science; Quantum cryptography; Computer security; Physics; Quantum information; Quantum mechanics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Physical Review Applied,journal,Bing-Qi Yan; Junbin Wu; Fan Fan; Bingjie Xu; Xiaoling Zhang; Min Gu,South China Normal University; University of Electronic Science and Technology of China; Southwestern Institute of Physics,https://openalex.org/I187400657; https://openalex.org/I150229711; https://openalex.org/I4210165845,CN,China,https://doi.org/10.1103/physrevapplied.23.054004,en,False,closed,primary_topic.subfield.id:1702,1,1.5,6,3,1
