paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4404346170,Quantum-inspired classification based on quantum state discrimination,2024,2024-11-14,article,2.0,0.6666666666666666,0.6934,42.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum Mechanics and Applications,Quantum; Quantum state; Computer science; Physics; Quantum mechanics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Quantum Machine Intelligence,journal,Emmanuel Zambrini Cruzeiro; Christine De Mol; Serge Massar; Stefano Pironio,Instituto de Telecomunicações; Université Libre de Bruxelles,https://openalex.org/I4210120471; https://openalex.org/I132053463,PT; BE,Portugal; Belgium,https://doi.org/10.1007/s42484-024-00216-6,en,True,green,primary_topic.subfield.id:1702,2,0.6666666666666666,4,2,2
https://openalex.org/W4404370854,Charge-Based Single-Shot Readout Systems in Quantum Computing [Feature],2024,2024-01-01,article,2.0,0.6666666666666666,0.6623,137.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Laser-Matter Interactions and Applications,Single shot; Feature (linguistics); Computer science; Shot (pellet); Quantum computer; Quantum; Charge (physics); Physics; Electronic engineering; Electrical engineering; Engineering; Optics; Materials science; Quantum mechanics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Circuits and Systems Magazine,journal,Conor Power; Robert Bogdan Staszewski; Elena Blokhina,University College Dublin,https://openalex.org/I100930933,IE,Ireland,https://doi.org/10.1109/mcas.2024.3401618,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,3,1,1
https://openalex.org/W4404370948,Hybrid-View Self-Supervised Framework for Automatic Modulation Recognition,2024,2024-11-14,article,2.0,0.6666666666666666,0.6342,37.0,Wireless Signal Modulation Classification,Computer science; Artificial intelligence; Modulation (music); Pattern recognition (psychology),Wireless Signal Modulation Classification,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Internet of Things Journal,journal,Youquan Fu; Yue Ma; Zhixi Feng; Shuyuan Yang; Yixing Wang,Xidian University; Beijing Electronic Science and Technology Institute,https://openalex.org/I149594827; https://openalex.org/I202334528,CN,China,https://doi.org/10.1109/jiot.2024.3498324,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,5,2,1
https://openalex.org/W4404392576,Exploring the Percolation Phenomena in Quantum Networks,2024,2024-11-15,article,2.0,0.6666666666666666,0.6253,44.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum Mechanics and Applications,Percolation (cognitive psychology); Statistical physics; Quantum; Psychology; Physics; Quantum mechanics; Neuroscience,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Mathematics,journal,CZ Wang; Xinqi Hu; Gaogao Dong,Jiangsu University,https://openalex.org/I115592961,CN,China,https://doi.org/10.3390/math12223568,en,True,gold,primary_topic.subfield.id:1702,2,0.6666666666666666,3,1,1
https://openalex.org/W4404396740,Design and Implementation of an Adaptive Tutoring System for Enhanced E-Learning,2024,2024-11-15,article,2.0,0.6666666666666666,0.6231,8.0,Intelligent Tutoring Systems and Adaptive Learning; Online Learning and Analytics; Innovative Teaching and Learning Methods,Computer science; Multimedia; Human–computer interaction; Computer architecture,Intelligent Tutoring Systems and Adaptive Learning,Artificial Intelligence,Computer Science,Physical Sciences,Data & Metadata,journal,Atmane El Hadbi; Mohammed Hatim Rziki; Yassine Jamil; Zaynab Ammari; Mohamed Khalifa Boutahir; Hamid Bourray; Driss El Ouadghiri,Université Moulay Ismail de Meknes; Artificial Intelligence in Medicine (Canada); Abdelmalek Essaâdi University,https://openalex.org/I4210153608; https://openalex.org/I4210164862; https://openalex.org/I240042149,MA; CA,Morocco; Canada,https://doi.org/10.56294/dm2025469,en,True,diamond,primary_topic.subfield.id:1702,2,0.6666666666666666,7,3,2
https://openalex.org/W4404415470,Sentiment Analysis of Hate Speech on Women in Social Media Platform Using Multi Label Classification,2024,2024-11-15,article,2.0,0.6666666666666666,0.719,31.0,Hate Speech and Cyberbullying Detection; Spam and Phishing Detection; Internet Traffic Analysis and Secure E-voting,Sentiment analysis; Social media; Computer science; Speech recognition; Natural language processing; Advertising; Artificial intelligence; World Wide Web; Business,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,Annals of Data Science,journal,Praveena Pillala; Kondapalli Venkata Ramana,Centurion University of Technology and Management; Andhra University,https://openalex.org/I47639616; https://openalex.org/I100887729,IN,India,https://doi.org/10.1007/s40745-024-00584-7,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,2,2,1
https://openalex.org/W4404435148,Emovere Agnitio by Textual Tweets Using Machine Learning,2024,2024-11-16,book-chapter,2.0,0.6666666666666666,1.5392,2.0,Sentiment Analysis and Opinion Mining; Misinformation and Its Impacts; Advanced Text Analysis Techniques,Computer science; Artificial intelligence; Natural language processing; World Wide Web,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in mechanical engineering,book series,B. Prasanna Kumar; Venkata Kishore Kumar Rejeti; T. Bhavani Shanvitha; Sai Sri; Y. Prathyusha; S Keerthana; D. K. Anand,Koneru Lakshmaiah Education Foundation,https://openalex.org/I875944469,IN,India,https://doi.org/10.1007/978-981-97-6732-8_8,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,7,1,1
https://openalex.org/W4404438810,Personalized Federated Learning with Feature Alignment via Knowledge Distillation,2024,2024-11-12,book-chapter,2.0,0.6666666666666666,1.604,8.0,Privacy-Preserving Technologies in Data; Stochastic Gradient Optimization Techniques; Cryptography and Data Security,Computer science; Distillation; Feature (linguistics); Artificial intelligence; Federated learning; Chromatography; Chemistry,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Guilin Qi; Zhihao Qu; Shen-Huan Lyu; Ninghui Jia; Baoliu Ye,Hohai University; Nanjing University,https://openalex.org/I163340411; https://openalex.org/I881766915,CN,China,https://doi.org/10.1007/978-981-96-0119-6_12,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,5,2,1
https://openalex.org/W4404444481,Market informed portfolio optimization methods with hybrid quantum computing,2024,2024-11-16,article,2.0,0.6666666666666666,0.6294,22.0,"Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Computability, Logic, AI Algorithms",Portfolio; Portfolio optimization; Quantum; Computer science; Economics; Mathematical optimization; Financial economics; Mathematics; Physics; Quantum mechanics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Review of Financial Economics,journal,Giancarlo Martínez Salirrosas; Jinglun Gao; Arthur Yu; Anish Ravi Verma,University College London; CME Group (United States); Harvard University Press,https://openalex.org/I45129253; https://openalex.org/I2800233406; https://openalex.org/I2801851002,GB; US,United Kingdom; United States,https://doi.org/10.1002/rfe.1219,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,4,3,2
https://openalex.org/W4404451988,Multi-Institutional Evaluation and Training of Breast Density Classification AI Algorithm Using ACR Connect and AI-LAB,2024,2024-11-17,article,2.0,0.6666666666666666,0.6231,19.0,AI in cancer detection; Digital Radiography and Breast Imaging; Radiomics and Machine Learning in Medical Imaging,Computer science; Training (meteorology); Artificial intelligence; Machine learning,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Journal of the American College of Radiology,journal,Laura Brink; R. Romero; Laura P. Coombs; Mike Tilkin; Sina Mazaheri; Judy Wawira Gichoya; Zachary Zaiman; Hari Trivedi; Adam Medina; Bernardo C. Bizzo; Ken Chang; Jayashree Kalpathy–Cramer; Mannudeep K. Kalra; Bruno Astuto; Carolina Ramirez; Sharmila Majumdar; Amie Y. Lee; Christoph I. Lee; Nathan Cross; Po-Hao Chen; Michael Ciancibello; Allan Chiunda; Douglas Nachand; Chintan Shah; Christoph Wald,"American College of Radiology; Emory University; Lahey Hospital and Medical Center; University of Massachusetts Chan Medical School; Lahey Medical Center; Massachusetts General Hospital; Twitter (United States); Stanford University; Athinoula A. Martinos Center for Biomedical Imaging; University of California, San Francisco; University of San Francisco; University of Washington; Cleveland Clinic; Cleveland Institute of Art",https://openalex.org/I10595761; https://openalex.org/I150468666; https://openalex.org/I1289019353; https://openalex.org/I166722992; https://openalex.org/I4210106397; https://openalex.org/I4210087915; https://openalex.org/I113979032; https://openalex.org/I97018004; https://openalex.org/I4210127055; https://openalex.org/I180670191; https://openalex.org/I76766440; https://openalex.org/I201448701; https://openalex.org/I1316902750; https://openalex.org/I2799352476,US,United States,https://doi.org/10.1016/j.jacr.2024.11.003,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,25,14,1
https://openalex.org/W4404452546,Lead isotopic compositions of Paleozoic to Miocene ore deposits in the Western Tethyan Belt,2024,2024-11-17,article,2.0,0.6666666666666666,0.7724,56.0,Geochemistry and Geologic Mapping; Geological and Geochemical Analysis; Hydrocarbon exploration and reservoir analysis,Geology; Paleozoic; Geochemistry; Lead (geology); Petrogenesis; Petrology; Paleontology; Mantle (geology),Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Ore Geology Reviews,journal,Călin Gabriel Tămaş; Daniel Vereş; Catherine Chauvel,,,,,https://doi.org/10.1016/j.oregeorev.2024.106346,en,True,gold,primary_topic.subfield.id:1702,2,0.6666666666666666,3,0,0
https://openalex.org/W4404469594,Graph-Attention Diffusion for Enhanced Multivariate Time-Series Anomaly Detection,2024,2024-01-01,article,2.0,0.6666666666666666,0.6508,59.0,Anomaly Detection Techniques and Applications; Time Series Analysis and Forecasting; Network Security and Intrusion Detection,Multivariate statistics; Anomaly detection; Series (stratigraphy); Graph; Time series; Anomaly (physics); Diffusion; Computer science; Data mining; Geology; Machine learning; Physics; Theoretical computer science; Thermodynamics,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Open Journal of the Industrial Electronics Society,journal,Vadim Lanko; Ilya Makarov,Moscow Institute of Physics and Technology,https://openalex.org/I153845743,RU,Russia,https://doi.org/10.1109/ojies.2024.3501014,en,True,gold,primary_topic.subfield.id:1702,2,0.6666666666666666,2,1,1
https://openalex.org/W4404473006,Aggregation Strategy for Federated Machine Learning Algorithm,2024,2024-11-19,book-chapter,2.0,0.6666666666666666,1.604,7.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Internet Traffic Analysis and Secure E-voting,Computer science; Artificial intelligence; Machine learning; Algorithm,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Rudolf Erdei; Daniela Delinschi; Iulia Bărăian; Oliviu Matei,Technical University of Cluj-Napoca,https://openalex.org/I158333966,RO,Romania,https://doi.org/10.1007/978-3-031-75010-6_16,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,4,1,1
https://openalex.org/W4404473025,Autoencoder Neural Networks for Anomaly Detection in Wind Turbines,2024,2024-11-19,book-chapter,2.0,0.6666666666666666,1.5823,12.0,Anomaly Detection Techniques and Applications; Machine Fault Diagnosis Techniques; Time Series Analysis and Forecasting,Autoencoder; Anomaly detection; Anomaly (physics); Artificial neural network; Computer science; Wind power; Artificial intelligence; Environmental science; Engineering; Physics; Electrical engineering,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Dennys Coronel; César Guevara; Matilde Santos,Universidad Complutense de Madrid; Quantitative BioSciences,https://openalex.org/I121748325; https://openalex.org/I4210098931,ES; US,Spain; United States,https://doi.org/10.1007/978-3-031-75010-6_28,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,3,2,2
https://openalex.org/W4404474805,Research on FSO modulation classification algorithm based on deep learning,2024,2024-11-19,article,2.0,0.6666666666666666,0.6909,2.0,Wireless Signal Modulation Classification; Advanced Photonic Communication Systems; Optical Network Technologies,Computer science; Modulation (music); Photonics; Artificial intelligence; Algorithm; Optics; Physics; Acoustics,Wireless Signal Modulation Classification,Artificial Intelligence,Computer Science,Physical Sciences,Optoelectronics Letters,journal,Xiaoxin Liu; Ming Li; Zhao Liu,Hubei Normal University,https://openalex.org/I4210165606,CN,China,https://doi.org/10.1007/s11801-024-3230-2,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,3,1,1
https://openalex.org/W4404489292,The Neural Basis and Computational Models of Metacognition,2024,2024-11-15,article,2.0,0.6666666666666666,0.6294,0.0,Cognitive Science and Mapping,Metacognition; Basis (linear algebra); Computer science; Artificial intelligence; Artificial neural network; Cognitive science; Psychology; Machine learning; Cognitive psychology; Mathematics; Cognition; Neuroscience,Cognitive Science and Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Communications in Humanities Research,journal,Nashao Zhong,King's College London,https://openalex.org/I183935753,GB,United Kingdom,https://doi.org/10.54254/2753-7064/42/20242524,en,True,hybrid,primary_topic.subfield.id:1702,2,0.6666666666666666,1,1,1
https://openalex.org/W4404498514,DLT-GAN: Dual-Layer Transfer Generative Adversarial Network-Based Time Series Data Augmentation Method,2024,2024-11-18,article,2.0,0.6666666666666666,0.6212,51.0,Anomaly Detection Techniques and Applications; Time Series Analysis and Forecasting; Generative Adversarial Networks and Image Synthesis,Dual (grammatical number); Dual layer; Series (stratigraphy); Generative adversarial network; Layer (electronics); Generative grammar; Computer science; Transfer (computing); Artificial intelligence; Materials science; Deep learning; Parallel computing; Nanotechnology; Geology,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Electronics,journal,Zirui Chen; Yongheng Pang; Shuowei Jin; Jia Qin; Suyuan Li; Hongchen Yang,Northeastern University; Criminal Investigation Police University of China,https://openalex.org/I9224756; https://openalex.org/I4210158717,CN,China,https://doi.org/10.3390/electronics13224514,en,True,gold,primary_topic.subfield.id:1702,2,0.6666666666666666,6,2,1
https://openalex.org/W4404504333,Revolutionizing Meeting Analysis: An AI-Powered Approach to Automatic Transcription and Summarization,2023,2023-11-20,article,2.0,0.5,0.3403,0.0,Natural Language Processing Techniques; Topic Modeling; Semantic Web and Ontologies,Automatic summarization; Transcription (linguistics); Computer science; Computational biology; Artificial intelligence; Biology; Linguistics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Artificial Intelligence Machine Learning and Data Science,journal,Sibin Thomas,Tetra Tech (United States),https://openalex.org/I926333354,US,United States,https://doi.org/10.51219/jaimld/sibin-thomas/346,en,True,bronze,primary_topic.subfield.id:1702,3,0.5,1,1,1
https://openalex.org/W4404506007,Universal Scaling Laws in Quantum-Probabilistic Machine Learning by Tensor Network: Toward Interpreting Representation and Generalization Powers,2024,2024-11-19,article,2.0,0.6666666666666666,0.6294,25.0,Quantum Computing Algorithms and Architecture; Neural Networks and Applications; Quantum Information and Cryptography,Generalization; Tensor (intrinsic definition); Probabilistic logic; Representation (politics); Computer science; Scaling law; Quantum; Scaling; Statistical physics; Theoretical computer science; Law; Artificial intelligence; Quantum mechanics; Physics; Mathematics; Pure mathematics; Mathematical analysis; Geometry; Political science,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Chinese Physics Letters,journal,Sheng-Chen Bai; Shi-Ju Ran,Capital Normal University,https://openalex.org/I96852419,CN,China,https://doi.org/10.1088/0256-307x/41/12/120701,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,2,1,1
https://openalex.org/W4404515728,Strong motion recording baseline drift recognition based on CNN-LSTM,2024,2024-11-19,article,2.0,0.6666666666666666,0.719,49.0,Anomaly Detection Techniques and Applications; Time Series Analysis and Forecasting; Image and Signal Denoising Methods,Baseline (sea); Computer science; Artificial intelligence; Motion (physics); Computer vision; Speech recognition; Pattern recognition (psychology); Geology,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Applied Geophysics,journal,Wenheng Guo; Runjie Zhang; Maofa Wang; Baofeng Zhou; Yue Yin; Yue Zhang,Institute of Disaster Prevention; Beijing Information Science & Technology University; Guilin University of Electronic Technology; China Earthquake Administration,https://openalex.org/I4210098369; https://openalex.org/I78675632; https://openalex.org/I5343935; https://openalex.org/I90149893,CN,China,https://doi.org/10.1016/j.jappgeo.2024.105574,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,6,4,1
https://openalex.org/W4404521111,ZIADA: Zero Trust-Based Identity Attestation Framework for DLT Verified AI-Enabled Industrial Internet of Things,2024,2024-09-27,article,2.0,0.6666666666666666,0.7252,21.0,Privacy-Preserving Technologies in Data; Adversarial Robustness in Machine Learning; Blockchain Technology Applications and Security,Internet of Things; Computer science; Identity (music); Industrial Internet; Zero (linguistics); World Wide Web; Art; Aesthetics; Philosophy,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Rishita Verma; Gaurav Indra,Indira Gandhi Delhi Technical University for Women,https://openalex.org/I4210143260,IN,India,https://doi.org/10.1109/tensymp61132.2024.10752149,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,2,1,1
https://openalex.org/W4404521122,Enhancing Healthcare AI with Cross-Silo Personalized Federated Learning on Naturally Split Heterogeneous Data,2024,2024-09-27,article,2.0,0.6666666666666666,0.7252,24.0,Privacy-Preserving Technologies in Data,Computer science; Silo; Health care; Engineering,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Ambaliya Nishant Mukeshbhai; B. Annappa; D N Sachin,National Institute of Technology Karnataka,https://openalex.org/I11880225,IN,India,https://doi.org/10.1109/tensymp61132.2024.10751812,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,3,1,1
https://openalex.org/W4404529256,A cryptographic analysis of quantum computing,2024,2024-11-19,book-chapter,2.0,0.6666666666666666,1.6096,0.0,Quantum Computing Algorithms and Architecture; Chaos-based Image/Signal Encryption,Computer science; Quantum cryptography; Cryptography; Computer security; Quantum; Physics; Quantum mechanics; Quantum information,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,,,Mayank Purohit; Rahul Chauhan; Ruchira Rawat,Graphic Era University,https://openalex.org/I60054993,IN,India,https://doi.org/10.1201/9781003559092-24,en,True,gold,primary_topic.subfield.id:1702,2,0.6666666666666666,3,1,1
https://openalex.org/W4404543819,Enhancing Industrial Anomaly Detection with Auto Encoder-Based Temporal Convolutional Networks for Motor Fault Classification,2024,2024-11-20,article,2.0,0.6666666666666666,0.719,13.0,Anomaly Detection Techniques and Applications; Machine Fault Diagnosis Techniques; Fault Detection and Control Systems,Anomaly detection; Encoder; Computer science; Autoencoder; Anomaly (physics); Fault (geology); Fault detection and isolation; Artificial intelligence; Pattern recognition (psychology); Convolutional neural network; Deep learning; Seismology; Physics; Geology; Actuator,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,SN Computer Science,journal,B. Varalakshmi; G. M. Lingaraju,M S Ramaiah University of Applied Sciences,https://openalex.org/I302410947,IN,India,https://doi.org/10.1007/s42979-024-03425-9,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,2,1,1
https://openalex.org/W4404545110,Similarity of Neural Architectures Using Adversarial Attack Transferability,2024,2024-11-20,book-chapter,2.0,0.6666666666666666,1.604,65.0,Adversarial Robustness in Machine Learning; Anomaly Detection Techniques and Applications; Advanced Neural Network Applications,Transferability; Computer science; Similarity (geometry); Adversarial system; Artificial intelligence; Artificial neural network; Pattern recognition (psychology); Data mining; Machine learning,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Jaehui Hwang; Dongyoon Han; Byeongho Heo; Song Park; Sanghyuk Chun; Jong‐Seok Lee,Yonsei University; Naver (South Korea),https://openalex.org/I193775966; https://openalex.org/I60922564,KR,South Korea,https://doi.org/10.1007/978-3-031-73113-6_7,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,6,2,1
https://openalex.org/W4404546946,Optimizing Re-staining Techniques for the Restoration of Faded Hematoxylin and Eosin–stained Histopathology Slides: A Comparative Study,2024,2024-11-20,article,2.0,0.6666666666666666,0.6294,19.0,AI in cancer detection; Molecular Biology Techniques and Applications; Clinical Laboratory Practices and Quality Control,Staining; H&E stain; Eosin; Histopathology; Histology; Pathology; Medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Histochemistry & Cytochemistry,journal,Natcha Lorsuwannarat; Apisit Kaewsanit; Mongkon Charoenpitakchai; Chetana Ruangpratheep; Pasra Arnutti; Thirayost Nimmanon,Phramongkutklao Hospital; Phramongkutklao College of Medicine,https://openalex.org/I4210087968; https://openalex.org/I4401726974,TH,Thailand,https://doi.org/10.1369/00221554241299861,en,True,green,primary_topic.subfield.id:1702,2,0.6666666666666666,6,2,1
https://openalex.org/W4404564061,Fully Auto-Regressive Multi-modal Large Language Model for Contextual Emotion Recognition,2024,2024-10-17,article,2.0,0.6666666666666666,0.7244,0.0,Sentiment Analysis and Opinion Mining,Computer science; Modal; Speech recognition; Natural language processing; Language model; Artificial intelligence; Emotion recognition,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Hiroshi Nonaka; Damian Valles,Soka University of America; Texas State University,https://openalex.org/I67607428; https://openalex.org/I13511017,US,United States,https://doi.org/10.1109/uemcon62879.2024.10754673,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,2,2,1
https://openalex.org/W4404565024,Securing AGC Systems Against False Data Injection Attacks Using Federated Learning and Model Predictive Control,2024,2024-06-17,article,2.0,0.6666666666666666,0.7252,20.0,Privacy-Preserving Technologies in Data; Blockchain Technology Applications and Security,Computer science; Control (management); Model predictive control; Automatic Generation Control; Artificial intelligence; Machine learning; Electric power system,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Mohammad Mahdi Soleymani; Masoud Babaei Vavdareh; Mohsen Ghafouri; Chadi Assi,Concordia University,https://openalex.org/I60158472,CA,Canada,https://doi.org/10.1109/eeeic/icpseurope61470.2024.10751090,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,4,1,1
https://openalex.org/W4404568058,Quantum computing: physics–AI collaboration quashes quantum errors,2024,2024-11-20,article,2.0,0.6666666666666666,0.6879,6.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum Mechanics and Applications,Quantum computer; Computer science; Quantum; Computation; Quantum machine learning; Quantum algorithm; Quantum error correction; Artificial neural network; Path (computing); Quantum network; Theoretical computer science; Algorithm; Artificial intelligence; Physics; Quantum mechanics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Nature,journal,Nadia Haider,Delft University of Technology,https://openalex.org/I98358874,NL,Netherlands,https://doi.org/10.1038/d41586-024-03557-1,en,False,closed,primary_topic.subfield.id:1702,2,0.6666666666666666,1,1,1
https://openalex.org/W4404570261,Developer Perspectives on Licensing and Copyright Issues Arising from Generative AI for Software Development,2025,2025-06-06,preprint,2.0,1.0,3.6752,29.0,"Law, AI, and Intellectual Property",Generative grammar; Coding (social sciences); Copyright law; Computer science; Artificial intelligence; Intellectual property; Sociology; Social science,"Law, AI, and Intellectual Property",Artificial Intelligence,Computer Science,Physical Sciences,ACM Transactions on Software Engineering and Methodology,journal,Trevor Stalnaker; Nathan Wintersgill; Oscar Chaparro; Laura A. Heymann; Massimiliano Di Penta; Daniel M. Germán; Denys Poshyvanyk,William & Mary; Williams (United States); University of Sannio; University of Victoria,https://openalex.org/I16285277; https://openalex.org/I267592682; https://openalex.org/I16337185; https://openalex.org/I212119943,US; IT; CA,United States; Italy; Canada,https://doi.org/10.1145/3743133,en,True,green,primary_topic.subfield.id:1702,1,1.0,7,4,3
https://openalex.org/W4404579286,An Improved Meta-Knowledge Prompt Engineering Approach for Generating Research Questions in Scientific Literature,2024,2024-01-01,article,2.0,0.6666666666666666,0.7252,0.0,Advanced Text Analysis Techniques; Topic Modeling,Computer science; Sociology of scientific knowledge; Knowledge engineering; Management science; Data science; Knowledge management; Engineering ethics; Engineering; Sociology; Social science,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Meng Wang; Zhixiong Zhang; Hanyu Li; Guangyin Zhang,National Science Library; University of Chinese Academy of Sciences,https://openalex.org/I4210148850; https://openalex.org/I4210165038,CN,China,https://doi.org/10.5220/0013060900003838,en,True,gold,primary_topic.subfield.id:1702,2,0.6666666666666666,4,2,1
https://openalex.org/W4404579391,Efficient Neural Network Training via Subset Pretraining,2024,2024-01-01,article,2.0,0.6666666666666666,0.7274,0.0,Neural Networks and Applications,Training (meteorology); Computer science; Artificial neural network; Artificial intelligence,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Jan Spörer; Bernhard Bermeitinger; Tomas Hrycej; Niklas Limacher; Siegfried Handschuh,University of St. Gallen; Vorarlberg University of Applied Sciences,https://openalex.org/I202963720; https://openalex.org/I675453,CH; AT,Switzerland; Austria,https://doi.org/10.5220/0012893600003838,en,True,gold,primary_topic.subfield.id:1702,2,0.6666666666666666,5,2,2
https://openalex.org/W4404580180,Repositioning Real-World Website Fingerprinting on Tor,2023,2023-11-20,article,2.0,0.5,0.3408,38.0,Internet Traffic Analysis and Secure E-voting; Advanced Steganography and Watermarking Techniques; Spam and Phishing Detection,Computer science; Fingerprint (computing); Fingerprint recognition; Computer security,Internet Traffic Analysis and Secure E-voting,Artificial Intelligence,Computer Science,Physical Sciences,,,Rob Jansen; Ryan Wails; Aaron Johnson,United States Naval Research Laboratory; Georgetown University,https://openalex.org/I1288214837; https://openalex.org/I184565670,US,United States,https://doi.org/10.1145/3689943.3695047,en,False,closed,primary_topic.subfield.id:1702,3,0.5,3,2,1
https://openalex.org/W4404586268,Enhanced predictive capability for chaotic dynamics by modified quantum reservoir computing,2024,2024-11-21,article,2.0,0.6666666666666666,0.6294,84.0,Neural Networks and Reservoir Computing; Advanced Memory and Neural Computing; Optical Network Technologies,Chaotic; Reservoir computing; Computer science; Quantum; Nonlinear system; Hamiltonian (control theory); Chaotic systems; Artificial intelligence; Mathematical optimization; Mathematics; Artificial neural network; Physics; Recurrent neural network; Quantum mechanics,Neural Networks and Reservoir Computing,Artificial Intelligence,Computer Science,Physical Sciences,Physical Review Research,journal,Longhan Wang; Yifan Sun; Xiangdong Zhang,Beijing Institute of Technology,https://openalex.org/I125839683,CN,China,https://doi.org/10.1103/physrevresearch.6.043183,en,True,gold,primary_topic.subfield.id:1702,2,0.6666666666666666,3,1,1
https://openalex.org/W4404623545,RoboMorph: In-Context Meta-Learning for Robot Dynamics Modeling,2024,2024-01-01,article,2.0,0.6666666666666666,0.641,0.0,Reinforcement Learning in Robotics; Time Series Analysis and Forecasting; Data Stream Mining Techniques,Computer science; Dynamics (music); Context (archaeology); Robot; Artificial intelligence; Physics; Geology,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,,,Marwa Bazzi; Asad Ali Shahid; Christopher Agia; John Irvin Alora; Marco Forgione; Dario Piga; Francesco Braghin; Marco Pavone; Loris Roveda,Politecnico di Milano; Dalle Molle Institute for Artificial Intelligence Research; Stanford University,https://openalex.org/I93860229; https://openalex.org/I2614128279; https://openalex.org/I97018004,IT; CH; US,Italy; Switzerland; United States,https://doi.org/10.5220/0012945500003822,en,True,gold,primary_topic.subfield.id:1702,2,0.6666666666666666,9,3,3
