paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4391620956,Understanding the planning of LLM agents: A survey,2024,2024-02-05,preprint,32.0,10.666666666666666,,0.0,Multi-Agent Systems and Negotiation,Computer science; Psychology,Multi-Agent Systems and Negotiation,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Xu Huang; Weiwen Liu; Xiaolong Chen; Xingmei Wang; Hao Wang; Defu Lian; Yasheng Wang; Ruiming Tang; Enhong Chen,,,,,https://doi.org/10.48550/arxiv.2402.02716,en,True,green,primary_topic.subfield.id:1702,2,10.666666666666666,9,0,0
https://openalex.org/W4392538467,A Comprehensive Survey on Process-Oriented Automatic Text Summarization with Exploration of LLM-Based Methods,2024,2024-03-05,preprint,32.0,10.666666666666666,,0.0,Topic Modeling; Advanced Text Analysis Techniques; Natural Language Processing Techniques,Automatic summarization; Computer science; Process (computing); Information retrieval; Data science; Natural language processing; Data mining; Programming language,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Yang Zhang; Hanlei Jin; Dan Meng; Jun Wang; Jinghua Tan,,,,,https://doi.org/10.48550/arxiv.2403.02901,en,True,green,primary_topic.subfield.id:1702,2,10.666666666666666,5,0,0
https://openalex.org/W4399316968,Hallucination-Free? Assessing the Reliability of Leading AI Legal Research Tools,2024,2024-05-30,preprint,32.0,10.666666666666666,,0.0,"Law, AI, and Intellectual Property; Ethics and Social Impacts of AI; Artificial Intelligence in Law",Reliability (semiconductor); Psychology; Reliability engineering; Computer science; Natural language processing; Engineering; Physics,"Law, AI, and Intellectual Property",Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Varun Magesh; Faiz Surani; Matthew Dahl; Mirac Suzgun; Christopher D. Manning; Daniel E. Ho,,,,,https://doi.org/10.48550/arxiv.2405.20362,en,True,green,primary_topic.subfield.id:1702,2,10.666666666666666,6,0,0
https://openalex.org/W4402701560,Quantum error correction below the surface code threshold,2024,2024-08-24,preprint,32.0,10.666666666666666,,0.0,Quantum Computing Algorithms and Architecture; Advanced Data Storage Technologies; Quantum Information and Cryptography,Code (set theory); Error detection and correction; Surface (topology); Quantum; Computer science; Algorithm; Mathematics; Physics; Quantum mechanics; Programming language; Geometry,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Rajeev Acharya; Laleh Aghababaie-Beni; I. L. Aleǐner; Trond I. Andersen; M. Ansmann; Frank Arute; Kunal Arya; Abraham Asfaw; Nikita Astrakhantsev; Juan Atalaya; Ryan Babbush; Dave Bacon; Brian Ballard; Joseph C. Bardin; Johannes Bausch; Andreas Bengtsson; Alexander Bilmes; Sam Blackwell; Sergio Boixo; Gina Bortoli; Alexandre Bourassa; Jenna Bovaird; Leon Brill; Michael Broughton; David A. Browne; Brett Buchea; Bob B. Buckley; David A. Buell; Tim Burger; Brian Burkett; Nicholas Bushnell; Anthony Cabrera; Juan Campero; Hung-Shen Chang; Yu Chen; Zijun Chen; B. Chiaro; Desmond Chik; Charina Chou; Jahan Claes; Agnetta Y. Cleland; Josh Cogan; Roberto Collins; Paul Conner; William Courtney; Alexander L. Crook; Ben Curtin; Sayan Das; Alex Davies; Laura de Lorenzo; Dripto M. Debroy; Sean Demura; Michel Devoret; Agustín Di Paolo; Paul Donohoe; Ilya Drozdov; A. Dunsworth; Clint Earle; Thomas Edlich; Alec Eickbusch; Aviv Moshe Elbag; Mahmoud Elzouka; Catherine Erickson; Lara Faoro; Edward Farhi; Vinicius S. Ferreira; Leslie Flores Burgos; Ebrahim Forati; Austin G. Fowler; Brooks Foxen; Suhas Ganjam; Gonzalo Cerruela García; Robert Gasca; Élie Genois; William Giang; Craig Gidney; Dar Gilboa; Raja Gosula; Alejandro Grajales Dau; Dietrich Graumann; Alexander T. Greene; Jonathan A. Gross; Steve Habegger; John A. Hall; Michael C. Hamilton; Monica Hansen; Matthew P. Harrigan; Sean D. Harrington; Francisco J. H. Heras; Stephen Heslin; Paula Heu; Oscar Higgott; Gordon Hill; J. Hilton; George Holland; Sabrina Hong; Hsin-Yuan Huang; Ashley Huff; William J. Huggins; L. B. Ioffe,,,,,https://doi.org/10.48550/arxiv.2408.13687,en,True,green,primary_topic.subfield.id:1702,2,10.666666666666666,100,0,0
https://openalex.org/W2996321792,Estimating Counterfactual Treatment Outcomes over Time Through Adversarially Balanced Representations,2020,2020-02-10,article,31.0,4.428571428571429,,60.0,Machine Learning in Healthcare; Advanced Causal Inference Techniques; Statistical Methods in Clinical Trials,Counterfactual thinking; Counterfactual conditional; Observational study; Covariate; Computer science; Confounding; Representation (politics); Sequence (biology); Machine learning; Adversarial system; Artificial intelligence; Econometrics; Statistics; Mathematics; Psychology,Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Ioana Bica; Ahmed M. Alaa; James Jordon; Mihaela van der Schaar,University of Oxford; University of California System; Turing Institute,https://openalex.org/I40120149; https://openalex.org/I2803209242; https://openalex.org/I125680101,GB; US,United Kingdom; United States,https://doi.org/10.48550/arxiv.2002.04083,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,4,3,2
https://openalex.org/W2996336810,A Theory of Usable Information Under Computational Constraints,2020,2020-02-25,article,31.0,4.428571428571429,,30.0,Machine Learning and Algorithms; Bayesian Modeling and Causal Inference; Neural Networks and Applications,Mutual information; Information theory; Computer science; USable; Extension (predicate logic); Theoretical computer science; Artificial intelligence; Observer (physics); Information processing; Representation (politics); Artificial neural network; Interaction information; Machine learning; Mathematics,Machine Learning and Algorithms,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Yilun Xu; Shengjia Zhao; Jiaming Song; Russell J. Stewart; Stefano Ermon,Peking University; Stanford University,https://openalex.org/I20231570; https://openalex.org/I97018004,CN; US,China; United States,https://doi.org/10.48550/arxiv.2002.10689,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,5,2,2
https://openalex.org/W2999514753,Pruning Convolutional Neural Networks with Self-Supervision,2020,2020-01-10,preprint,31.0,4.428571428571429,,43.0,Domain Adaptation and Few-Shot Learning; Advanced Neural Network Applications; Human Pose and Action Recognition,Subnetwork; Pruning; Computer science; Artificial intelligence; Machine learning; Convolutional neural network; Task (project management); Feature (linguistics); Supervised learning; Matching (statistics); Representation (politics); Feature learning; Semi-supervised learning; Artificial neural network; Pattern recognition (psychology); Mathematics,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Mathilde Caron; Ari S. Morcos; Piotr Bojanowski; Julien Mairal; Armand Joulin,Meta (United States),https://openalex.org/I4210114444,US,United States,https://doi.org/10.48550/arxiv.2001.03554,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,5,1,1
https://openalex.org/W3003696480,Evaluating Saliency Map Explanations for Convolutional Neural Networks: A User Study,2020,2020-02-03,preprint,31.0,4.428571428571429,,44.0,Explainable Artificial Intelligence (XAI); Adversarial Robustness in Machine Learning; Ethics and Social Impacts of AI,Convolutional neural network; Computer science; Artificial intelligence; Pattern recognition (psychology),Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Ahmed Alqaraawi; Martin Schuessler; Philipp Weiß; Enrico Costanza; Nadia Bianchi‐Berthouze,University College London; Technische Universität Berlin,https://openalex.org/I45129253; https://openalex.org/I4577782,GB; DE,United Kingdom; Germany,https://doi.org/10.48550/arxiv.2002.00772,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,5,2,2
https://openalex.org/W3005187732,Description Based Text Classification with Reinforcement Learning,2020,2020-02-08,preprint,31.0,4.428571428571429,,62.0,Topic Modeling; Sentiment Analysis and Opinion Mining; Text and Document Classification Technologies,Computer science; Artificial intelligence; Concatenation (mathematics); Salient; Natural language processing; Classifier (UML); Reinforcement learning; Vocabulary; Task (project management); Machine learning; Linguistics; Mathematics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Duo Chai; Wei Wu; Qinghong Han; Fei Wu; Jiwei Li,,,,,https://doi.org/10.48550/arxiv.2002.03067,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,5,0,0
https://openalex.org/W3005594333,Turbo-Aggregate: Breaking the Quadratic Aggregation Barrier in Secure Federated Learning,2020,2020-02-11,preprint,31.0,4.428571428571429,,57.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Stochastic Gradient Optimization Techniques,Computer science; Aggregate (composite); Bottleneck; Overhead (engineering); Quadratic growth; Speedup; Computer network; Distributed computing; Algorithm; Embedded system,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Jinhyun So; Başak Güler; A. Salman Avestimehr,"University of Southern California; Southern California University for Professional Studies; University of California, Riverside",https://openalex.org/I1174212; https://openalex.org/I2800817003; https://openalex.org/I103635307,US,United States,https://doi.org/10.48550/arxiv.2002.04156,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,3,3,1
https://openalex.org/W3006589327,Invariant Risk Minimization Games,2020,2020-02-11,preprint,31.0,4.428571428571429,,35.0,Gaussian Processes and Bayesian Inference; Reinforcement Learning in Robotics; Explainable Artificial Intelligence (XAI),Spurious relationship; Invariant (physics); Computer science; Generative grammar; Empirical risk minimization; Nash equilibrium; Minification; Best response; Generalization; Mathematical optimization; Artificial intelligence; Machine learning; Algorithm; Mathematics,Gaussian Processes and Bayesian Inference,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,"Kartik Ahuja; Shanmugam, Karthikeyan; Kush R. Varshney; Amit Dhurandhar",,,,,https://doi.org/10.48550/arxiv.2002.04692,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,4,0,0
https://openalex.org/W3007063426,Asymptotic Analysis of Sampling Estimators for Randomized Numerical Linear Algebra Algorithms,2020,2020-02-24,preprint,31.0,4.428571428571429,,27.0,Stochastic Gradient Optimization Techniques; Matrix Theory and Algorithms; Sparse and Compressive Sensing Techniques,Estimator; Linear algebra; Mathematics; Sampling (signal processing); Algebra over a field; Numerical linear algebra; Algorithm; Applied mathematics; Computer science; Statistics; Numerical analysis; Pure mathematics; Mathematical analysis; Geometry,Stochastic Gradient Optimization Techniques,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Ping Ma; Xinlian Zhang; Xin Xing; Jingyi Ma; Michael W. Mahoney,"University of California, San Diego; Harvard University Press; University of California, Berkeley",https://openalex.org/I36258959; https://openalex.org/I2801851002; https://openalex.org/I95457486,US,United States,https://doi.org/10.48550/arxiv.2002.10526,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,5,3,1
https://openalex.org/W3007702589,HYDRA: Pruning Adversarially Robust Neural Networks,2020,2020-02-24,preprint,31.0,4.428571428571429,,56.0,Adversarial Robustness in Machine Learning; Advanced Neural Network Applications; Anomaly Detection Techniques and Applications,Computer science; Pruning; Machine learning; Robustness (evolution); Artificial intelligence; Adversarial system; Deep neural networks; Heuristic; Smoothing; Artificial neural network; Key (lock); Computer security,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Vikash Sehwag; Shiqi Wang; Prateek Mittal; Suman Jana,Princeton University; Columbia University; Center for Information Technology,https://openalex.org/I20089843; https://openalex.org/I78577930; https://openalex.org/I29955533,US,United States,https://doi.org/10.48550/arxiv.2002.10509,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,4,3,1
https://openalex.org/W3007894275,Few-shot Natural Language Generation for Task-Oriented Dialog,2020,2020-02-27,preprint,31.0,4.428571428571429,,27.0,Topic Modeling; Natural Language Processing Techniques; Speech and dialogue systems,Dialog box; Computer science; Natural language generation; Benchmark (surveying); Task (project management); Artificial intelligence; Natural language processing; Domain (mathematical analysis); Dialog system; Set (abstract data type); Natural language; Natural language understanding; Component (thermodynamics); Programming language,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Baolin Peng; Chenguang Zhu; Chunyuan Li; Xiujun Li; Jinchao Li; Michael Zeng; Jianfeng Gao,Microsoft Research (United Kingdom),https://openalex.org/I4210164937,GB,United Kingdom,https://doi.org/10.48550/arxiv.2002.12328,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,7,1,1
https://openalex.org/W3009922106,Exploration-Exploitation in Constrained MDPs,2020,2020-03-04,preprint,31.0,4.428571428571429,,45.0,Reinforcement Learning in Robotics; Advanced Bandit Algorithms Research; Machine Learning and Algorithms,Regret; Markov decision process; Computer science; Mathematical optimization; Sublinear function; Dual (grammatical number); Reinforcement learning; Constraint (computer-aided design); Set (abstract data type); Linear programming; Artificial intelligence; Markov process; Mathematics; Machine learning,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Yonathan Efroni; Shie Mannor; Matteo Pirotta,,,,,https://doi.org/10.48550/arxiv.2003.02189,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,3,0,0
https://openalex.org/W3011663485,TyDi QA: A Benchmark for Information-Seeking Question Answering in Typologically Diverse Languages,2020,2020-03-10,preprint,31.0,4.428571428571429,,65.0,Topic Modeling; Natural Language Processing Techniques; Multimodal Machine Learning Applications,Computer science; Natural language processing; Typology; Set (abstract data type); Question answering; Benchmark (surveying); Artificial intelligence; Task (project management); Linguistics; Priming (agriculture); Sociology; Geography,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Jonathan H. Clark; Eunsol Choi; Michael J. Collins; Dan Garrette; Tom Kwiatkowski; Vitaly Nikolaev; Jennimaria Palomaki,Google (United States),https://openalex.org/I1291425158,US,United States,https://doi.org/10.48550/arxiv.2003.05002,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,7,1,1
https://openalex.org/W3011798063,Learning Compositional Rules via Neural Program Synthesis,2020,2020-03-12,preprint,31.0,4.428571428571429,,29.0,Topic Modeling; Adversarial Robustness in Machine Learning; Natural Language Processing Techniques,Computer science; Artificial intelligence; Set (abstract data type); Artificial neural network; Machine learning; Domain (mathematical analysis); Range (aeronautics); Natural language processing; Programming language; Mathematics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Maxwell Nye; Armando Solar-Lezama; Joshua B. Tenenbaum; Brenden M. Lake,Massachusetts Institute of Technology; Moscow Institute of Thermal Technology,https://openalex.org/I63966007; https://openalex.org/I4210109586,US; RU,United States; Russia,https://doi.org/10.48550/arxiv.2003.05562,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,4,2,2
https://openalex.org/W3012922053,Robust Out-of-distribution Detection for Neural Networks,2020,2020-03-21,preprint,31.0,4.428571428571429,,50.0,Adversarial Robustness in Machine Learning; Anomaly Detection Techniques and Applications; Advanced Neural Network Applications,Robustness (evolution); Outlier; Computer science; Artificial intelligence; Benchmark (surveying); Anomaly detection; Machine learning; Deep neural networks; Deep learning; Artificial neural network; Pattern recognition (psychology); Data mining,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Jiefeng Chen; Yixuan Li; Xi Wu; Yingyu Liang; Somesh Jha,,,,,https://doi.org/10.48550/arxiv.2003.09711,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,5,0,0
https://openalex.org/W3013372641,TREC CAsT 2019: The Conversational Assistance Track Overview,2020,2020-03-30,preprint,31.0,4.428571428571429,,8.0,Topic Modeling; Speech and dialogue systems; Natural Language Processing Techniques,Computer science; Ranking (information retrieval); Information retrieval; Relevance (law); Query expansion; Rewriting; Natural language processing; Test (biology); Artificial intelligence; Comprehension; Track (disk drive); Feature (linguistics); Programming language; Linguistics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Jeff Dalton; Chenyan Xiong; Jamie Callan,,,,,https://doi.org/10.48550/arxiv.2003.13624,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,3,0,0
https://openalex.org/W3015781852,Reinforced Anytime Bottom Up Rule Learning for Knowledge Graph Completion,2020,2020-04-09,preprint,31.0,4.428571428571429,,26.0,Advanced Graph Neural Networks; Topic Modeling; Bayesian Modeling and Causal Inference,Reinforcement learning; Computer science; Embedding; Artificial intelligence; Graph; Theoretical computer science; Sampling (signal processing); Machine learning,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Christian Meilicke; Melisachew Wudage Chekol; Manuel Fink; Heiner Stuckenschmidt,Utrecht University,https://openalex.org/I193662353,NL,Netherlands,https://doi.org/10.48550/arxiv.2004.04412,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,4,1,1
https://openalex.org/W3017228762,Asymmetrical Vertical Federated Learning,2020,2020-04-16,preprint,31.0,4.428571428571429,,10.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Internet Traffic Analysis and Secure E-voting,Federated learning; Computer science; Sample (material); Intersection (aeronautics); Protocol (science); Realization (probability); Confidentiality; Identifier; Set (abstract data type); Artificial intelligence; Machine learning; Computer security; Computer network; Engineering,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Yang Liu; Xiong Zhang; Libin Wang,,,,,https://doi.org/10.48550/arxiv.2004.07427,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,3,0,0
https://openalex.org/W3034080136,CycleGT: Unsupervised Graph-to-Text and Text-to-Graph Generation via Cycle Training,2020,2020-06-08,preprint,31.0,4.428571428571429,,73.0,Topic Modeling; Natural Language Processing Techniques; Advanced Graph Neural Networks,Computer science; Preprocessor; Graph; Artificial intelligence; Labeled data; Machine learning; Machine translation; Natural language processing; Theoretical computer science,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Qipeng Guo; Zhijing Jin; Xipeng Qiu; Weinan Zhang; David Wipf; Zheng Zhang,,,,,https://doi.org/10.48550/arxiv.2006.04702,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,6,0,0
https://openalex.org/W3035021982,Online Bayesian Goal Inference for Boundedly-Rational Planning Agents,2020,2020-06-13,preprint,31.0,4.428571428571429,,3.0,AI-based Problem Solving and Planning; Machine Learning and Algorithms; Reinforcement Learning in Robotics,Computer science; Inference; Machine learning; Artificial intelligence; Bayesian inference; Probabilistic logic; Bayesian probability; Architecture; Exploit,AI-based Problem Solving and Planning,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Tan Zhi‐Xuan; Jordyn L. Mann; Tom Silver; Joshua B. Tenenbaum; Vikash K. Mansinghka,,,,,https://doi.org/10.48550/arxiv.2006.07532,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,5,0,0
https://openalex.org/W3035501883,CryptoNAS: Private Inference on a ReLU Budget,2020,2020-06-15,preprint,31.0,4.428571428571429,,28.0,Cryptography and Data Security; Privacy-Preserving Technologies in Data; Internet Traffic Analysis and Secure E-voting,Inference; Latency (audio); Computer science; Proxy (statistics); Cryptography; Service provider; Artificial intelligence; Machine learning; Data mining; Theoretical computer science; Operations research; Service (business); Computer security; Engineering,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Zahra Ghodsi; Akshaj Kumar Veldanda; Brandon Reagen; Siddharth Garg,Shandong University of Political Science and Law; University of Applied Sciences and Arts of Southern Switzerland; Supélec,https://openalex.org/I4210102264; https://openalex.org/I15196421; https://openalex.org/I102475099,CN; CH; FR,China; Switzerland; France,https://doi.org/10.48550/arxiv.2006.08733,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,4,3,3
https://openalex.org/W3035806835,To Explain or Not to Explain: A Study on the Necessity of Explanations for Autonomous Vehicles,2020,2020-06-21,preprint,31.0,4.428571428571429,,26.0,Explainable Artificial Intelligence (XAI); Adversarial Robustness in Machine Learning; Ethics and Social Impacts of AI,Context (archaeology); Crash; Work (physics); Ask price; Computer science; Psychology; Business; Engineering,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,"Yuan Shen; Shanduojiao Jiang; Chen, Yanlin; Katie Driggs Campbell",,,,,https://doi.org/10.48550/arxiv.2006.11684,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,4,0,0
https://openalex.org/W3035897475,Defense against Adversarial Attacks in NLP via Dirichlet Neighborhood Ensemble,2020,2020-06-20,preprint,31.0,4.428571428571429,,46.0,Adversarial Robustness in Machine Learning; Advanced Malware Detection Techniques; Network Security and Intrusion Detection,Adversarial system; Latent Dirichlet allocation; Artificial intelligence; Computer science; Natural language processing; Topic model,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Yi Zhou; Xiaoqing Zheng; Cho‐Jui Hsieh; Kai-Wei Chang; Xuanjing Huang,"Fudan University; University of California, Los Angeles",https://openalex.org/I24943067; https://openalex.org/I161318765,CN; US,China; United States,https://doi.org/10.48550/arxiv.2006.11627,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,5,2,2
https://openalex.org/W3036293617,Federated Learning Meets Multi-objective Optimization,2020,2020-06-20,preprint,31.0,4.428571428571429,,35.0,Privacy-Preserving Technologies in Data; Mobile Crowdsensing and Crowdsourcing; Stochastic Gradient Optimization Techniques,Computer science; Hyperparameter; Robustness (evolution); Federated learning; Pareto principle; Variety (cybernetics); Convergence (economics); Distributed learning; Distributed computing; Enhanced Data Rates for GSM Evolution; Multi-objective optimization; Machine learning; Stationary point; Artificial intelligence; Optimization problem; Pareto optimal; Mathematical optimization; Algorithm,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Zeou Hu; Kiarash Shaloudegi; Guojun Zhang; Yaoliang Yu,,,,,https://doi.org/10.48550/arxiv.2006.11489,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,4,0,0
https://openalex.org/W3040245432,Playing with Words at the National Library of Sweden -- Making a Swedish BERT,2020,2020-07-03,preprint,31.0,4.428571428571429,,0.0,Semantic Web and Ontologies; Digital Humanities and Scholarship,National library; World Wide Web; Business; Political science; Computer science; Library science,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Martin Malmsten; Love Börjeson; Chris Haffenden,,,,,https://doi.org/10.48550/arxiv.2007.01658,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,3,0,0
https://openalex.org/W3040576166,Towards Explainable Graph Representations in Digital Pathology,2020,2020-07-01,preprint,31.0,4.428571428571429,,21.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Machine Learning in Healthcare,Digital pathology; Graph; Computer science; Artificial intelligence; Theoretical computer science,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Guillaume Jaume; Pushpak Pati; Antonio Foncubierta–Rodríguez; Florinda Feroce; Giosuè Scognamiglio; Anna Maria Anniciello; Jean‐Philippe Thiran; Orçun Göksel; Maria Gabrani,,,,,https://doi.org/10.48550/arxiv.2007.00311,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,9,0,0
https://openalex.org/W3043321433,Uncertainty Quantification and Deep Ensembles,2020,2020-07-17,preprint,31.0,4.428571428571429,,45.0,Anomaly Detection Techniques and Applications; Adversarial Robustness in Machine Learning; Gaussian Processes and Bayesian Inference,Leverage (statistics); Calibration; Computer science; Deep learning; Benchmark (surveying); Artificial intelligence; Regularization (linguistics); Machine learning; Probabilistic logic; Range (aeronautics); Deep neural networks; Scaling; Data mining; Statistics; Mathematics,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Rahul Rahaman; Alexandre H. Thiéry,National University of Singapore,https://openalex.org/I165932596,SG,Singapore,https://doi.org/10.48550/arxiv.2007.08792,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,2,1,1
https://openalex.org/W3043430239,Unsupervised Text Generation by Learning from Search,2020,2020-07-09,preprint,31.0,4.428571428571429,,54.0,Topic Modeling; Natural Language Processing Techniques; Advanced Text Analysis Techniques,Artificial intelligence; Psychology; Computer science; Unsupervised learning; Natural language processing,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Jingjing Li; Zichao Li; Lili Mou; Xin Jiang; Michael R. Lyu; Irwin King,Chinese University of Hong Kong; Huawei Technologies (China),https://openalex.org/I177725633; https://openalex.org/I2250955327,CN,China,https://doi.org/10.48550/arxiv.2007.08557,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,6,2,1
https://openalex.org/W3080575631,PermuteAttack: Counterfactual Explanation of Machine Learning Credit Scorecards,2020,2020-08-24,preprint,31.0,4.428571428571429,,23.0,Adversarial Robustness in Machine Learning; Explainable Artificial Intelligence (XAI); Ethics and Social Impacts of AI,Counterfactual thinking; Computer science; Balanced scorecard; Artificial intelligence; Econometrics; Business; Economics; Machine learning; Psychology; Process management; Social psychology,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Masoud Hashemi; Ali Fathi,Borealis (Austria),https://openalex.org/I4210162562,AT,Austria,https://doi.org/10.48550/arxiv.2008.10138,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,2,1,1
https://openalex.org/W3089746993,Uncertainty Sets for Image Classifiers using Conformal Prediction,2020,2020-09-29,preprint,31.0,4.428571428571429,,35.0,Anomaly Detection Techniques and Applications; Adversarial Robustness in Machine Learning; Domain Adaptation and Few-Shot Learning,Scaling; Classifier (UML); Computer science; Artificial intelligence; Image (mathematics); Set (abstract data type); Conformal map; Contextual image classification; Pattern recognition (psychology); Machine learning; Algorithm; Data mining; Mathematics,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Anastasios N. Angelopoulos; Stephen Bates; Jitendra Malik; Michael I. Jordan,"University of California, Berkeley",https://openalex.org/I95457486,US,United States,https://doi.org/10.48550/arxiv.2009.14193,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,4,1,1
https://openalex.org/W3091921149,IS-CAM: Integrated Score-CAM for axiomatic-based explanations,2020,2020-10-06,preprint,31.0,4.428571428571429,,12.0,Explainable Artificial Intelligence (XAI); Cell Image Analysis Techniques; Anomaly Detection Techniques and Applications,Convolutional neural network; Pipeline (software); Computer science; Trustworthiness; Artificial intelligence; Machine learning; Pattern recognition (psychology); Programming language,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Rakshit Naidu; Ankita Ghosh; Yash Maurya; Shamanth R Nayak K; Soumya Snigdha Kundu,,,,,https://doi.org/10.48550/arxiv.2010.03023,en,True,green,primary_topic.subfield.id:1702,6,4.428571428571429,5,0,0
