paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W3162792909,Sistem Penjadwalan Sidang Tugas Akhir menggunakan Algoritma Genetika,2021,2021-05-18,article,2.0,0.3333333333333333,0.2798,5.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning; Decision Support System Applications,Schedule; Computer science; Automation; Genetic algorithm; Heuristic; Set (abstract data type); Scheduling (production processes); Operations research; Mathematical optimization; Machine learning; Artificial intelligence; Programming language; Mathematics; Engineering; Operating system,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,JTT (Jurnal Teknologi Terapan),journal,Susetyo Bagas Bhaskoro; Berlian Bayu Aji; Siti Aminah,Bandung Institute of Technology,https://openalex.org/I134635517,ID,Indonesia,https://doi.org/10.31884/jtt.v7i1.310,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,3,1,1
https://openalex.org/W3162803028,Identification of Papillary Patterns in Human Fingers and Toes on the Basis of General Characteristics,2021,2021-01-01,article,2.0,0.3333333333333333,0.2798,1.0,"Law, AI, and Intellectual Property",Ridge; Identification (biology); Anatomy; Basis (linear algebra); Artificial intelligence; Cartography; Computer science; Geography; Medicine; Biology; Mathematics; Geometry; Ecology,"Law, AI, and Intellectual Property",Artificial Intelligence,Computer Science,Physical Sciences,SOCRATES Rīgas Stradiņa universitātes Juridiskās fakultātes elektroniskais juridisko zinātnisko rakstu žurnāls / SOCRATES Rīga Stradiņš University Faculty of Law Electronic Scientific Journal of Law,journal,Silvia Kaugia; Annika Lall; Aelita Zīle,University of Tartu; Estonian National Defense College; Riga Stradiņš University,https://openalex.org/I56085075; https://openalex.org/I2800449768; https://openalex.org/I4210126294,EE; LV,Estonia; Latvia,https://doi.org/10.25143/socr.19.2020.1.014-024,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,3,3,2
https://openalex.org/W3162807350,Deep Learning Radio Frequency Signal Classification with Hybrid Images,2021,2021-09-13,preprint,2.0,0.3333333333333333,0.28,27.0,Wireless Signal Modulation Classification; Radar Systems and Signal Processing,Computer science; Artificial intelligence; Frequency domain; Leverage (statistics); Classifier (UML); Radar; Radio frequency; Signal processing; Focus (optics); Time domain; Pattern recognition (psychology); Time–frequency analysis; SIGNAL (programming language); Machine learning; Speech recognition; Computer vision; Telecommunications,Wireless Signal Modulation Classification,Artificial Intelligence,Computer Science,Physical Sciences,,,Hilal Elyousseph; Majid Altamimi,The King's College; King Saud University,https://openalex.org/I144852770; https://openalex.org/I28022161,US; SA,United States; Saudi Arabia,https://doi.org/10.1109/icsipa52582.2021.9576786,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,2,2,2
https://openalex.org/W3162808523,Pengembangan Multimedia Interaktif Berbasis Kebudayaan Lokal pada Tema Indahnya Kebersamaan untuk Siswa Kelas IV,2020,2020-10-31,article,2.0,0.2857142857142857,0.0,11.0,Edcuational Technology Systems; Educational Methods and Media Use; Information Retrieval and Data Mining,Validator; Interactive media; Mathematics; Multimedia; Humanities; Computer science; Mathematics education; Art,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Pendidikan Teori Penelitian dan Pengembangan,journal,Sitti Aliffatul Hasanah; Anang Santoso; Furaidah Furaidah,State University of Malang,https://openalex.org/I102893293,ID,Indonesia,https://doi.org/10.17977/jptpp.v5i10.14138,en,True,gold,primary_topic.subfield.id:1702,6,0.2857142857142857,3,1,1
https://openalex.org/W3162866512,Future Research Challenges and Directions,2020,2020-01-01,book-chapter,2.0,0.2857142857142857,0.0,0.0,"Privacy-Preserving Technologies in Data; Privacy, Security, and Data Protection; Information and Cyber Security",Computer science; Data science; Adversary; Cloud computing; Data quality; Benchmark (surveying); Big data; Best practice; Database; Service (business); Data mining; Computer security; Political science,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Peter Christen; Thilina Ranbaduge; Rainer Schnell,Australian National University; University of Duisburg-Essen,https://openalex.org/I118347636; https://openalex.org/I62318514,AU; DE,Australia; Germany,https://doi.org/10.1007/978-3-030-59706-1_14,en,False,closed,primary_topic.subfield.id:1702,6,0.2857142857142857,3,2,2
https://openalex.org/W3162889874,Gazetteer-Guided Keyphrase Generation from Research Papers,2021,2021-01-01,book-chapter,2.0,0.3333333333333333,0.717,28.0,Advanced Text Analysis Techniques; Information Retrieval and Search Behavior,Computer science; Vocabulary; Task (project management); Focus (optics); Natural language processing; Information retrieval; Domain (mathematical analysis); Artificial intelligence; Key (lock); Linguistics,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,T. Y. S. S Santosh; Debarshi Kumar Sanyal; Plaban Kumar Bhowmick; Partha Pratim Das,Indian Institute of Technology Kharagpur; Indian Association for the Cultivation of Science,https://openalex.org/I145894827; https://openalex.org/I165998391,IN,India,https://doi.org/10.1007/978-3-030-75762-5_52,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,4,2,1
https://openalex.org/W3163018933,Comment on “An encryption protocol for NEQR images based on one-particle quantum walks on a circle”,2021,2021-05-01,article,2.0,0.3333333333333333,0.2798,1.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum-Dot Cellular Automata,Quantum computer; Encryption; Protocol (science); Computer science; Quantum walk; Quantum; Physics; Quantum mechanics; Computer network; Medicine,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Quantum Information Processing,journal,Markus Grassl,University of Gdańsk; Max Planck Institute for the Science of Light,https://openalex.org/I40413290; https://openalex.org/I4210110240,PL; DE,Poland; Germany,https://doi.org/10.1007/s11128-021-03094-0,en,True,hybrid,primary_topic.subfield.id:1702,5,0.3333333333333333,1,2,2
https://openalex.org/W3163038223,Mondegreen: A Post-Processing Solution to Speech Recognition Error Correction for Voice Search Queries,2021,2021-08-12,preprint,2.0,0.3333333333333333,0.28,22.0,Speech Recognition and Synthesis; Natural Language Processing Techniques; Speech and dialogue systems,Computer science; Focus (optics); Vocabulary; Speech recognition; Classifier (UML); Speech analytics; Key (lock); The Internet; Bandwidth (computing); Information retrieval; Voice activity detection; Speech processing; Artificial intelligence; World Wide Web; Computer network,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Sukhdeep Sodhi; Ellie Ka-In Chio; Ambarish Jash; Santiago Ontañón; Ajit Apte; Ankit Kumar; Ayooluwakunmi Jeje; Dima Kuzmin; Harry Fung; Heng-Tze Cheng; Jon Effrat; Tarush Bali; Nitin Jindal; Pei Cao; Sarvjeet Singh; Senqiang Zhou; Tameen Khan; Amol Wankhede; Moustafa Alzantot; Allen C.-H. Wu; Tushar Chandra,Google (United States),https://openalex.org/I1291425158,US,United States,https://doi.org/10.1145/3447548.3467156,en,True,gold,primary_topic.subfield.id:1702,5,0.3333333333333333,21,1,1
https://openalex.org/W3163053132,The Effect of Corporate Social Responsibility on Firm Value with Financial Performance as an Intervening Variable in LQ 45 Companies Index.,2021,2021-01-01,article,2.0,0.3333333333333333,0.2719,0.0,Organizational and Employee Performance; Impact of AI and Big Data on Business and Society; Corporate Governance and Financial Management,Index (typography); Corporate social responsibility; Business; Variable (mathematics); Accounting; Value (mathematics); Enterprise value; Mathematics; Computer science; Public relations; Statistics; Political science,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,"Advances in Social Science, Education and Humanities Research/Advances in social science, education and humanities research",journal,Adisty Ammarwaty; Zulpahmi Zulpahmi; Sumardi Sumardi,,,,,https://doi.org/10.2991/assehr.k.210430.009,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,3,0,0
https://openalex.org/W3163066589,A delayed Elastic-Net approach for performing adversarial attacks,2021,2021-01-10,article,2.0,0.3333333333333333,0.2719,43.0,Adversarial Robustness in Machine Learning; Anomaly Detection Techniques and Applications; Physical Unclonable Functions (PUFs) and Hardware Security,Adversarial system; Computer science; Robustness (evolution); Benchmark (surveying); Independence (probability theory); Artificial intelligence; Machine learning; Algorithm; Mathematics; Statistics,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Brais Cancela; Verónica Bolón‐Canedo; Amparo Alonso‐Betanzos,Universidade da Coruña,https://openalex.org/I11019714,ES,Spain,https://doi.org/10.1109/icpr48806.2021.9413170,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,3,1,1
https://openalex.org/W3163103225,Effective Uncertainty Visualization for Aftershock Forecast Maps,2021,2021-03-04,article,2.0,0.3333333333333333,0.2799,0.0,Seismology and Earthquake Studies; Data Visualization and Analytics,Aftershock; Visualization; Task (project management); Computer science; Meteorology; Mathematics; Data mining; Geography; Geology; Engineering; Seismology,Seismology and Earthquake Studies,Artificial Intelligence,Computer Science,Physical Sciences,,,Max Schneider; Michelle McDowell; Peter Guttorp; E. Ashley Steel; Nadine Fleischhut,University of Washington; Norwegian Computing Center; Food and Agriculture Organization of the United Nations; Max Planck Institute for Human Development,https://openalex.org/I201448701; https://openalex.org/I144648426; https://openalex.org/I1320745970; https://openalex.org/I4210120221,US; NO; IT; DE,United States; Norway; Italy; Germany,https://doi.org/10.5194/egusphere-egu21-8318,en,True,gold,primary_topic.subfield.id:1702,5,0.3333333333333333,5,4,4
https://openalex.org/W3163112115,Multipartite entanglement purification using time-bin entanglement,2021,2021-05-13,article,2.0,0.3333333333333333,0.2798,81.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum Computing Algorithms and Architecture,Quantum entanglement; Multipartite entanglement; W state; Multipartite; Squashed entanglement; Bin; Quantum mechanics; Physics; Statistical physics; Quantum; Computer science; Algorithm,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Laser Physics Letters,journal,Cheng‐Chen Luo; Lan Zhou; Wei Zhong; Yu‐Bo Sheng,,,,,https://doi.org/10.1088/1612-202x/abfa8b,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,4,0,0
https://openalex.org/W3163112588,Innovation and Development of Pedagogy in the Age of Internet,2020,2020-12-01,article,2.0,0.2857142857142857,0.0,0.0,Educational Technology and Pedagogy,The Internet; Quality (philosophy); Mode (computer interface); Field (mathematics); Computer science; Sociology; Multimedia; Pedagogy; Public relations; Political science; World Wide Web,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,"2020 5th International Conference on Mechanical, Control and Computer Engineering (ICMCCE)",conference,Dengbang Liu,Jiangxi College of Applied Technology,https://openalex.org/I4210163048,CN,China,https://doi.org/10.1109/icmcce51767.2020.00423,en,False,closed,primary_topic.subfield.id:1702,6,0.2857142857142857,1,1,1
https://openalex.org/W3163171797,Development of a Hybrid Product Breakdown Structure and Variability Model,2021,2021-04-01,article,2.0,0.3333333333333333,0.2798,5.0,Advanced Software Engineering Methodologies; Product Development and Customization; Service-Oriented Architecture and Web Services,Domain engineering; Software engineering; Expansive; Systems engineering; Artifact (error); Software product line; Computer science; Process (computing); Feature model; New product development; Product (mathematics); Industrial engineering; Engineering; Software; Software development; Programming language; Artificial intelligence; Software construction,Advanced Software Engineering Methodologies,Artificial Intelligence,Computer Science,Physical Sciences,Insight,journal,Evan R. Helmeid,,,,,https://doi.org/10.1002/inst.12324,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,1,0,0
https://openalex.org/W3163264194,THE TRANSLATION OF ENTERTAINMENT NEWS FROM ENGLISH TO INDONESIAN WITH MACHINE TRANSLATION,2021,2021-05-16,article,2.0,0.3333333333333333,0.2798,3.0,Natural Language Processing Techniques; Edcuational Technology Systems; Information Retrieval and Data Mining,Machine translation; Literal translation; Computer science; Indonesian; Machine translation software usability; Natural language processing; Artificial intelligence; Scope (computer science); Translation (biology); Example-based machine translation; Class (philosophy); Entertainment; Feature (linguistics); Information retrieval; Source text; Linguistics; Programming language; Political science,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Journal of English Language and Culture,journal,Sasqia Asmawari Putri; Haru Deliana Dewi,University of Indonesia,https://openalex.org/I29617571,ID,Indonesia,https://doi.org/10.30813/jelc.v11i2.2637,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,2,1,1
https://openalex.org/W3163484423,Population-Based Novelty Searches Can Converge,2021,2021-04-20,article,2.0,0.3333333333333333,0.2538,18.0,Machine Learning and Algorithms; Metaheuristic Optimization Algorithms Research; Advanced Multi-Objective Optimization Algorithms,Novelty; Space (punctuation); Computer science; Measure (data warehouse); Cover (algebra); Population; Process (computing); Point (geometry); Information retrieval; Artificial intelligence; Data mining; Theoretical computer science; Machine learning; Mathematics; Engineering,Machine Learning and Algorithms,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the ... International Florida Artificial Intelligence Research Society Conference,conference,R. Paul Wiegand,Winthrop University,https://openalex.org/I169086405,US,United States,https://doi.org/10.32473/flairs.v34i1.128753,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,1,1,1
https://openalex.org/W3163508483,Network simulation of the sewage treatment system in machine-building enterprises,2020,2020-12-01,article,2.0,0.2857142857142857,0.2232,26.0,"Mathematical Control Systems and Analysis; Advanced Data Processing Techniques; Aerospace, Electronics, Mathematical Modeling",Petri net; SCADA; Computer science; Process (computing); Process architecture; TRACE (psycholinguistics); Modeling and simulation; Stochastic Petri net; Production (economics); Industrial engineering; Simulation; Distributed computing; Engineering; Operating system,Mathematical Control Systems and Analysis,Artificial Intelligence,Computer Science,Physical Sciences,IOP Conference Series Materials Science and Engineering,conference,Valeriya Leonidovna Vorontsova; Svetlana Savdur,Kazan Federal University; Russian University of Cooperation,https://openalex.org/I21203515; https://openalex.org/I4210160647,RU,Russia,https://doi.org/10.1088/1757-899x/994/1/012044,en,True,diamond,primary_topic.subfield.id:1702,6,0.2857142857142857,2,2,1
https://openalex.org/W3163562952,Practical Integral Distinguishers on SNOW 3G and KCipher-2,2021,2021-05-11,article,2.0,0.3333333333333333,0.2719,14.0,Cryptographic Implementations and Security; Coding theory and cryptography; Chaos-based Image/Signal Encryption,Snow; Computer science; Stream cipher; Division (mathematics); Integer (computer science); Algorithm; Mathematics; Cryptography; Arithmetic; Meteorology; Programming language; Geography,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,IEICE Transactions on Fundamentals of Electronics Communications and Computer Sciences,journal,Jin Hoki; Kosei Sakamoto; Kazuhiko Minematsu; Takanori Isobe,University of Hyogo; National Institute of Information and Communications Technology,https://openalex.org/I180941496; https://openalex.org/I90023481,JP,Japan,https://doi.org/10.1587/transfun.2020eap1102,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,4,2,1
https://openalex.org/W3163669580,Looking Through Walls: Inferring Scenes from Video-Surveillance Encrypted Traffic,2021,2021-05-13,article,2.0,0.3333333333333333,0.2719,27.0,Internet Traffic Analysis and Secure E-voting; Advanced Steganography and Watermarking Techniques; Advanced Malware Detection Techniques,Computer science; Encryption; Eavesdropping; Network packet; Transferability; Classifier (UML); Artificial intelligence; Computer vision; Real-time computing; Computer network; Machine learning,Internet Traffic Analysis and Secure E-voting,Artificial Intelligence,Computer Science,Physical Sciences,,,Daniele Mari; Samuele Giuliano Piazzetta; Sara Bordin; Luca Pajola; Sebastiano Verde; Simone Milani; Mauro Conti,University of Padua; ETH Zurich,https://openalex.org/I138689650; https://openalex.org/I35440088,IT; CH,Italy; Switzerland,https://doi.org/10.1109/icassp39728.2021.9414391,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,7,2,2
https://openalex.org/W3163710176,Kajian Sistem Deteksi Dini pada saat Pandemi COVID-19,2021,2021-04-29,article,2.0,0.3333333333333333,0.2798,12.0,Edcuational Technology Systems; Data Mining and Machine Learning Applications; COVID-19 Prevention and Impact,Coronavirus disease 2019 (COVID-19); Quarter (Canadian coin); Warning system; 2019-20 coronavirus outbreak; Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2); Business; Computer security; Medical emergency; History; Engineering; Computer science; Medicine; Telecommunications; Virology; Infectious disease (medical specialty); Archaeology,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Sistem Cerdas,journal,Nurmajid Setyasaputra,,,,,https://doi.org/10.37396/jsc.v4i1.108,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,1,0,0
https://openalex.org/W3163720844,Exact zCDP Characterizations for Fundamental Differentially Private Mechanisms,2021,2021-01-01,preprint,2.0,0.3333333333333333,0.2798,27.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Auction Theory and Applications,Exponential function; Mechanism (biology); Noise (video); Algorithm; Computer science; Selection (genetic algorithm); Mathematics; Artificial intelligence; Physics; Mathematical analysis; Quantum mechanics,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Zeyu Ding; Daniel Kifer; M N E Sayed Saghaian; Thomas Steinke; Yuxin Wang; Yingtai Xiao; Danfeng Zhang,,,,,https://doi.org/10.4230/lipics.forc.2026.3,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,7,0,0
https://openalex.org/W3163760560,Clustering of Remote Sensing Data Based on Spherical Evolution Algorithm,2021,2021-04-30,article,2.0,0.3333333333333333,0.2719,0.0,Metaheuristic Optimization Algorithms Research; Satellite Communication Systems,Cluster analysis; Computer science; Particle swarm optimization; Ant colony optimization algorithms; Heuristic; Algorithm; Image (mathematics); Genetic algorithm; Artificial intelligence; Data mining; Pattern recognition (psychology); Machine learning,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,International Review of Aerospace Engineering (IREASE),journal,Meriem Abidi; Hadria Fizazi; Nourredine Boudali,Université des Sciences et de la Technologie d'Oran Mohamed Boudiaf; University of Science and Technology,https://openalex.org/I3124969661; https://openalex.org/I118692353,DZ; YE,Algeria; Yemen,https://doi.org/10.15866/irease.v14i2.19209,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,3,2,2
https://openalex.org/W3163781763,The Convergence of Struggles! Reusability Assessment of Inner‐Source Components for Product Lines,2021,2021-04-01,article,2.0,0.3333333333333333,0.2798,1.0,Advanced Software Engineering Methodologies; Business Process Modeling and Analysis; Service-Oriented Architecture and Web Services,Reuse; Context (archaeology); Reusability; Computer science; Software engineering; Component (thermodynamics); Domain engineering; Asset (computer security); Product (mathematics); Domain (mathematical analysis); Terminology; Process (computing); Systems engineering; Engineering; Software; Software development; Component-based software engineering; Programming language,Advanced Software Engineering Methodologies,Artificial Intelligence,Computer Science,Physical Sciences,Insight,journal,Thomas Froment; Guillaume Angier de Lohéac,,,,,https://doi.org/10.1002/inst.12325,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,2,0,0
https://openalex.org/W3163904415,Scalable graph neural network-based framework for identifying critical nodes and links in complex networks,2021,2021-10-13,preprint,2.0,0.3333333333333333,0.2799,47.0,Advanced Graph Neural Networks; Complex Network Analysis Techniques; Graph theory and applications,Computer science; Scalability; Node (physics); Complex network; Theoretical computer science; Graph; Artificial neural network; Distributed computing; Machine learning,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Neurocomputing,journal,Sai Munikoti; Laya Das; Balasubramaniam Natarajan,Kansas State University; ETH Zurich,https://openalex.org/I189590672; https://openalex.org/I35440088,US; CH,United States; Switzerland,https://doi.org/10.1016/j.neucom.2021.10.031,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,3,2,2
https://openalex.org/W3163924848,Class-Incremental Learning for Wireless Device Identification in IoT,2021,2021-05-10,preprint,2.0,0.3333333333333333,0.2798,45.0,Domain Adaptation and Few-Shot Learning; Machine Learning and ELM; Wireless Signal Modulation Classification,Computer science; Identification (biology); Internet of Things; Artificial intelligence; Wireless; Class (philosophy); Metric (unit); Distributed computing; Machine learning; Data mining; Computer security; Telecommunications; Engineering,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Yongxin Liu; Jian Wang; Jianqiang Li; Shuteng Niu; Houbing Song,Shenzhen University; Embry–Riddle Aeronautical University,https://openalex.org/I180726961; https://openalex.org/I84475105,CN; US,China; United States,https://doi.org/10.36227/techrxiv.14540097,en,True,gold,primary_topic.subfield.id:1702,5,0.3333333333333333,5,2,2
https://openalex.org/W3163927590,Vowel Non-Vowel Based Spectral Warping and Time Scale Modification for Improvement in Children’s ASR,2021,2021-05-13,article,2.0,0.3333333333333333,0.2816,33.0,Speech Recognition and Synthesis; Speech and Audio Processing; Voice and Speech Disorders,Vowel; Speech recognition; Dynamic time warping; Image warping; Computer science; Scale (ratio); Mid vowel; Artificial intelligence; Physics; Formant,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Hemant Kumar Kathania; Avinash Kumar; Mikko Kurimo,Aalto University; National Institute of Technology Sikkim,https://openalex.org/I9927081; https://openalex.org/I101326570,FI; IN,Finland; India,https://doi.org/10.1109/icassp39728.2021.9414116,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,3,2,2
https://openalex.org/W3163950658,KESALAHAN POSISI (DISPLACEMENT) DATA HASIL PENGUKURAN ALAT GPS GARMIN 78s TERHADAP DATA PENGUKURAN ALAT TOTAL STATION PADA TITIK - ITIK TOWER SUTT 150 KV AMUNTAI - TAMIANG LAYANG,2021,2021-04-26,article,2.0,0.3333333333333333,0.2798,1.0,Computer Science and Engineering; Geodetic Measurements and Engineering Structures; Engineering and Technology Innovations,Global Positioning System; Tower; Total station; Displacement (psychology); Geodesy; Electrical engineering; Engineering; Telecommunications; Geography; Structural engineering,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Sylva Scienteae,journal,Gregorius Teofilus Monroe; Suyanto Suyanto; Mufidah Asyári,Lambung Mangkurat University,https://openalex.org/I42264441,ID,Indonesia,https://doi.org/10.20527/jss.v4i2.3338,en,True,hybrid,primary_topic.subfield.id:1702,5,0.3333333333333333,3,1,1
https://openalex.org/W3163989232,Advancements in Technology and Customer’s Satisfaction with online banking services,2021,2021-04-28,article,2.0,0.3333333333333333,0.28,0.0,Organizational and Employee Performance; Organizational Leadership and Management Strategies; Customer Service Quality and Loyalty,Customer satisfaction; Confirmatory factor analysis; Structural equation modeling; Service quality; Exploratory factor analysis; Sample (material); Quality (philosophy); Marketing; Service (business); Reliability (semiconductor); Technology acceptance model; Financial services; Knowledge management; Computer science; Business; Usability,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,Turkish Journal of Computer and Mathematics Education (TURCOMAT),journal,Rohit Mahajan,,,,,https://doi.org/10.17762/turcomat.v12i10.4782,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,1,0,0
https://openalex.org/W3164041537,A Multinomial Processing Tree Model of RC Attachment,2021,2021-01-01,article,2.0,0.3333333333333333,0.2799,19.0,Topic Modeling; Neurobiology of Language and Bilingualism; Intelligent Tutoring Systems and Adaptive Learning,Interpretation (philosophy); Multinomial distribution; Sentence; Computer science; Natural language processing; Task (project management); Tree (set theory); Artificial intelligence; Turkish; Preference; Meaning (existential); Field (mathematics); Sentence processing; Econometrics; Statistics; Psychology; Mathematics; Linguistics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Pavel Logačev; Noyan Dokudan,Boğaziçi University,https://openalex.org/I4405392,TR,Turkey,https://doi.org/10.18653/v1/2021.cmcl-1.4,en,True,gold,primary_topic.subfield.id:1702,5,0.3333333333333333,2,1,1
https://openalex.org/W3164174843,Analysis Of Lymph Node Tumor Features In Pet/Ct For Segmentation,2021,2021-04-13,preprint,2.0,0.3333333333333333,0.28220715,34.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Medical Image Segmentation Techniques,Segmentation; Computer science; Context (archaeology); Image segmentation; Artificial intelligence; Relevance (law); Focus (optics); Lymph node; Random forest; Pattern recognition (psychology); PET-CT; Computer vision; Computed tomography; Radiology; Medicine; Pathology,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Diana Lucia Farfan Cabrera; Éloïse Grossiord; Nicolas Gogin; Dimitri Papathanassiou; Nicolas Passat,General Electric (France); Université de Reims Champagne-Ardenne; Centre de Recherche en Sciences et Technologies de l'Information et de la Communication; Centre National de la Recherche Scientifique; Toulouse Mathematics Institute; Université de Toulouse; Institut Jean Godinot,https://openalex.org/I4210153881; https://openalex.org/I96226040; https://openalex.org/I4210100943; https://openalex.org/I1294671590; https://openalex.org/I4210098964; https://openalex.org/I17866349; https://openalex.org/I4210154553,FR,France,https://doi.org/10.1109/isbi48211.2021.9433791,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,5,7,1
https://openalex.org/W3164225722,Towards an Implementation of a Concurrent Language for Argumentation,2021,2021-01-01,book-chapter,2.0,0.3333333333333333,0.7181,19.0,"Multi-Agent Systems and Negotiation; Logic, Reasoning, and Knowledge; Semantic Web and Ontologies",Argumentation theory; Concurrency; Computer science; Persuasion; Negotiation; Programming language; Constraint (computer-aided design); Process (computing); Process calculus; Enforcement; Theoretical computer science; Mathematics; Linguistics; Sociology; Political science,Multi-Agent Systems and Negotiation,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Stefano Bistarelli; Carlo Taticchi,University of Perugia; Gran Sasso Science Institute,https://openalex.org/I27483092; https://openalex.org/I4210150763,IT,Italy,https://doi.org/10.1007/978-3-030-77091-4_10,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,2,2,1
https://openalex.org/W3164242600,Identifying The Common Type of Spelling Error by Leveraging Levenshtein Distance and N-gram,2021,2021-05-10,article,2.0,0.3333333333333333,0.0,25.0,Natural Language Processing Techniques; Text Readability and Simplification; Text and Document Classification Technologies,Levenshtein distance; Spelling; Computer science; Natural language processing; Edit distance; Vocabulary; n-gram; Recall; Artificial intelligence; Word (group theory); Error detection and correction; Precision and recall; Homophone; Linguistics; Information retrieval; Speech recognition; Algorithm; Language model,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Scientific Journal of Informatics,journal,Margareta Hardiyanti,Telkom University,https://openalex.org/I862893732,ID,Indonesia,https://doi.org/10.15294/sji.v8i1.29273,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,1,1,1
https://openalex.org/W3164266109,Research on power prediction of photovoltaic power station based on similar hour and LM-BP neural network,2021,2021-01-01,article,2.0,0.3333333333333333,0.2798,8.0,Solar Radiation and Photovoltaics; Energy Load and Power Forecasting; Photovoltaic System Optimization Techniques,Photovoltaic system; Artificial neural network; Power (physics); Computer science; Engineering; Artificial intelligence; Electrical engineering,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,E3S Web of Conferences,journal,Qiang Zhang; Gang Liu; Xiangzhong Wei,,,,,https://doi.org/10.1051/e3sconf/202125201056,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,3,0,0
