paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4411337245,Enhancing Traffic Safety with AI and 6G: Latency Requirements and Real-Time Threat Detection,2025,2025-03-12,preprint,1.0,0.5,1.8376,21.0,Anomaly Detection Techniques and Applications; Adversarial Robustness in Machine Learning; Smart Grid Security and Resilience,Latency (audio); Computer science; Real-time computing; Computer security; Embedded system; Telecommunications,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Kurt Horvath; Dragi Kimovski; Stojan Kitanov; Radu Prodan,University of Klagenfurt; Mother Teresa University; Mother Teresa Hospital; Universität Innsbruck,https://openalex.org/I4210166741; https://openalex.org/I4391012568; https://openalex.org/I2800414091; https://openalex.org/I190249584,AT; AL,Austria; Albania,https://doi.org/10.1109/icint65528.2025.11030881,en,True,green,primary_topic.subfield.id:1702,1,0.5,4,4,2
https://openalex.org/W4411337302,Learning from Censored Experiences: Social Media Discussions around Censorship Circumvention Technologies,2025,2025-05-12,article,1.0,0.5,2.1361,77.0,Hate Speech and Cyberbullying Detection; Media Studies and Communication,Censorship; Social media; Computer science; Internet privacy; Multimedia; Sociology; Media studies; World Wide Web; Public relations; Political science; Law,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Elham Pourabbas Vafa; Mohit Singhal; Poojitha Thota; Sayak Saha Roy,The University of Texas at Arlington,https://openalex.org/I189196454,US,United States,https://doi.org/10.1109/sp61157.2025.00062,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,1,1
https://openalex.org/W4411337309,Ring Referral: Efficient Publicly Verifiable Ad hoc Credential Scheme with Issuer and Strong User Anonymity for Decentralized Identity and More,2025,2025-05-12,article,1.0,0.5,1.9269,24.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Access Control and Trust,Credential; Anonymity; Verifiable secret sharing; Computer science; Ring signature; Issuer; Scheme (mathematics); Identity (music); Computer security; Authentication (law); Internet privacy; Ring (chemistry); Theoretical computer science; Business; Digital signature; Mathematics; Set (abstract data type); Hash function; Programming language,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Anh The Ta; Xiangyu Hui; Chi-Kin Chau,Commonwealth Scientific and Industrial Research Organisation; Data61; University of Melbourne,https://openalex.org/I1292875679; https://openalex.org/I42894916; https://openalex.org/I165779595,AU,Australia,https://doi.org/10.1109/sp61157.2025.00114,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,3,1
https://openalex.org/W4411337639,Random Perturbation Attack on LLMs for Code Generation,2025,2025-04-27,article,1.0,0.5,2.2283,7.0,Security and Verification in Computing; Cryptographic Implementations and Security; Web Application Security Vulnerabilities,Computer science; Code (set theory); Perturbation (astronomy); Computer security; Programming language; Physics,Security and Verification in Computing,Artificial Intelligence,Computer Science,Physical Sciences,,,Qiulu Peng; Chi Zhang; Ravi Mangal; Corina S. Păsăreanu; Limin Jia,Carnegie Mellon University; Colorado State University,https://openalex.org/I74973139; https://openalex.org/I92446798,US,United States,https://doi.org/10.1109/cain66642.2025.00052,en,False,closed,primary_topic.subfield.id:1702,1,0.5,5,2,1
https://openalex.org/W4411337768,Identification and Optimization of Redundant Code Using Large Language Models,2025,2025-04-27,article,1.0,0.5,2.0398,25.0,Fuzzy Logic and Control Systems; Machine Learning and Data Classification; Advanced Computational Techniques and Applications,Computer science; Identification (biology); Code (set theory); Programming language,Fuzzy Logic and Control Systems,Artificial Intelligence,Computer Science,Physical Sciences,,,Shamse Tasnim Cynthia,University of Saskatchewan,https://openalex.org/I32625721,CA,Canada,https://doi.org/10.1109/cain66642.2025.00042,en,False,closed,primary_topic.subfield.id:1702,1,0.5,1,1,1
https://openalex.org/W4411337811,CHLOE: Loop Transformation over Fully Homomorphic Encryption via Multi-Level Vectorization and Control-Path Reduction,2025,2025-05-12,article,1.0,0.5,2.26,76.0,Cryptographic Implementations and Security; Cryptography and Data Security; Cryptography and Residue Arithmetic,Homomorphic encryption; Vectorization (mathematics); Reduction (mathematics); Computer science; Transformation (genetics); Loop (graph theory); Path (computing); Encryption; Parallel computing; Mathematics; Operating system; Chemistry,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,,,Song Bian; Zian Zhao; Ruiyu Shen; Zhou Zhang; R. Q. Mao; Dawei Li; Yizhong Liu; Masaki Waga; Kohei Suenaga; Zhenyu Guan; Jiafeng Hua; Yier Jin; Jianwei Liu,Beihang University; Kyoto University; Huawei Technologies (China); University of Science and Technology of China,https://openalex.org/I82880672; https://openalex.org/I22299242; https://openalex.org/I2250955327; https://openalex.org/I126520041,CN; JP,China; Japan,https://doi.org/10.1109/sp61157.2025.00035,en,False,closed,primary_topic.subfield.id:1702,1,0.5,13,4,2
https://openalex.org/W4411337946,CMASan: Custom Memory Allocator-Aware Address Sanitizer,2025,2025-05-12,article,1.0,0.5,1.8914,15.0,Security and Verification in Computing; Advanced Data Storage Technologies; Network Security and Intrusion Detection,Allocator; Computer science; Operating system; Embedded system; Hand sanitizer; Medicine,Security and Verification in Computing,Artificial Intelligence,Computer Science,Physical Sciences,,,Junwha Hong; Wonil Jang; Mijung Kim; Lei Yu; Yonghwi Kwon; Yuseok Jeon,"Ulsan National Institute of Science and Technology; Rensselaer Polytechnic Institute; University of Maryland, College Park",https://openalex.org/I48566637; https://openalex.org/I165799507; https://openalex.org/I66946132,KR; US,South Korea; United States,https://doi.org/10.1109/sp61157.2025.00110,en,False,closed,primary_topic.subfield.id:1702,1,0.5,6,3,2
https://openalex.org/W4411341165,FedCET: Collaborative federated learning across cloud-edge-terminal in Computing and Network Convergence of 6G system,2025,2025-06-16,article,1.0,0.5,2.1733,67.0,"Privacy-Preserving Technologies in Data; Cryptography and Data Security; Privacy, Security, and Data Protection",Computer science; Cloud computing; Convergence (economics); Terminal (telecommunication); Enhanced Data Rates for GSM Evolution; Edge computing; Distributed computing; Artificial intelligence; Computer network; Operating system,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Expert Systems with Applications,journal,Yizhuo Cai; Xing Zhang; Yukun Sun; Bo Lei; Qianying Zhao; Zao-huo Cheng,Beijing University of Posts and Telecommunications; China Telecom (China),https://openalex.org/I139759216; https://openalex.org/I4210136246,CN,China,https://doi.org/10.1016/j.eswa.2025.128600,en,False,closed,primary_topic.subfield.id:1702,1,0.5,6,2,1
https://openalex.org/W4411342540,An effective approach for adaptive operator selection and comparison for PSO algorithm,2025,2025-06-16,article,1.0,0.5,1.9057,107.0,Metaheuristic Optimization Algorithms Research; Advanced Multi-Objective Optimization Algorithms; Ship Hydrodynamics and Maneuverability,Computer science; Operator (biology); Selection (genetic algorithm); Algorithm; Mathematical optimization; Artificial intelligence; Mathematics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Cluster Computing,journal,Ahmet Akkaya; Cemil Közkurt,Dokuz Eylül University; Bandırma Onyedi Eylül University,https://openalex.org/I193615760; https://openalex.org/I3133171086,TR,Turkey,https://doi.org/10.1007/s10586-024-05024-y,en,True,hybrid,primary_topic.subfield.id:1702,1,0.5,2,2,1
https://openalex.org/W4411343235,Open set domain adaptation via unknown construction and dynamic threshold estimation,2025,2025-06-16,article,1.0,0.5,2.271,41.0,Domain Adaptation and Few-Shot Learning; Machine Learning and ELM; Water Systems and Optimization,Domain adaptation; Computer science; Estimation; Adaptation (eye); Set (abstract data type); Domain (mathematical analysis); Artificial intelligence; Open set; Pattern recognition (psychology); Machine learning; Mathematics,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Neurocomputing,journal,Yong Zhang; Qi Zhang; Wenzhe Liu,Liaoning Normal University; Huzhou University,https://openalex.org/I153374732; https://openalex.org/I3018263800,CN,China,https://doi.org/10.1016/j.neucom.2025.130668,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,2,1
https://openalex.org/W4411343768,"RF <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si122.svg"" display=""inline"" id=""d1e3580""> <mml:msub> <mml:mrow/> <mml:mrow> <mml:mi>M</mml:mi> <mml:mi>S</mml:mi> <mml:mi>U</mml:mi> </mml:mrow> </mml:msub> </mml:math> : A multivariate symmetrical uncertainty-based random forest",2025,2025-06-16,article,1.0,0.5,2.0951,64.0,Neural Networks and Applications; Anomaly Detection Techniques and Applications; Algorithms and Data Compression,Computer science,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Pattern Recognition,journal,Miguel García-Torres; Francisco Saucedo; Federico Divina; Santiago Gómez-Guerrero,Universidad Pablo de Olavide; Santander Port Authority; Universidad Nacional de Asunción,https://openalex.org/I95013407; https://openalex.org/I4210125283; https://openalex.org/I8379220,ES; PY,Spain; Paraguay,https://doi.org/10.1016/j.patcog.2025.111939,lv,True,hybrid,primary_topic.subfield.id:1702,1,0.5,4,3,2
https://openalex.org/W4411343827,Efficiently Harmonizing Information Sharing for Heterogeneous Graph Contrastive Learning,2025,2025-06-16,article,1.0,0.5,2.0951,45.0,Advanced Graph Neural Networks; Domain Adaptation and Few-Shot Learning; Brain Tumor Detection and Classification,Computer science; Graph; Artificial intelligence; Theoretical computer science,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Pattern Recognition,journal,Xiangkai Zhu; Chao Li; Yeyu Yan; Jinhu Fu; Zhongying Zhao; Qingtian Zeng,Shandong University of Science and Technology; Beijing Jiaotong University,https://openalex.org/I80143920; https://openalex.org/I21193070,CN,China,https://doi.org/10.1016/j.patcog.2025.111873,en,False,closed,primary_topic.subfield.id:1702,1,0.5,6,2,1
https://openalex.org/W4411346724,"A Fuzzy Soft Computing Framework for Rapid Detection of Viral Hepatitis Using FCM, SVM, ANFIS, and NEFCON",2025,2025-06-16,article,1.0,0.5,1.8603,0.0,Fuzzy Logic and Control Systems; Educational Technology and Assessment,Soft computing; Adaptive neuro fuzzy inference system; Support vector machine; Fuzzy logic; Fuzzy inference system; Artificial intelligence; Computer science; Pattern recognition (psychology); Viral hepatitis; Virology; Machine learning; Medicine; Fuzzy control system,Fuzzy Logic and Control Systems,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Advances in Mathematics and Computer Science,journal,Anyta MUKAWA LUKENZU; Pierre Kafunda Katalay; Cédric Kabeya Tshiseba; Jonathan OPFOINTSHI ENGOMBANGI; Grâce NKWESE MAZONI,,,,,https://doi.org/10.9734/jamcs/2025/v40i72019,en,True,diamond,primary_topic.subfield.id:1702,1,0.5,5,0,0
https://openalex.org/W4411347985,A dynamic adaptive readout method for readout electronics of superconducting quantum computing,2025,2025-06-01,article,1.0,0.5,1.9057,32.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum and electron transport phenomena,Qubit; Physics; Computer science; Quantum computer; Computer hardware; Quantum; Quantum mechanics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Review of Scientific Instruments,journal,Chenxi Chen; Yujie Zhao; Liwei Qiu; Yongheng Yang; Ziqi Wang; Xing Zhu; Zhongtao Shen; Shubin Liu,University of Science and Technology of China; Institute of Modern Physics; Zhejiang University; Alibaba Group (China),https://openalex.org/I126520041; https://openalex.org/I4210131271; https://openalex.org/I76130692; https://openalex.org/I45928872,CN,China,https://doi.org/10.1063/5.0239413,en,False,closed,primary_topic.subfield.id:1702,1,0.5,8,4,1
https://openalex.org/W4411348274,Enhancing Classification in the Meditation Domain: Harry Hawks Optimization Approach for Feature Selection and SVM Parameter Optimization with Grid Search,2025,2025-06-16,article,1.0,0.5,2.1733,37.0,Neural Networks and Applications; Evolutionary Algorithms and Applications; Metaheuristic Optimization Algorithms Research,Support vector machine; Feature selection; Meditation; Hyperparameter optimization; Artificial intelligence; Domain (mathematical analysis); Computer science; Selection (genetic algorithm); Feature (linguistics); Pattern recognition (psychology); Grid; Machine learning; Mathematics; Geography; Philosophy,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,SN Computer Science,journal,Soniya Shakil Usgaonkar; Damodar Reddy Edla; R Ravinder Reddy,National Institute of Technology Goa; Indian Institute of Technology Goa; Chaitanya Bharathi Institute of Technology,https://openalex.org/I4210109276; https://openalex.org/I4210112052; https://openalex.org/I134892692,IN,India,https://doi.org/10.1007/s42979-025-04093-z,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,3,1
https://openalex.org/W4411348974,Research on risk assessment and optimization of GCN supply chain financial network based on M estimation,2025,2025-06-16,article,1.0,0.5,2.0776,40.0,Imbalanced Data Classification Techniques,Estimation; Supply chain; Financial risk; Business; Computer science; Finance; Engineering; Marketing; Systems engineering,Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Systems and Soft Computing,journal,Xuexiang Yu; Feide Tong; Zhongzhen Hu,Nanchang Hangkong University,https://openalex.org/I927504317,CN,China,https://doi.org/10.1016/j.sasc.2025.200328,en,True,diamond,primary_topic.subfield.id:1702,1,0.5,3,1,1
https://openalex.org/W4411349674,Ontology of Engineering and Computational Architecture of Multimodal Transport and Logistics Center,2025,2025-04-01,article,1.0,0.5,1.8914,22.0,Semantic Web and Ontologies; Advanced Computational Techniques and Applications; Cognitive Computing and Networks,Ontology; Architecture; Computer science; Center (category theory); Multimodal transport; Systems engineering; Software engineering; Engineering; Transport engineering; Geography; Philosophy; Chemistry,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,Automatic Documentation and Mathematical Linguistics,journal,Natalia Mamedova; M. A. Afanasev; Y. Nefedov; Arkadiy I. Urintsov,Plekhanov Russian University of Economics,https://openalex.org/I103031861,RU,Russia,https://doi.org/10.3103/s0005105525700554,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,1,1
https://openalex.org/W4411350105,Image Classification And Explainable Identification Of AI – Generated Synthetic Images,2025,2025-06-11,article,1.0,0.5,1.9057,0.0,Explainable Artificial Intelligence (XAI); Anomaly Detection Techniques and Applications,Identification (biology); Artificial intelligence; Computer science; Pattern recognition (psychology); Computer vision; Biology,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,International jounal of information technology and computer engineering.,journal,Summaya; Samia Tabassum; Shaik Zubair Pasha; Mrs. T. Anitha,English and Foreign Languages University,https://openalex.org/I3131578490,IN,India,https://doi.org/10.62647/ijitce2025v13i2spp77-85,en,True,diamond,primary_topic.subfield.id:1702,1,0.5,4,1,1
https://openalex.org/W4411351109,FedEmerge: An Entropy-Guided Federated Learning Method for Sensor Networks and Edge Intelligence,2025,2025-06-14,article,1.0,0.5,1.9057,14.0,Privacy-Preserving Technologies in Data; Distributed Sensor Networks and Detection Algorithms; Mobile Crowdsensing and Crowdsourcing,Computer science; Enhanced Data Rates for GSM Evolution; Entropy (arrow of time); Artificial intelligence; Data science; Physics,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Sensors,journal,Koffka Khan,University of the West Indies,https://openalex.org/I4210088717,TT,Trinidad and Tobago,https://doi.org/10.3390/s25123728,en,True,gold,primary_topic.subfield.id:1702,1,0.5,1,1,1
https://openalex.org/W4411357392,Inovasi Edukasi Anak Berbasis Mixed Reality: Platform Interaktif Bilingual 3D Untuk Playgroup,2025,2025-06-12,article,1.0,0.5,1.9057,0.0,Edcuational Technology Systems; Impulse Buying and Technology Impacts; Child Development and Education,Art; Computer science,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,RIGGS Journal of Artificial Intelligence and Digital Business,journal,Andi Saenong; Muhammad Rusdi Rahman,Universitas DIPA Makassar; State University of Makassar,https://openalex.org/I4394709208; https://openalex.org/I4429535,ID,Indonesia,https://doi.org/10.31004/riggs.v4i2.958,id,True,hybrid,primary_topic.subfield.id:1702,1,0.5,2,2,1
https://openalex.org/W4411358707,A <sup>3</sup> VGAE: An Attribute-Augmented Adversarial Variational Graph Autoencoder for Link Prediction,2025,2025-06-17,article,1.0,0.5,2.1733,42.0,Advanced Graph Neural Networks; Complex Network Analysis Techniques; Anomaly Detection Techniques and Applications,Autoencoder; Link (geometry); Adversarial system; Computer science; Graph; Artificial intelligence; Graph theory; Theoretical computer science; Pattern recognition (psychology); Mathematics; Artificial neural network; Combinatorics; Computer network,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Computational Social Systems,journal,Zhihong Pan; Zhijie Zhong; Lingling Wei; Yunxuan Lin; Weisheng Li; Ronghua Lin; Yong Tang,South China Normal University,https://openalex.org/I187400657,CN,China,https://doi.org/10.1109/tcss.2025.3569106,en,False,closed,primary_topic.subfield.id:1702,1,0.5,7,1,1
https://openalex.org/W4411358748,An Intelligent Badminton Handle With Multinode MEMS Sensors for Explainable Motion Recognition,2025,2025-06-17,article,1.0,0.5,2.1733,44.0,Anomaly Detection Techniques and Applications; Human Pose and Action Recognition; Explainable Artificial Intelligence (XAI),Computer science; Node (physics); Motion (physics); Intelligent sensor; Microelectromechanical systems; Artificial intelligence; Wireless sensor network; Motion sensors; Real-time computing; Computer network; Engineering,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Internet of Things Journal,journal,Jian Li; Yibo Fan; Ruoyu Chen; Siyuan Liang; Yifei Feng; He Ying; Yuliang Zhao,Northeastern University; Chinese Academy of Sciences; Institute of Information Engineering; National University of Singapore,https://openalex.org/I9224756; https://openalex.org/I19820366; https://openalex.org/I4210156404; https://openalex.org/I165932596,CN; SG,China; Singapore,https://doi.org/10.1109/jiot.2025.3580545,en,False,closed,primary_topic.subfield.id:1702,1,0.5,7,4,2
https://openalex.org/W4411358800,CSI-FL: Communication-Sensing Integrated Federated Learning Framework for Heterogeneous IoV,2025,2025-06-17,article,1.0,0.5,1.9269,36.0,Privacy-Preserving Technologies in Data; Stochastic Gradient Optimization Techniques; Cryptography and Data Security,Computer science; Computer network; Distributed computing,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Computational Social Systems,journal,Jing Zhang; H. Hou; Meirun Zhang; Li Xu; Xiucai Ye,Fujian University of Technology; Fudan University; Fujian Normal University; University of Tsukuba,https://openalex.org/I83791580; https://openalex.org/I24943067; https://openalex.org/I111753288; https://openalex.org/I146399215,CN; JP,China; Japan,https://doi.org/10.1109/tcss.2025.3573280,en,False,closed,primary_topic.subfield.id:1702,1,0.5,5,4,2
https://openalex.org/W4411358917,Near-Optimal Algorithms for Instance-Level Constrained <i>k</i>-Center Clustering,2025,2025-06-17,article,1.0,0.5,2.1406,26.0,Advanced Clustering Algorithms Research; Face and Expression Recognition; Data Management and Algorithms,Cluster analysis; Computer science; Center (category theory); Algorithm; Artificial intelligence,Advanced Clustering Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Neural Networks and Learning Systems,journal,Longkun Guo; Chaoqi Jia; Kewen Liao; Zhigang Lü; Minhui Xue,Fuzhou University; RMIT University; Deakin University; Western Sydney University; Commonwealth Scientific and Industrial Research Organisation; Data61,https://openalex.org/I80947539; https://openalex.org/I82951845; https://openalex.org/I149704539; https://openalex.org/I63525965; https://openalex.org/I1292875679; https://openalex.org/I42894916,CN; AU,China; Australia,https://doi.org/10.1109/tnnls.2025.3574268,en,True,green,primary_topic.subfield.id:1702,1,0.5,5,6,2
https://openalex.org/W4411358954,Layer-Wise Training of Graph Neural Networks With Self-Supervised Learning,2025,2025-06-17,article,1.0,0.5,2.1733,22.0,Neural Networks and Applications; Advanced Graph Neural Networks,Computer science; Artificial intelligence; Training (meteorology); Graph; Artificial neural network; Machine learning; Theoretical computer science; Geography,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Neural Networks and Learning Systems,journal,Oscar Pina; Verónica Vilaplana,Universitat Politècnica de Catalunya,https://openalex.org/I9617848,ES,Spain,https://doi.org/10.1109/tnnls.2025.3577702,en,False,closed,primary_topic.subfield.id:1702,1,0.5,2,1,1
https://openalex.org/W4411359052,Deep Learning-Based Sparse Recovery and Dictionary Matching for Multipath Time Delay Estimation,2025,2025-06-17,article,1.0,0.5,2.1733,14.0,Wireless Signal Modulation Classification; Blind Source Separation Techniques; Advanced Photonic Communication Systems,Computer science; Multipath propagation; Matching (statistics); Speech recognition; Artificial intelligence; Algorithm; Pattern recognition (psychology); Telecommunications; Mathematics; Statistics; Channel (broadcasting),Wireless Signal Modulation Classification,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Communications Letters,journal,Yipeng Li; Keke Hu; Manyu Xue; Yuan Shen,Tsinghua University; Hunan University,https://openalex.org/I99065089; https://openalex.org/I16609230,CN,China,https://doi.org/10.1109/lcomm.2025.3580559,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,2,1
https://openalex.org/W4411359271,Enhancing Voter Identity Verification Through Cloud Computing Enabled Biometric Authentication-Modern Voting,2024,2024-11-06,article,1.0,0.3333333333333333,0.3126,25.0,Internet Traffic Analysis and Secure E-voting,Biometrics; Computer science; Voting; Cloud computing; Authentication (law); Computer security; Identity (music); Internet privacy; Information privacy; Operating system; Political science; Law,Internet Traffic Analysis and Secure E-voting,Artificial Intelligence,Computer Science,Physical Sciences,,,Chitra Sabapathy Ranganathan; S Kabaleeswaran; Poli Lokeshwara Reddy; P. Selvarani; C. Srinivasan; S. Rajarajan,Capgemini (United States); Koneru Lakshmaiah Education Foundation; Vel Tech Rangarajan Dr. Sagunthala R&D Institute of Science and Technology; Saveetha University,https://openalex.org/I4210109018; https://openalex.org/I875944469; https://openalex.org/I1330855593; https://openalex.org/I85461943,US; IN,United States; India,https://doi.org/10.1109/icstsdg61998.2024.11026670,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,6,4,2
https://openalex.org/W4411359525,Performance Analysis of Dual-Axis Solar Tracking System Using Fuzzy Logic and Optimized PID Control Strategies,2025,2025-05-12,article,1.0,0.5,2.3568,2.0,Solar Radiation and Photovoltaics; Advanced Sensor and Control Systems; Photovoltaic System Optimization Techniques,PID controller; Control theory (sociology); Fuzzy logic; Tracking (education); Fuzzy control system; Dual (grammatical number); Computer science; Control engineering; Control system; Control (management); Engineering; Temperature control; Artificial intelligence; Electrical engineering,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,,,Mohamad Taha; Mohamed A. Kamel; Ehab Said; Wael Elmayyah,October University of Modern Sciences and Arts; Military Technical College,https://openalex.org/I895027328; https://openalex.org/I4210100308,EG,Egypt,https://doi.org/10.1109/iceeng64546.2025.11031283,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,2,1
https://openalex.org/W4411359551,A Novel Approach for Enhancing Audio Modality in Multimodal Deception Detection Environment Using Liquid Neural Networks,2025,2025-05-12,article,1.0,0.5,2.1819,12.0,Anomaly Detection Techniques and Applications; Network Security and Intrusion Detection; Advanced Malware Detection Techniques,Modality (human–computer interaction); Deception; Computer science; Artificial neural network; Multimodality; Artificial intelligence; Speech recognition; Human–computer interaction; Psychology,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Ahmed T. Elbattawy; Khaled Badran; Mohamed K. Elhadad,Military Technical College,https://openalex.org/I4210100308,EG,Egypt,https://doi.org/10.1109/iceeng64546.2025.11031381,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,1,1
https://openalex.org/W4411359686,Enhanced Comparison of Consensus Algorithms on Distributed E-Voting Application Using Blockchain,2025,2025-04-24,article,1.0,0.5,2.0231,0.0,Internet Traffic Analysis and Secure E-voting; Blockchain Technology Applications and Security; Advanced Steganography and Watermarking Techniques,Blockchain; Voting; Computer science; Consensus algorithm; Majority rule; Consensus; Algorithm; Computer security; Artificial intelligence; Multi-agent system; Political science,Internet Traffic Analysis and Secure E-voting,Artificial Intelligence,Computer Science,Physical Sciences,,,T. Vairam; M Srijeimathy; S. Sarathambekai,PSG INSTITUTE OF TECHNOLOGY AND APPLIED RESEARCH,https://openalex.org/I4210109528,IN,India,https://doi.org/10.1109/iccies63851.2025.11032199,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,1,1
https://openalex.org/W4411359795,From Syntax To Semantics: AI assisted Computational Linguistics In The Era Of Large computational Language Models,2025,2025-04-24,article,1.0,0.5,2.057,12.0,Natural Language Processing Techniques,Computer science; Computational linguistics; Syntax; Computational semantics; Semantics (computer science); Programming language; Natural language processing; Linguistics; Artificial intelligence; Quantitative linguistics; Applied linguistics; Operational semantics; Philosophy,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Zilola Sattorova; Ramy Read Hossain; I Wayan Suryasa; Yuldashev Ulugbek Vokhidjon Ugli; Fahrurrozi Rahman,Tashkent State University of Oriental Studies; Iraqi University; Institut Teknologi Dan Bisnis STIKOM Bali; Universitas Teknologi Indonesia; Kalinga University,https://openalex.org/I3133440902; https://openalex.org/I3131779051; https://openalex.org/I4388891760; https://openalex.org/I4210165687; https://openalex.org/I2800614057,UZ; IQ; ID; IN,Uzbekistan; Iraq; Indonesia; India,https://doi.org/10.1109/iccies63851.2025.11032453,en,False,closed,primary_topic.subfield.id:1702,1,0.5,5,5,4
https://openalex.org/W4411359804,Attributed Multiplex Learning for Analogical Third-Party Library Recommendation and Retrieval,2025,2025-04-27,article,1.0,0.5,1.8427,33.0,Text and Document Classification Technologies; Image Retrieval and Classification Techniques,Computer science; Information retrieval; Multiplex; Analogical reasoning; Artificial intelligence; Natural language processing; Analogy; Linguistics,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,,,Baihui Sang; Liang Wang; Jierui Zhang; Xianping Tao,Nanjing University,https://openalex.org/I881766915,CN,China,https://doi.org/10.1109/icpc66645.2025.00051,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,1,1
https://openalex.org/W4411360087,Advancing Arabic Inner Speech Recognition with Machine Learning and Deep Learning,2025,2025-05-12,article,1.0,0.5,1.9449,0.0,Speech Recognition and Synthesis,Computer science; Arabic; Speech recognition; Artificial intelligence; Deep learning; Natural language processing; Linguistics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Aya E. Ahmad; Habiba Hafrag; Ziad A. Meligy; Heba Ali Abdelbary; Sahar Selim,Cairo University; Egypt-Japan University of Science and Technology; Nile University,https://openalex.org/I145487455; https://openalex.org/I32619867; https://openalex.org/I57629906,EG,Egypt,https://doi.org/10.1109/iceeng64546.2025.11031298,en,False,closed,primary_topic.subfield.id:1702,1,0.5,5,3,1
https://openalex.org/W4411361355,The Role of AI in Human-Centric Risk Decision-Making,2025,2025-06-18,book-chapter,1.0,0.5,3.706,0.0,Explainable Artificial Intelligence (XAI); Ethics and Social Impacts of AI,Psychology; Computer science,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,,,Steven Haynes,,,,,https://doi.org/10.1201/9781003583103-6,en,False,closed,primary_topic.subfield.id:1702,1,0.5,1,0,0
