paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4360977632,The Analysis of a GPT-based Sepedi Text Generation Model,2022,2022-12-31,article,1.0,0.2,0.1387,23.0,Edcuational Technology Systems; Topic Modeling; Natural Language Processing Techniques,Computer science; Transformer; Natural language processing; Generative grammar; Artificial intelligence; Text generation; Language model; Natural language generation; Computational linguistics; Linguistics; Natural language; Engineering,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,International Conference on Intelligent and Innovative Computing Applications,journal,Mercy Moila; Thipe Modipa; Jonas Manamela,University of Limpopo; National Institute for Theoretical Physics,https://openalex.org/I90546491; https://openalex.org/I4210106521,ZA,South Africa,https://doi.org/10.59200/iconic.2022.016,en,True,diamond,primary_topic.subfield.id:1702,4,0.2,3,2,1
https://openalex.org/W4360977653,A Bridge to Machine Learning for Zero Computer Science Community: A Machine Learning Path with Linear Regression,2022,2022-12-31,article,1.0,0.2,0.1387,0.0,Machine Learning and Data Classification,Machine learning; Computer science; Artificial intelligence; Python (programming language); Online machine learning; Workflow; Field (mathematics); Bridge (graph theory); Computational learning theory; Algorithm; Active learning (machine learning); Mathematics,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,International Conference on Intelligent and Innovative Computing Applications,journal,Malusi Sibiya; Elisha Didam Markus,Central University of Technology,https://openalex.org/I110603874,ZA,South Africa,https://doi.org/10.59200/iconic.2022.005,en,True,diamond,primary_topic.subfield.id:1702,4,0.2,2,1,1
https://openalex.org/W4360978047,Physicochemical Conditions of Formation of Productive Mineral Assemblages of Gold Deposits in the Taimyr–Severnaya Zemlya Orogen,2022,2022-12-01,article,1.0,0.2,0.1326,8.0,Geochemistry and Geologic Mapping; Mining and Gasification Technologies; Geological and Geochemical Analysis,Geology; Mineral; Geochemistry; Paleontology; Ecology,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Doklady Earth Sciences,journal,А.А. Боровиков; V. F. Proskurnin; Galina Palyanova; O. V. Petrov; Н. С. Бортников,V.S. Sobolev Institute of Geology and Mineralogy; A.P. Karpinsky Russian Geological Research Institute; Institute of Geology of Ore Deposits Petrography Mineralogy and Geochemistry,https://openalex.org/I4210103842; https://openalex.org/I4210151966; https://openalex.org/I3018306103,RU,Russia,https://doi.org/10.1134/s1028334x22700519,en,False,closed,primary_topic.subfield.id:1702,4,0.2,5,3,1
https://openalex.org/W4360978638,Solving the Fully Entangled Fraction on Near-Term Quantum Devices,2023,2023-03-21,article,1.0,0.25,0.1766,37.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum Mechanics and Applications,Quantum entanglement; Quantum tomography; Density matrix; Physics; Quantum state; Quantum mechanics; Quantum algorithm; Quantum discord; Quantum; Parameterized complexity; Quantum information; Statistical physics; Quantum operation; Quantum process; Open quantum system; Mathematics; Algorithm; Quantum dynamics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Theoretical Physics,journal,Xiaoqi Liu; Yue-Di Qu; Jing Wang; Ming Li; Shu‐Qian Shen,"China University of Petroleum, East China",https://openalex.org/I4210162190,CN,China,https://doi.org/10.1007/s10773-023-05328-6,en,False,closed,primary_topic.subfield.id:1702,3,0.25,5,1,1
https://openalex.org/W4360980469,A New Model to Estimate the Daily Air Temperature Using the Meteorological Parameters and Global Solar Radiation,2023,2023-03-14,article,1.0,0.25,0.1766,21.0,Solar Radiation and Photovoltaics; Photovoltaic System Optimization Techniques; Building Energy and Comfort Optimization,Meteorology; Environmental science; Wind speed; Atmospheric sciences; Atmospheric pressure; Range (aeronautics); Sunlight; Humidity; Relative humidity; Air temperature; Radiation; Thermal; Physics; Materials science; Optics,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,Iranian Journal of Science and Technology Transactions of Mechanical Engineering,journal,Djamel Bensahal; Ahmed Yousfi,University of Laghouat,https://openalex.org/I50219554,DZ,Algeria,https://doi.org/10.1007/s40997-022-00583-0,en,False,closed,primary_topic.subfield.id:1702,3,0.25,2,1,1
https://openalex.org/W4360980788,On the Multiple Pattern String Matching in DNA Databases,2023,2023-03-11,article,1.0,0.25,0.1704,49.0,Algorithms and Data Compression; DNA and Biological Computing; Network Packet Processing and Optimization,Substring; String searching algorithm; Pattern matching; Suffix tree; Search engine indexing; Computer science; String (physics); Character (mathematics); Transformation (genetics); Tree (set theory); Set (abstract data type); Matching (statistics); Combinatorics; Algorithm; Mathematics; Artificial intelligence; Data structure; Programming language,Algorithms and Data Compression,Artificial Intelligence,Computer Science,Physical Sciences,SN Computer Science,journal,Yangjun Chen; Bobin Chen; Yujia Wu,University of Winnipeg; University of Toronto,https://openalex.org/I872945872; https://openalex.org/I185261750,CA,Canada,https://doi.org/10.1007/s42979-023-01690-8,en,False,closed,primary_topic.subfield.id:1702,3,0.25,3,2,1
https://openalex.org/W4360981396,A Side-Channel Analysis on the TALE,2023,2023-02-27,article,1.0,0.25,0.1657,15.0,Cryptographic Implementations and Security; Physical Unclonable Functions (PUFs) and Hardware Security; Chaos-based Image/Signal Encryption,Side channel attack; Computer science; Cryptography; Vulnerability (computing); Power analysis; Cryptosystem; Quantum; Quantum computer; Computer security; Encryption; Theoretical computer science; Physics,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in Computing and Intelligent Systems,journal,Yalan Wang; Zhenhua Wu,Chengdu University of Information Technology,https://openalex.org/I24201400,CN,China,https://doi.org/10.54097/fcis.v2i3.5508,en,True,diamond,primary_topic.subfield.id:1702,3,0.25,2,1,1
https://openalex.org/W4360981669,Further Results on Autocorrelation of Vectorial Boolean Functions,2023,2023-03-26,article,1.0,0.25,0.1748,10.0,Coding theory and cryptography; graph theory and CDMA systems; Cryptographic Implementations and Security,Boolean function; Mathematics; Hadamard transform; Autocorrelation; Explained sum of squares; Bent function; Equivalence (formal languages); Combinatorics; Upper and lower bounds; Bent molecular geometry; Discrete mathematics; Function (biology); Statistics; Mathematical analysis,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,IEICE Transactions on Fundamentals of Electronics Communications and Computer Sciences,journal,Zeyao LI; Niu JIANG; Zepeng Zhuo,Huaibei Normal University,https://openalex.org/I165859042,CN,China,https://doi.org/10.1587/transfun.2022eap1096,en,True,bronze,primary_topic.subfield.id:1702,3,0.25,3,1,1
https://openalex.org/W4360981678,Seq2Code: Transformer-Based Encoder-Decoder Model for Python Source Code Generation,2023,2023-01-01,book-chapter,1.0,0.25,0.5202,11.0,Topic Modeling; Natural Language Processing Techniques; Software Engineering Research,Computer science; Python (programming language); Transformer; Machine translation; Perplexity; Encoder; Source code; Language model; Artificial intelligence; Natural language processing; Programming language; Deep learning; Natural language; Engineering; Electrical engineering; Operating system,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Naveen Kumar Laskari; K. Adi Narayana Reddy; M. Indrasena Reddy,,,,,https://doi.org/10.1007/978-981-19-9225-4_23,en,False,closed,primary_topic.subfield.id:1702,3,0.25,3,0,0
https://openalex.org/W4360981913,Improving K-means by an Agglomerative Method and Density Peaks,2023,2023-01-01,book-chapter,1.0,0.25,0.5202,25.0,Advanced Clustering Algorithms Research; Face and Expression Recognition; Anomaly Detection Techniques and Applications,Hierarchical clustering; Mathematics; Statistics; Computer science; Cluster analysis,Advanced Clustering Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Libero Nigro; Franco Cicirelli,University of Calabria; Institute for High Performance Computing and Networking; National Research Council,https://openalex.org/I45204951; https://openalex.org/I3005160176; https://openalex.org/I4210155236,IT,Italy,https://doi.org/10.1007/978-981-19-9225-4_26,en,False,closed,primary_topic.subfield.id:1702,3,0.25,2,3,1
https://openalex.org/W4360981949,Improving Deep Learning Model Robustness Against Adversarial Attack by Increasing the Network Capacity,2023,2023-01-01,book-chapter,1.0,0.25,0.5332,17.0,Adversarial Robustness in Machine Learning; Advanced Malware Detection Techniques; Anomaly Detection Techniques and Applications,Adversarial system; Robustness (evolution); Deep learning; Computer science; Strengths and weaknesses; Artificial intelligence; Safeguard; Machine learning; Threat model; Computer security; Data science; Political science; Psychology; Law,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Engineering cyber-physical systems and critical infrastructures,journal,Marco Marchetti; Edmond S. L. Ho,Northumbria University,https://openalex.org/I32394136,GB,United Kingdom,https://doi.org/10.1007/978-3-031-21101-0_7,en,False,closed,primary_topic.subfield.id:1702,3,0.25,2,1,1
https://openalex.org/W4360982221,"ADEPT: Anomaly Detection, Explanation and Processing for Time Series with a Focus on Energy Consumption Data",2023,2023-01-01,book-chapter,1.0,0.25,0.5202,5.0,Anomaly Detection Techniques and Applications; Time Series Analysis and Forecasting; Data Stream Mining Techniques,Computer science; Anomaly detection; Energy consumption; Context (archaeology); Focus (optics); Anomaly (physics); Time series; Software; Energy (signal processing); Consumption (sociology); Data mining; Series (stratigraphy); Machine learning; Data science; Artificial intelligence; Engineering; Operating system,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Benedikt Tobias Müller; Marvin Ender; Jan Erik Swiadek; Mengcheng Jin; Simon L. Winkel; Dominik Niedziela; Bin Li; Jelle Hüntelmann; Emmanuel Müller,TU Dortmund University,https://openalex.org/I200332995,DE,Germany,https://doi.org/10.1007/978-3-031-26422-1_43,en,False,closed,primary_topic.subfield.id:1702,3,0.25,9,1,1
https://openalex.org/W4360982337,Explorations in Active Learning Applied to Image Classification,2023,2023-01-01,book-chapter,1.0,0.25,0.5202,4.0,Machine Learning and Algorithms; Mobile Crowdsensing and Crowdsourcing; Machine Learning and Data Classification,Computer science; Artificial intelligence; Image (mathematics); Computer vision,Machine Learning and Algorithms,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Adriana Klimczak; Marcel Wenka; Maria Ganzha; Marcin Paprzycki,Warsaw University of Technology; Systems Research Institute; Polish Academy of Sciences; Warsaw Management University,https://openalex.org/I108403487; https://openalex.org/I66083562; https://openalex.org/I99542240; https://openalex.org/I4210154018,PL,Poland,https://doi.org/10.1007/978-3-031-28350-5_2,en,False,closed,primary_topic.subfield.id:1702,3,0.25,4,4,1
https://openalex.org/W4360982377,Neuro-Symbolic Regression with Applications,2023,2023-01-01,book-chapter,1.0,0.25,0.5202,7.0,Neural Networks and Applications; Model Reduction and Neural Networks; Generative Adversarial Networks and Image Synthesis,Computer science; Symbolic regression; Artificial intelligence; Machine learning; Artificial neural network; Regression; Transformer; Symbolic data analysis; Popularity; Process (computing); Regression analysis; Data mining; Theoretical computer science; Programming language; Mathematics; Statistics; Genetic programming,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,N. Makke; Sanjay Chawla,Qatar Airways (Qatar),https://openalex.org/I1301390666,QA,Qatar,https://doi.org/10.1007/978-3-031-28350-5_4,en,False,closed,primary_topic.subfield.id:1702,3,0.25,2,1,1
https://openalex.org/W4360989168,Improving Existing CMMS Software Packages Using Association Rules,2023,2023-02-28,article,1.0,0.25,0.1748,23.0,Semantic Web and Ontologies; Data Mining Algorithms and Applications; Advanced Database Systems and Queries,Computer science; Software engineering; Association (psychology); Software; Programming language; Psychology,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,Revue d intelligence artificielle,journal,Samia Beldjoudi,Badji Mokhtar University; École Nationale Supérieure de Technologie,https://openalex.org/I108754898; https://openalex.org/I4210151183,DZ,Algeria,https://doi.org/10.18280/ria.370128,en,True,hybrid,primary_topic.subfield.id:1702,3,0.25,1,2,1
https://openalex.org/W4360994953,A Case Study to Analyze the Impact of Social Media on Video Game Sales,2023,2023-01-19,article,1.0,0.25,0.1748,14.0,Sentiment Analysis and Opinion Mining; Digital Marketing and Social Media; Advanced Text Analysis Techniques,Variety (cybernetics); Social media; Upload; Entertainment; Order (exchange); Computer science; Entertainment industry; Sentiment analysis; Video game; Data science; Advertising; Business; World Wide Web; Marketing; Multimedia; Artificial intelligence; Political science,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Kshitij Malvankar; Enda Fallon; Paul Connolly; K. T. Flanagan,Technological University Dublin; Athlone Institute of Technology,https://openalex.org/I4210144925; https://openalex.org/I151939572,IE,Ireland,https://doi.org/10.1109/icct56969.2023.10076200,en,False,closed,primary_topic.subfield.id:1702,3,0.25,4,2,1
https://openalex.org/W4360995044,Accelerating Federated Learning with Two-phase Gradient Adjustment,2023,2023-01-01,article,1.0,0.25,0.1961,31.0,Privacy-Preserving Technologies in Data; Mobile Crowdsensing and Crowdsourcing; Traffic Prediction and Management Techniques,MNIST database; Computer science; Gradient descent; Leverage (statistics); Artificial neural network; Artificial intelligence; Convergence (economics); Machine learning; Cloud computing; Algorithm,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Jiajun Wang; Yingchi Mao; Xiaoming He; Tong Zhou; Jun Wu; Jie Wu,Hohai University; Ministry of Water Resources of the People's Republic of China; Temple University,https://openalex.org/I163340411; https://openalex.org/I4210155611; https://openalex.org/I84392919,CN; US,China; United States,https://doi.org/10.1109/icpads56603.2022.00110,en,False,closed,primary_topic.subfield.id:1702,3,0.25,6,3,2
https://openalex.org/W4360995107,HeavyTracker: An Efficient Algorithm for Heavy-Hitter Detection in High-Speed Networks,2023,2023-01-01,article,1.0,0.25,0.1746,22.0,Internet Traffic Analysis and Secure E-voting; Network Security and Intrusion Detection; Network Traffic and Congestion Control,Computer science; Hash table; Tracking (education); Track (disk drive); Table (database); Network packet; Real-time computing; Sorting; Hash function; Algorithm; Data mining; Operating system; Computer network,Internet Traffic Analysis and Secure E-voting,Artificial Intelligence,Computer Science,Physical Sciences,,,Jiakun Yu; Yue Sun; He Huang; Yang Du; Guoju Gao; Hongli Xu; Shigang Chen,Soochow University; Tongji University; University of Science and Technology of China,https://openalex.org/I3923682; https://openalex.org/I116953780; https://openalex.org/I126520041,CN,China,https://doi.org/10.1109/icpads56603.2022.00054,en,False,closed,primary_topic.subfield.id:1702,3,0.25,7,3,1
https://openalex.org/W4360995132,Traffic Processing and Fingerprint Generation for Smart Home Device Event,2023,2023-01-01,article,1.0,0.25,0.1748,18.0,Internet Traffic Analysis and Secure E-voting; Network Security and Intrusion Detection; Advanced Malware Detection Techniques,Computer science; Event (particle physics); Fingerprint (computing); Network packet; Real-time computing; Identification (biology); Complex event processing; Artificial intelligence; Data mining; Computer network; Process (computing),Internet Traffic Analysis and Secure E-voting,Artificial Intelligence,Computer Science,Physical Sciences,,,Yunhao Yao; Jiahui Hou; Sijia Zhang; Zhengyuan Xu; Xiang‐Yang Li,University of Science and Technology of China; Heilongjiang University of Science and Technology,https://openalex.org/I126520041; https://openalex.org/I1300757298,CN,China,https://doi.org/10.1109/icpads56603.2022.00010,en,False,closed,primary_topic.subfield.id:1702,3,0.25,5,2,1
https://openalex.org/W4360995244,Re-visiting Reservoir Computing Architectures Optimized by Evolutionary Algorithms,2023,2023-01-01,book-chapter,1.0,0.25,0.5332,48.0,Neural Networks and Reservoir Computing; Advanced Memory and Neural Computing; Neural Networks and Applications,Computer science; Reservoir computing; Artificial neural network; Evolutionary algorithm; Artificial intelligence; Domain (mathematical analysis); Process (computing); Network topology; Parametric statistics; Nonlinear system; Machine learning; Recurrent neural network; Algorithm; Mathematics,Neural Networks and Reservoir Computing,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Sebastián Basterrech; Tarun Sharma,VSB - Technical University of Ostrava; Shobhit University,https://openalex.org/I142208455; https://openalex.org/I191247993,CZ; IN,Czechia; India,https://doi.org/10.1007/978-3-031-27524-1_81,en,False,closed,primary_topic.subfield.id:1702,3,0.25,2,2,2
https://openalex.org/W4360995289,Some Cases of Prediction and Inference with Uncertainty,2023,2023-01-01,book-chapter,1.0,0.25,0.5332,9.0,Bayesian Modeling and Causal Inference; Statistics Education and Methodologies,Probabilistic logic; Statistical inference; Computer science; Inference; Task (project management); Causal inference; Artificial intelligence; Machine learning; Econometrics; Mathematics; Statistics; Engineering,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Priyantha Wijayatunga,Umeå University,https://openalex.org/I90267481,SE,Sweden,https://doi.org/10.1007/978-3-031-27524-1_25,en,False,closed,primary_topic.subfield.id:1702,3,0.25,1,1,1
https://openalex.org/W4360995561,A Survey on Ensemble Multi-label Classifiers,2023,2023-01-01,book-chapter,1.0,0.25,0.5202,33.0,Text and Document Classification Technologies; Spam and Phishing Detection; Web Data Mining and Analysis,Ensemble learning; Computer science; Artificial intelligence; Machine learning; Curse of dimensionality; Multi-label classification; Class (philosophy),Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Sonia Guehria; Habiba Belleili; Nabiha Azizi,Badji Mokhtar-Annaba University,https://openalex.org/I108754898,DZ,Algeria,https://doi.org/10.1007/978-3-031-27524-1_11,en,False,closed,primary_topic.subfield.id:1702,3,0.25,3,1,1
https://openalex.org/W4360995973,Applying Autoencoder to Automated Theorem Proving,2022,2022-12-02,article,1.0,0.2,0.1326,19.0,"Logic, programming, and type systems; Topic Modeling; Natural Language Processing Techniques",Autoencoder; Computer science; Automated theorem proving; Artificial neural network; Encoding (memory); Set (abstract data type); Decoding methods; Context (archaeology); Process (computing); Proof of concept; Artificial intelligence; Theoretical computer science; Filter (signal processing); Algorithm; Programming language; Computer vision,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,,,Wei Y,University of Electronic Science and Technology of China,https://openalex.org/I150229711,CN,China,https://doi.org/10.1109/icftic57696.2022.10075262,en,False,closed,primary_topic.subfield.id:1702,4,0.2,1,1,1
https://openalex.org/W4360996044,Research on the Mongolian Speech Synthesis Model Based on Transformer and WaveRNN,2022,2022-12-02,article,1.0,0.2,0.1388,12.0,Speech Recognition and Synthesis; Natural Language Processing Techniques; Music and Audio Processing,Computer science; Speech synthesis; Speech recognition; Transformer; Chinese speech synthesis; Pace; Language model; Speech technology; Engineering,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Wenjing Zhang; Qingdaoerji Ren; Yuan Li; Xiuhong Chen,Inner Mongolia University of Technology,https://openalex.org/I55654194,CN,China,https://doi.org/10.1109/icftic57696.2022.10075105,en,False,closed,primary_topic.subfield.id:1702,4,0.2,4,1,1
https://openalex.org/W4360996064,A Semi-Supervised Relation Extraction Method: Combining TSP Rules and Active Learning,2022,2022-12-02,article,1.0,0.2,0.1379,5.0,Topic Modeling; Natural Language Processing Techniques; Service-Oriented Architecture and Web Services,Computer science; Artificial intelligence; Relationship extraction; Relation (database); Semi-supervised learning; Process (computing); Machine learning; Deep learning; Sentence; Set (abstract data type); Graph; Active learning (machine learning); Data mining; Training set; Theoretical computer science,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Zhe Liang; Rui Song,Wuhan University,https://openalex.org/I37461747,CN,China,https://doi.org/10.1109/icftic57696.2022.10075181,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,1,1
https://openalex.org/W4360996098,Semantic Analysis based on Artificial Intelligence – Prediction of Telecom Fraud,2022,2022-12-02,article,1.0,0.2,0.1385,8.0,Imbalanced Data Classification Techniques; Educational and Technological Research; Anomaly Detection Techniques and Applications,Computer science; Artificial neural network; Activation function; Function (biology); Telecommunications; Artificial intelligence; Data mining,Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Mingzheng Zhao; Song Hongtu,China People's Public Security University,https://openalex.org/I37448385,CN,China,https://doi.org/10.1109/icftic57696.2022.10075111,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,1,1
https://openalex.org/W4360996122,A Math Word Problem Solver Based on Deep Adaptive Graph Convolutional Networks,2022,2022-12-02,article,1.0,0.2,0.1326,9.0,Topic Modeling; Natural Language Processing Techniques; Advanced Text Analysis Techniques,Solver; Computer science; Word (group theory); Graph; Theoretical computer science; Node (physics); Encoder; Word problem (mathematics education); Artificial intelligence; Algorithm; Arithmetic; Mathematics; Programming language,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Guisong Jiang; Shuang Li; Long Zhang,Tianjin Normal University,https://openalex.org/I15062923,CN,China,https://doi.org/10.1109/icftic57696.2022.10075288,en,False,closed,primary_topic.subfield.id:1702,4,0.2,3,1,1
https://openalex.org/W4360996136,Breast Cancer Classification Based on Various CNNs and Classifiers,2022,2022-12-01,article,1.0,0.2,0.1403,21.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Digital Imaging for Blood Diseases,Artificial intelligence; Breast cancer; Support vector machine; Computer science; Pattern recognition (psychology); Feature (linguistics); Logistic regression; Cancer; Machine learning; Feature extraction; Medicine; Internal medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Yuchen Ge; Kejia Liu; Longxin Wang; Qianyi Xue,Shandong University; University of British Columbia; Xidian University; Sichuan University,https://openalex.org/I154099455; https://openalex.org/I141945490; https://openalex.org/I149594827; https://openalex.org/I24185976,CN; CA,China; Canada,https://doi.org/10.1109/isaiee57420.2022.00011,en,False,closed,primary_topic.subfield.id:1702,4,0.2,4,4,2
https://openalex.org/W4360996235,Teaching Quality Evaluation and Software Implementation Based on ID3 Decision Tree Algorithm,2022,2022-12-01,article,1.0,0.2,0.1326,0.0,AI and Multimedia in Education; Educational Technology and Pedagogy; AI and HR Technologies,ID3 algorithm; Computer science; Incremental decision tree; Decision tree learning; Decision tree; Data mining; Information gain ratio; Algorithm; ID3; Data pre-processing; C4.5 algorithm; Decision tree model; Machine learning; Artificial intelligence; Naive Bayes classifier,AI and Multimedia in Education,Artificial Intelligence,Computer Science,Physical Sciences,,,Yan Bi; Danning Song,Changchun University of Chinese Medicine; Changchun University,https://openalex.org/I4210128075; https://openalex.org/I49232843,CN,China,https://doi.org/10.1109/isaiee57420.2022.00076,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,2,1
https://openalex.org/W4360996444,Pre-established Entanglement Distribution with Time-Guaranteed Memory Cells Selection in Quantum Networks,2022,2022-11-11,article,1.0,0.2,0.1326,22.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum Mechanics and Applications,Quantum entanglement; Quantum network; Computer science; Quantum capacity; Quantum key distribution; Topology (electrical circuits); Theoretical computer science; Quantum; Physics; Quantum mechanics; Mathematics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,,,Yazi Wang; Yongli Zhao; Xiaosong Yu; Yongmei Sun; Jie Zhang,Beijing University of Posts and Telecommunications; State Key Laboratory of Information Photonics and Optical Communications,https://openalex.org/I139759216; https://openalex.org/I4391767763,CN,China,https://doi.org/10.1109/icct56141.2022.10073134,en,False,closed,primary_topic.subfield.id:1702,4,0.2,5,2,1
https://openalex.org/W4360996829,UAV Swarm Type Recognition Algorithm Based on Dual-Domain Fusion Features and Feature Selection,2022,2022-11-11,article,1.0,0.2,0.1326,12.0,Wireless Signal Modulation Classification; Advanced SAR Imaging Techniques; Infrared Target Detection Methodologies,Swarm behaviour; Computer science; Pattern recognition (psychology); Feature selection; Artificial intelligence; Feature (linguistics); Algorithm; Radar; Feature extraction,Wireless Signal Modulation Classification,Artificial Intelligence,Computer Science,Physical Sciences,,,Shuheng Zhang; Ruping Zhai; Yongkai Liu,Nanjing University of Aeronautics and Astronautics,https://openalex.org/I9842412,CN,China,https://doi.org/10.1109/icct56141.2022.10072515,en,False,closed,primary_topic.subfield.id:1702,4,0.2,3,1,1
https://openalex.org/W4360996890,Dataset Outlier Detection Method Based on Random Forest Algorithm,2022,2022-10-01,article,1.0,0.2,0.1326,17.0,Anomaly Detection Techniques and Applications,Outlier; Computer science; Anomaly detection; Benchmark (surveying); Algorithm; Data mining; Field (mathematics); Random forest; Process (computing); Locality-sensitive hashing; Hash function; Artificial intelligence; Machine learning; Mathematics; Hash table; Geography,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Yingzi Zheng,Guangdong Polytechnic of Science and Technology,https://openalex.org/I32820368,CN,China,https://doi.org/10.1109/aiam57466.2022.00111,en,False,closed,primary_topic.subfield.id:1702,4,0.2,1,1,1
https://openalex.org/W4360997921,TPCx-AI: First Adopter’s Experience Report,2023,2023-01-01,book-chapter,1.0,0.25,0.5209,0.0,Explainable Artificial Intelligence (XAI); Big Data and Business Intelligence; Scientific Computing and Data Management,Benchmark (surveying); Computer science; Early adopter; Artificial intelligence; Operations research; Cartography; Operating system; Mathematics; Geography,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Hyo-Sil Kim; Doohwan Kim; Byoungjun Seo; Sejin Hwang,Korea Telecom (South Korea),https://openalex.org/I101155339,KR,South Korea,https://doi.org/10.1007/978-3-031-29576-8_9,en,False,closed,primary_topic.subfield.id:1702,3,0.25,4,1,1
https://openalex.org/W4360998223,The Case for Quantification,2023,2023-01-01,book-chapter,1.0,0.25,0.5054,164.0,Bayesian Methods and Mixture Models; Computational and Text Analysis Methods; Imbalanced Data Classification Techniques,Class (philosophy); Task (project management); Computer science; Artificial intelligence; Product (mathematics); Machine learning; Mathematics; Engineering,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,The information retrieval series,journal,Andrea Esuli; Alessandro Fabris; Alejandro Moreo; Fabrizio Sebastiani,"Istituto di Scienza e Tecnologie dell'Informazione ""Alessandro Faedo""; University of Padua",https://openalex.org/I122991210; https://openalex.org/I138689650,IT,Italy,https://doi.org/10.1007/978-3-031-20467-8_1,en,True,hybrid,primary_topic.subfield.id:1702,3,0.25,4,2,1
https://openalex.org/W4361008738,The moderating effect of Organizational Justice on the relationship between Employee Alienation and Organizational Silence: An applied study on Government Hospitals in Damietta,2023,2023-03-01,article,1.0,0.25,0.1649,41.0,"Organizational and Employee Performance; Job Satisfaction and Organizational Behavior; Banking, Crisis Management, COVID-19 Impact",Organizational justice; Alienation; Silence; Government (linguistics); Organizational commitment; Economic Justice; Social psychology; Public relations; Psychology; Sociology; Business; Political science; Law,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,Mağallaẗ  Al-'Ulūm Al-Tiğariyyaẗ wa Al-Bī'iyyaẗ,journal,Ghada Yasser Saber Al-Sayed,Mansoura University,https://openalex.org/I159247623,EG,Egypt,https://doi.org/10.21608/jcese.2023.178277.1005,ar,True,diamond,primary_topic.subfield.id:1702,3,0.25,1,1,1
