paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4213297770,Prototypical Convolutional Neural Network for a Phrase-Based Explanation of Sentiment Classification,2021,2021-01-01,book-chapter,2.0,0.3333333333333333,0.7181,13.0,Explainable Artificial Intelligence (XAI); Topic Modeling; Adversarial Robustness in Machine Learning,Convolutional neural network; Phrase; Computer science; Artificial intelligence; Natural language processing,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,Communications in computer and information science,book series,Kamil Pluciński; Mateusz Lango; Jerzy Stefanowski,Institute of Computer Science; Poznań University of Technology,https://openalex.org/I4210087266; https://openalex.org/I46597724,PL,Poland,https://doi.org/10.1007/978-3-030-93736-2_35,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,3,2,1
https://openalex.org/W4213298572,Performance evaluation of dual axis solar tracker in North-East India,2021,2021-12-10,article,2.0,0.3333333333333333,0.2513,10.0,Solar Radiation and Photovoltaics; Photovoltaic System Optimization Techniques; Solar Thermal and Photovoltaic Systems,Solar tracker; Track (disk drive); Radiation; Photovoltaic system; Tracking (education); Environmental science; Renewable energy; Resistor; Current (fluid); Solar energy; Volume (thermodynamics); Maximum power point tracking; Voltage; Optics; Electrical engineering; Physics; Engineering; Mechanical engineering; Inverter,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,"2021 5th International Conference on Electrical, Electronics, Communication, Computer Technologies and Optimization Techniques (ICEECCOT)",conference,Prakash Kumar Singh; Kumari Nutan Singh; Jyotiska Bhardwaj; Mrinal Krishna Choudhury,North East Institute of Science and Technology; Assam Agricultural University; National Institute Of Technology Silchar,https://openalex.org/I2800857658; https://openalex.org/I35839044; https://openalex.org/I151903974,IN,India,https://doi.org/10.1109/iceeccot52851.2021.9708000,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,4,3,1
https://openalex.org/W4213320068,Full-Wave Computation of the Spontaneous Emission Rate of a Transmon Qubit,2021,2021-12-04,article,2.0,0.3333333333333333,0.2513,9.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum and electron transport phenomena,Transmon; Qubit; Spontaneous emission; Quantum computer; Photon; Computation; Physics; Quantum optics; Quantum; Computer science; Optoelectronics; Computational physics; Quantum mechanics; Electronic engineering; Algorithm; Engineering,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,2021 IEEE International Symposium on Antennas and Propagation and USNC-URSI Radio Science Meeting (APS/URSI),conference,Thomas E. Roth; Weng Cho Chew,Purdue University West Lafayette; University of Illinois Urbana-Champaign,https://openalex.org/I219193219; https://openalex.org/I157725225,US,United States,https://doi.org/10.1109/aps/ursi47566.2021.9704323,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,2,2,1
https://openalex.org/W4213323689,Secure E-Governance System To Preserve Justice And Right Decision Making Using Cloud Computing,2021,2021-12-16,article,2.0,0.3333333333333333,0.2513,10.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Blockchain Technology Applications and Security,Computer science; Computer security; Encryption; Cloud computing; Hash function; Internet privacy; Operating system,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,2021 4th International Conference on Computing and Communications Technologies (ICCCT),conference,S. Gomathi; I Delphia.; J. Vijayalakshmi,,,,,https://doi.org/10.1109/iccct53315.2021.9711821,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,3,0,0
https://openalex.org/W4213329914,A Brief Excursus on the Mechanisms of Cryptographic Sign Substitution,2020,2020-07-06,book-chapter,2.0,0.2857142857142857,0.5221,0.0,Cryptographic Implementations and Security; Chaos-based Image/Signal Encryption; Cryptography and Data Security,Substitution (logic); Sign (mathematics); Computer science; Computer security; Mathematics; Programming language,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,,,Joshua Roberson,,,,,https://doi.org/10.1515/9783110683882-005,en,False,closed,primary_topic.subfield.id:1702,6,0.2857142857142857,1,0,0
https://openalex.org/W4213331594,A Study of Total Variation Regularization in Digraph Signal Denoising,2021,2021-12-07,article,2.0,0.3333333333333333,0.2513,12.0,Advanced Graph Neural Networks; Graph Theory and Algorithms; Advanced Computing and Algorithms,Digraph; Noise reduction; Total variation denoising; Regularization (linguistics); Inversion (geology); Algorithm; Computer science; Mathematics; Gradient descent; SIGNAL (programming language); Artificial intelligence; Artificial neural network; Combinatorics,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,TENCON 2021 - 2021 IEEE Region 10 Conference (TENCON),conference,Chien‐Cheng Tseng; Su‐Ling Lee,National Kaohsiung University of Science and Technology; Chang Jung Christian University,https://openalex.org/I4387154394; https://openalex.org/I80327900,TW,Taiwan,https://doi.org/10.1109/tencon54134.2021.9707335,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,2,2,1
https://openalex.org/W4213336035,An Emerging Market: The Impact of User Selection on the Decision-Making Behavior of Mobile Medical Businesses in China,2022,2022-02-21,article,2.0,0.4,0.2774,20.0,Advanced Technologies in Various Fields; Healthcare Systems and Reforms; Technology Adoption and User Behaviour,Publicity; Government (linguistics); Business; Competition (biology); Marketing; Economic interventionism; China; Intervention (counseling); Mobile device; Computer science; Psychology,Advanced Technologies in Various Fields,Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in Psychology,journal,Xinglong Xu; Jiajia Wei; Lulin Zhou; Henry Asante Antwi,Jiangsu University,https://openalex.org/I115592961,CN,China,https://doi.org/10.3389/fpsyg.2022.723340,en,True,gold,primary_topic.subfield.id:1702,4,0.4,4,1,1
https://openalex.org/W4213337795,A Method of Micro Pixel Similarity for Lung Cancer Diagnosis Using Adaboost,2022,2022-01-01,book-chapter,2.0,0.4,0.6858,17.0,AI in cancer detection; Digital Imaging for Blood Diseases; COVID-19 diagnosis using AI,Lung cancer; Skewness; Statistics; Similarity (geometry); Medicine; Mathematics; Artificial intelligence; Pattern recognition (psychology); Computer science; Pathology; Image (mathematics),AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Algorithms for intelligent systems,book series,G. Kale Vaishnaw,,,,,https://doi.org/10.1007/978-981-16-6332-1_9,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,0,0
https://openalex.org/W4213345922,Authors’ Reply to the Discussion of ‘Gaussian Differential Privacy’ by Dong<i>et al</i>.,2022,2022-02-01,article,2.0,0.4,0.1327,16.0,"Privacy-Preserving Technologies in Data; Privacy, Security, and Data Protection; Mobile Crowdsensing and Crowdsourcing",Library science; Computer science,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Journal of the Royal Statistical Society Series B (Statistical Methodology),journal,Jinshuo Dong; Aaron Roth; Weijie Su,Applied Mathematics (United States); University of Pennsylvania,https://openalex.org/I4210131439; https://openalex.org/I79576946,US,United States,https://doi.org/10.1111/rssb.12463,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,2,1
https://openalex.org/W4213348706,SYSTEMATIC LITERATURE REVIEW OF SCIENTIFIC JOURNAL: TRANSLATIONSTECHNIQUE OF LITERARY TEXT OF POETRY,2022,2022-02-17,article,2.0,0.4,0.2774,16.0,Edcuational Technology Systems; Language Acquisition and Education,Rhyme; Poetry; Tone (literature); Sonnet; Literature; Linguistics; Set (abstract data type); Literary criticism; Computer science; Art; Philosophy,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,JURNAL TAHURI,journal,Samuel Jusuf Litualy; Eldaa Crystle Wenno; Henderika Serpara,University of Pattimura,https://openalex.org/I3133131564,ID,Indonesia,https://doi.org/10.30598/tahurivol19issue1page1-9,en,True,hybrid,primary_topic.subfield.id:1702,4,0.4,3,1,1
https://openalex.org/W4213352888,Automatic Word Sense Mapping from Princeton WordNet to Latvian WordNet,2022,2022-01-01,article,2.0,0.4,0.2081,0.0,Natural Language Processing Techniques; Topic Modeling; Cognitive Computing and Networks,WordNet; Latvian; Computer science; Word-sense disambiguation; Word (group theory); Natural language processing; Artificial intelligence; Information retrieval; Linguistics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the 14th International Conference on Agents and Artificial Intelligence,conference,Laine Strankale; Madara Stāde,University of Latvia,https://openalex.org/I91123046,LV,Latvia,https://doi.org/10.5220/0011006000003116,en,True,hybrid,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4213373859,A Spectral Clustering Algorithm Based on Differential Privacy Preservation,2022,2022-01-01,book-chapter,2.0,0.4,0.6858,21.0,"Privacy-Preserving Technologies in Data; Mobile Crowdsensing and Crowdsourcing; Privacy, Security, and Data Protection",Cluster analysis; Computer science; Differential privacy; Data mining; Spectral clustering; Data stream clustering; Adaptability; Algorithm; CURE data clustering algorithm; Usability; Clustering high-dimensional data; Correlation clustering; Artificial intelligence,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Yuyang Cui; Huaming Wu; Yongting Zhang; Yonggang Gao; Xiang Wu,Xuzhou Medical College; Tianjin University,https://openalex.org/I177388780; https://openalex.org/I162868743,CN,China,https://doi.org/10.1007/978-3-030-95391-1_25,en,False,closed,primary_topic.subfield.id:1702,4,0.4,5,2,1
https://openalex.org/W4213387887,Proof-of-principle demonstration of sequential 3 → 1 quantum random access code via cascaded measurements,2022,2022-02-18,article,2.0,0.4,0.2774,31.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum Computing Algorithms and Architecture,Communication source; Computer science; Code (set theory); Random access; ENCODE; Measure (data warehouse); Quantum channel; Task (project management); Quantum; Algorithm; Quantum information; Theoretical computer science; Physics; Telecommunications; Quantum mechanics; Computer network; Programming language,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Optics Express,journal,Wei Fang; Jian Li; Min Wei; Chunhui Zhang; Qin Wang,Nanjing University of Posts and Telecommunications; University of Science and Technology of China,https://openalex.org/I41198531; https://openalex.org/I126520041,CN,China,https://doi.org/10.1364/oe.450349,en,True,gold,primary_topic.subfield.id:1702,4,0.4,5,2,1
https://openalex.org/W4213389857,"Socioeconomic influence on community preparedness in the city of land disaster in Sukanagara Subdistrict, Cianjur District",2022,2022-02-01,article,2.0,0.4,0.2077,9.0,Edcuational Technology Systems; Data Mining and Machine Learning Applications; Geological and Geophysical Studies,Preparedness; Socioeconomic status; Government (linguistics); Socioeconomics; Descriptive research; Affect (linguistics); Disaster mitigation; Economic growth; Geography; Political science; Environmental health; Sociology; Environmental planning; Population; Medicine; Social science; Economics,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,IOP Conference Series Earth and Environmental Science,conference,Enok Maryani; R Erliyandi; Hendro Murtianto,Indonesia University of Education,https://openalex.org/I130218214,ID,Indonesia,https://doi.org/10.1088/1755-1315/986/1/012029,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,3,1,1
https://openalex.org/W4213414962,Steganography Formation by utilizing Enhanced Least Significant Bit Algorithm,2021,2021-03-01,article,2.0,0.3333333333333333,0.2798,11.0,Computer Science and Engineering; Data Mining and Machine Learning Applications; Multimedia Learning Systems,Least significant bit; Steganography; Byte; Bit (key); Computer science; Arithmetic; Bit field; 4-bit; Cover (algebra); Steganography tools; Algorithm; Bitwise operation; Theoretical computer science; Image (mathematics); Computer hardware; Mathematics; Artificial intelligence; Computer security; Engineering,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Info Sains Informatika dan Sains,journal,Pristiwanto Pristiwanto; Abdul Halim Hasugian,Universitas Budi Luhur; Universitas Islam Negeri Sumatera Utara,https://openalex.org/I4210145783; https://openalex.org/I4210137904,ID,Indonesia,https://doi.org/10.54209/infosains.v11i1.38,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,2,2,1
https://openalex.org/W4213415719,Blockchain-Centered E-voting System,2022,2022-01-01,book-chapter,2.0,0.4,0.6858,8.0,Internet Traffic Analysis and Secure E-voting; Blockchain Technology Applications and Security; Advanced Steganography and Watermarking Techniques,Blockchain; Voting; Transparency (behavior); Computer security; Computer science; Distributed ledger; Pace; Solidity; Political science; Law,Internet Traffic Analysis and Secure E-voting,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes on data engineering and communications technologies,book series,Akshat Jain; Sidharth Bhatnagar; Amrita Jyoti,Institute of Management Technology; ABES Engineering College,https://openalex.org/I166533956; https://openalex.org/I4387154809,IN,India,https://doi.org/10.1007/978-981-16-7167-8_20,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,2,1
https://openalex.org/W4213420916,Media Pembelajaran Reproduksi Tubuh Manusia Menggunakan Augmented Reality (Studi Kasus: SMAN 2 Selong),2022,2022-01-04,article,2.0,0.4,0.2774,3.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning; Varied Academic Research Topics,Humanities; Art; Physics,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Bumigora Information Technology (BITe),journal,Subhan Hadi; Siti Soraya; Melati Rosanensi; Suriyati Suriyati; Baiq Chandra Herawati,Universitas Saburai,https://openalex.org/I4210162392,ID,Indonesia,https://doi.org/10.30812/bite.v3i2.1448,id,True,diamond,primary_topic.subfield.id:1702,4,0.4,5,1,1
https://openalex.org/W4213424689,Expert System to Diagnose Eye Disease Due to Frequently Using Computer with Bayes Theorem Method,2022,2022-01-30,article,2.0,0.4,0.2774,8.0,Edcuational Technology Systems; Decision Support System Applications; Multimedia Learning Systems,Bayes' theorem; Expert system; Computer science; Blindness; Disease; Tracing; Artificial intelligence; Machine learning; Medicine; Optometry; Pathology; Bayesian probability; Programming language,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Intelligent Decision Support System (IDSS),journal,Taozara Laia; Penda Sudarto Hasugian,Universitas Dian Nusantara,https://openalex.org/I4210124760,ID,Indonesia,https://doi.org/10.35335/idss.v5i1.46,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4213430103,Tiling Enumeration of Hexagons with Off-Central Holes,2022,2022-02-24,article,2.0,0.4,0.1387,47.0,Coding theory and cryptography; Advanced Combinatorial Mathematics; Cellular Automata and Applications,Enumeration; Combinatorics; Mathematics; Chain (unit); Boundary (topology); Center (category theory); Crystallography; Physics; Mathematical analysis,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,The Electronic Journal of Combinatorics,journal,Tri Lai,University of Nebraska–Lincoln,https://openalex.org/I114395901,US,United States,https://doi.org/10.37236/9441,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,1,1,1
https://openalex.org/W4213430367,Construction of Touchard polynomial’s Photon Added Squeezing Vacuum State and its Nonclassical Properties,2022,2022-02-01,article,2.0,0.4,0.2759,24.0,Quantum Information and Cryptography; Orbital Angular Momentum in Optics; Quantum optics and atomic interactions,Normalization (sociology); Vacuum state; Wigner distribution function; Coherent states; Polynomial; Photon; Physics; Operator (biology); Quantum optics; Quantum mechanics; Mathematics; Quantum; Mathematical analysis,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Theoretical Physics,journal,LU Dao-ming,Wuyi University,https://openalex.org/I98834328,CN,China,https://doi.org/10.1007/s10773-022-04997-z,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,1,1
https://openalex.org/W4213441377,Blindly verifying partially unknown entanglement,2022,2022-02-23,article,2.0,0.4,0.2774,44.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum Computing Algorithms and Architecture,Quantum entanglement; Entanglement witness; Multipartite entanglement; Quantum mechanics; Quantum information; Squashed entanglement; Density matrix; W state; Quantum cryptography; Multipartite; Quantum computer; Quantum discord; Physics; Quantum,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,iScience,journal,M. X. Luo; Shao-Ming Fei; Jing‐Ling Chen,Southern University of Science and Technology; Southwest Jiaotong University; Max Planck Institute for Mathematics in the Sciences; Max Planck Institute for Mathematics; Capital Normal University; Nankai University,https://openalex.org/I3045169105; https://openalex.org/I4800084; https://openalex.org/I4210091327; https://openalex.org/I4210119712; https://openalex.org/I96852419; https://openalex.org/I205237279,CN; DE,China; Germany,https://doi.org/10.1016/j.isci.2022.103972,en,True,gold,primary_topic.subfield.id:1702,4,0.4,3,6,2
https://openalex.org/W4213441421,Understanding Machine Learning Through Data-Oriented and Human Learning Approaches,2022,2022-01-01,book-chapter,2.0,0.4,0.6858,67.0,Machine Learning and Data Classification; Anomaly Detection Techniques and Applications; Data Stream Mining Techniques,Overfitting; Artificial intelligence; Machine learning; Computer science; Unsupervised learning; Cluster analysis; Field (mathematics); Deep learning; Variety (cybernetics); Instance-based learning; Point (geometry); Artificial neural network; Mathematics,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Educational communications and technology: issues and innovations,book series,Sahar Behpour; Avi Udash,University of North Texas,https://openalex.org/I123534392,US,United States,https://doi.org/10.1007/978-3-030-84729-6_1,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4213445664,Simulation-Supported Engineering of Self-Adaptive Software Systems,2021,2021-12-12,article,2.0,0.3333333333333333,0.2538,51.0,Advanced Software Engineering Methodologies; Software Testing and Debugging Techniques; Model-Driven Software Engineering Techniques,Computer science; Software engineering; Verification and validation; Software construction; Software development; Systems engineering; Software system; Process (computing); Software; Engineering; Programming language,Advanced Software Engineering Methodologies,Artificial Intelligence,Computer Science,Physical Sciences,2021 Winter Simulation Conference (WSC),conference,Tom Meyer; Andreas Ruscheinski; Pia Wilsdorf; Adelinde M. Uhrmacher,University of Rostock,https://openalex.org/I4665924,DE,Germany,https://doi.org/10.1109/wsc52266.2021.9715324,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,4,1,1
https://openalex.org/W4214487603,On the non-existence of extended 1-perfect codes and MDS codes,2022,2022-02-24,article,2.0,0.4,0.2775,36.0,Coding theory and cryptography; graph theory and CDMA systems; Cooperative Communication and Network Coding,Mathematics; Combinatorics; Discrete mathematics,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Combinatorial Theory Series A,journal,Evgeny Bespalov,Sobolev Institute of Mathematics,https://openalex.org/I4210096862,RU,Russia,https://doi.org/10.1016/j.jcta.2022.105607,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,1,1
https://openalex.org/W4214496451,Tectonic Diffusion Estimates of Global Porphyry Molybdenum Resources,2022,2022-02-28,article,2.0,0.4,0.2775,60.0,Geochemistry and Geologic Mapping; Geological and Geochemical Analysis; Geochemistry and Elemental Analysis,Geology; Mineral resource classification; Crust; Porphyry copper deposit; Geochemistry; Endowment; Tectonics; Earth science; Plate tectonics; Outcrop; Paleontology; Fluid inclusions,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Natural Resources Research,journal,Lei Luo; Guoxiong Chen; Qinglin Xia,China University of Geosciences,https://openalex.org/I3124059619,CN,China,https://doi.org/10.1007/s11053-022-10024-z,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,1,1
https://openalex.org/W4214498576,The COVID-19 Outbreak as a Trigger Event for Sinophobic Hate Crimes in the United Kingdom,2022,2022-02-13,preprint,2.0,0.4,0.2774,37.0,"Hate Speech and Cyberbullying Detection; Populism, Right-Wing Movements",Victimisation; Hate crime; Coronavirus disease 2019 (COVID-19); Outbreak; Criminology; Ethnic group; 2019-20 coronavirus outbreak; Demography; Geography; Political science; Psychology; Medicine; Suicide prevention; Poison control; Sociology; Medical emergency; Virology; Law; Disease; Pathology,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Sandy Schumann; Ysanne Moore,,,,,https://doi.org/10.31219/osf.io/u26g5,en,True,gold,primary_topic.subfield.id:1702,4,0.4,2,0,0
https://openalex.org/W4214528907,Automating the Repair of Faulty Logical Theories,2021,2021-12-01,article,2.0,0.3333333333333333,0.2798,0.0,"Semantic Web and Ontologies; Logic, Reasoning, and Knowledge; Advanced Database Systems and Queries",Assertion; Mathematical proof; Axiom; Datalog; Computer science; Logical consequence; Domain (mathematical analysis); Logical framework; Programming language; Theoretical computer science; Epistemology; Artificial intelligence; Mathematics; Philosophy,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,Bulletin of Symbolic Logic,journal,Xue Li,Turing Institute; University of Edinburgh,https://openalex.org/I125680101; https://openalex.org/I98677209,GB,United Kingdom,https://doi.org/10.1017/bsl.2021.43,en,True,bronze,primary_topic.subfield.id:1702,5,0.3333333333333333,1,2,1
https://openalex.org/W4214536453,Grapheme to Phoneme Conversion for Malayalam Speech Using Encoder-Decoder Architecture,2022,2022-01-01,book-chapter,2.0,0.4,0.6847,10.0,Speech Recognition and Synthesis; Natural Language Processing Techniques; Speech and Audio Processing,Computer science; Lexicon; Speech recognition; Malayalam; Pronunciation; Word error rate; Artificial intelligence; Grapheme; Language model; Natural language processing; Encoder; Word (group theory); Linguistics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,"Smart innovation, systems and technologies",book series,R. Priyamvada; D. Govind; Vijay Menon; B. Premjith; K. P. Soman,Amrita Vishwa Vidyapeetham,https://openalex.org/I81556334,IN,India,https://doi.org/10.1007/978-981-16-6624-7_5,en,False,closed,primary_topic.subfield.id:1702,4,0.4,5,1,1
https://openalex.org/W4214538682,Impact of Machine Learning Assistance on the Quality of Life Prediction for Breast Cancer Patients,2022,2022-01-01,article,2.0,0.4,0.2078,0.0,AI in cancer detection; Artificial Intelligence in Healthcare; Radiomics and Machine Learning in Medical Imaging,Computer science; Breast cancer; Quality (philosophy); Artificial intelligence; Machine learning; Quality of life (healthcare); Cancer; Medicine; Internal medicine; Nursing,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the 15th International Joint Conference on Biomedical Engineering Systems and Technologies,conference,Mikko Nuutinen; Sonja Korhonen; Anna-Maria Hiltunen; Ira Haavisto; Paula Poikonen‐Saksela; Johanna Mattson; Haridimos Kondylakis; Ketti Mazzocco; Ruth Pat‐Horenczyk; Berta Sousa; Riikka‐Leena Leskelä,University of Helsinki; Laurea University of Applied Sciences; Helsinki University Hospital; FORTH Institute of Electronic Structure and Laser; University of Milan; European Institute of Oncology; Hebrew University of Jerusalem; Champalimaud Foundation,https://openalex.org/I133731052; https://openalex.org/I5188418; https://openalex.org/I2800394112; https://openalex.org/I4210127348; https://openalex.org/I189158943; https://openalex.org/I6141010; https://openalex.org/I197251160; https://openalex.org/I113358080,FI; GR; IT; IL; PT,Finland; Greece; Italy; Israel; Portugal,https://doi.org/10.5220/0010786900003123,en,True,green,primary_topic.subfield.id:1702,4,0.4,11,8,5
https://openalex.org/W4214542192,Implementasi Perhitungan Face Detection Dengan Metode Haar Cascade Classifier,2021,2021-12-29,article,2.0,0.3333333333333333,0.2798,4.0,Computer Science and Engineering,Haar-like features; Humanities; Artificial intelligence; Computer science; Face detection; Art; Pattern recognition (psychology); Facial recognition system,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Nasional Komputasi dan Teknologi Informasi (JNKTI),journal,Chaerullah Fadli; Desmulyati Desmulyati,Universitas Katolik Widya Mandira; Universitas Informatika dan Bisnis Indonesia,https://openalex.org/I4210127002; https://openalex.org/I4210103525,ID,Indonesia,https://doi.org/10.32672/jnkti.v4i6.3721,id,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,2,2,1
https://openalex.org/W4214553586,Parallel fuzzy minimals on GPU,2022,2022-02-24,article,2.0,0.4,0.2774,25.0,Advanced Clustering Algorithms Research; Data Management and Algorithms; Face and Expression Recognition,Computer science; Graphics processing unit; Cluster analysis; Fuzzy clustering; Massively parallel; Parallel computing; Graphics; CUDA; Fuzzy logic; Process (computing); Context (archaeology); Data mining; Artificial intelligence; Computer graphics (images),Advanced Clustering Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Applied Sciences,journal,Aleardo Manacero; Emanuel Guariglia; Thiago Alexandre de Souza; Renata Spolon Lobato; Roberta Spolon,Universidade Estadual Paulista (Unesp),https://openalex.org/I879563668,BR,Brazil,https://doi.org/10.3390/app12052385,en,True,gold,primary_topic.subfield.id:1702,4,0.4,5,1,1
https://openalex.org/W4214556405,Mining the Frequent Patterns of Named Entities for Long Document Classification,2022,2022-02-28,article,2.0,0.4,0.2774,58.0,Text and Document Classification Technologies; Topic Modeling; Advanced Text Analysis Techniques,Interpretability; Computer science; Document classification; Information retrieval; Generalization; Data mining; Artificial intelligence; Mathematics,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,Applied Sciences,journal,Bohan Wang; Rui Qi; Jinhua Gao; Jianwei Zhang; Xiaoguang Yuan; Wenjun Ke,National University of Defense Technology; Beijing Institute of Technology; Chinese Academy of Sciences; Institute of Computing Technology,https://openalex.org/I170215575; https://openalex.org/I125839683; https://openalex.org/I19820366; https://openalex.org/I4210090176,CN,China,https://doi.org/10.3390/app12052544,en,True,gold,primary_topic.subfield.id:1702,4,0.4,6,4,1
https://openalex.org/W4214557004,Time-Memory Tradeoffs for Large-Weight Syndrome Decoding in Ternary Codes,2022,2022-01-01,book-chapter,2.0,0.4,0.6858,14.0,Coding theory and cryptography; DNA and Biological Computing; Algorithms and Data Compression,Decoding methods; Computer science; Reduction (mathematics); Algorithm; Binary number; Context (archaeology); Set (abstract data type); Theoretical computer science; Mathematics; Arithmetic,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Pierre Karpman; Charlotte Lefevre,Laboratoire Jean Kuntzmann; Institut polytechnique de Grenoble; Centre National de la Recherche Scientifique; Université Grenoble Alpes; Radboud University Nijmegen,https://openalex.org/I4210149092; https://openalex.org/I106785703; https://openalex.org/I1294671590; https://openalex.org/I899635006; https://openalex.org/I145872427,FR; NL,France; Netherlands,https://doi.org/10.1007/978-3-030-97121-2_4,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,5,2
https://openalex.org/W4214569983,Experimental Evaluation,2022,2022-01-01,book-chapter,2.0,0.4,0.0,5.0,Natural Language Processing Techniques; Semantic Web and Ontologies; Advanced Text Analysis Techniques,Correctness; Computer science; Data mining; Software; Scalability; Algorithm; Set (abstract data type); Pipeline (software); Workflow; Programming language; Database,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Cognitive science and technology,book series,Victoria Kosa; Vadim Ermolayev,National University Zaporizhzhia Polytechnic,https://openalex.org/I168036236,UA,Ukraine,https://doi.org/10.1007/978-981-16-8630-6_5,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4214573933,Wheeler’s delayed-choice experiment based on Rydberg atoms,2022,2022-02-16,article,2.0,0.4,0.2774,49.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum optics and atomic interactions,Rydberg atom; Rydberg formula; Physics; Wave–particle duality; Quantum mechanics; Quantum; Interferometry; Quantum optics; Rydberg state; Photon; Atomic physics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Physics B Atomic Molecular and Optical Physics,journal,Gen-Sheng Ye; Biao Xu; Feng-Yuan Kuang; Haoxiang Liu; Shuai Shi; Yiqiu Ma; Lin Li,,,,,https://doi.org/10.1088/1361-6455/ac505e,en,False,closed,primary_topic.subfield.id:1702,4,0.4,7,0,0
