paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4281286669,A novel privacy-preserving multi-level aggregate signcryption and query scheme for Smart Grid via mobile fog computing,2022,2022-05-23,article,24.0,4.8,3.0529,46.0,Cryptography and Data Security; Privacy-Preserving Technologies in Data; Blockchain Technology Applications and Security,Signcryption; Computer science; Robustness (evolution); Data aggregator; Mobile device; Distributed computing; Key (lock); Smart grid; Public-key cryptography; Encryption; Computer security; Computer network; Wireless sensor network,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Information Security and Applications,journal,Kunchang Li; Runhua Shi; Mingxia Wu; Yi-Fei Li; Xiao-Xu Zhang,North China Electric Power University,https://openalex.org/I153473198,CN,China,https://doi.org/10.1016/j.jisa.2022.103214,en,False,closed,primary_topic.subfield.id:1702,4,4.8,5,1,1
https://openalex.org/W4281391121,Privacy-Preserving Deep Sequential Model with Matrix Homomorphic Encryption,2022,2022-05-24,article,24.0,4.8,2.5045,17.0,Cryptography and Data Security; Privacy-Preserving Technologies in Data; Complexity and Algorithms in Graphs,Homomorphic encryption; Plaintext; Computer science; Encryption; Sequence (biology); Theoretical computer science; Scheme (mathematics); Algorithm; Information privacy; Data mining; Matrix (chemical analysis); Artificial intelligence; Computer security; Mathematics,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the 2022 ACM on Asia Conference on Computer and Communications Security,conference,Jaehee Jang; Younho Lee; Andrey Kim; Byunggook Na; Donggeon Yhee; Byounghan Lee; Jung Hee Cheon; Sungroh Yoon,Seoul National University; Seoul National University of Science and Technology; Samsung (South Korea),https://openalex.org/I139264467; https://openalex.org/I118373667; https://openalex.org/I2250650973,KR,South Korea,https://doi.org/10.1145/3488932.3523253,en,False,closed,primary_topic.subfield.id:1702,4,4.8,8,3,1
https://openalex.org/W4281483236,"Charting Past, Present, and Future Research in the Semantic Web and Interoperability",2022,2022-05-25,article,24.0,4.8,3.0518,190.0,Semantic Web and Ontologies; Data Quality and Management; Scientific Computing and Data Management,Computer science; World Wide Web; Social Semantic Web; Semantic Web Stack; Semantic interoperability; Semantic Web; Interoperability; Semantic analytics; Web standards; Data Web; Information retrieval; The Internet; Web service,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,Future Internet,journal,Abderahman Rejeb; John G. Keogh; Wayne Martindale; Damion Dooley; Edward Smart; Steve Simske; Samuel Fosso Wamba; John G. Breslin; Kosala Yapa Bandara; Subhasis Thakur; Kelly Liu; Bridgette Crowley; Sowmya Desaraju; Angela Ospina; Horia Bradau,University of Rome Tor Vergata; University of Lincoln; Simon Fraser University; University of Portsmouth; Colorado State University; TBS Education; Ollscoil na Gaillimhe – University of Galway; McGill University; Université Libre de Bruxelles,https://openalex.org/I116067653; https://openalex.org/I51532219; https://openalex.org/I18014758; https://openalex.org/I63072094; https://openalex.org/I92446798; https://openalex.org/I129162050; https://openalex.org/I188760350; https://openalex.org/I5023651; https://openalex.org/I132053463,IT; GB; CA; US; FR; IE; BE,Italy; United Kingdom; Canada; United States; France; Ireland; Belgium,https://doi.org/10.3390/fi14060161,en,True,gold,primary_topic.subfield.id:1702,4,4.8,15,9,7
https://openalex.org/W4281487415,Realistic non-Gaussian-operation scheme in parity-detection-based Mach-Zehnder quantum interferometry,2022,2022-05-25,article,24.0,4.8,3.1908,55.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum optics and atomic interactions,Mach–Zehnder interferometer; Interferometry; Photon; Wigner distribution function; Gaussian; Physics; Quantum mechanics; Sensitivity (control systems); Homodyne detection; Statistical physics; Quantum; Electronic engineering; Engineering,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,"Physical review. A/Physical review, A",journal,Chandan Kumar; Rishabh Rishabh; Shikhar Arora,Indian Institute of Science Education and Research Mohali; University of Calgary,https://openalex.org/I165916956; https://openalex.org/I168635309,IN; CA,India; Canada,https://doi.org/10.1103/physreva.105.052437,en,True,green,primary_topic.subfield.id:1702,4,4.8,3,2,2
https://openalex.org/W4281640259,EOCSA: Predicting prognosis of Epithelial ovarian cancer with whole slide histopathological images,2022,2022-06-06,article,24.0,4.8,2.9163,61.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Cell Image Analysis Techniques,Epithelial ovarian cancer; Computer science; Ovarian cancer; Pathology; Artificial intelligence; Medicine; Cancer; Internal medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Expert Systems with Applications,journal,Tianling Liu; Ran Su; Changming Sun; Xiuting Li; Leyi Wei,"Tianjin University; A*STAR Graduate Academy; Commonwealth Scientific and Industrial Research Organisation; Data61; Agency for Science, Technology and Research; Shandong University",https://openalex.org/I162868743; https://openalex.org/I4210161496; https://openalex.org/I1292875679; https://openalex.org/I42894916; https://openalex.org/I115228651; https://openalex.org/I154099455,CN; SG; AU,China; Singapore; Australia,https://doi.org/10.1016/j.eswa.2022.117643,en,True,green,primary_topic.subfield.id:1702,4,4.8,5,6,3
https://openalex.org/W4281666689,"Movie genre classification using binary relevance, label powerset, and machine learning classifiers",2022,2022-06-10,article,24.0,4.8,3.0521,31.0,Text and Document Classification Technologies; Sentiment Analysis and Opinion Mining; Video Analysis and Summarization,Computer science; Artificial intelligence; Multi-label classification; Support vector machine; Machine learning; Naive Bayes classifier; Binary classification; Classifier (UML); Linear classifier; Natural language processing; Multiclass classification; Binary number; Pattern recognition (psychology); Relevance (law); Mathematics,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,Multimedia Tools and Applications,journal,Sanjay Kumar; Nikhil Kumar; Aditya Dev; Siraz Naorem,Delhi Technological University,https://openalex.org/I863896202,IN,India,https://doi.org/10.1007/s11042-022-13211-5,en,False,closed,primary_topic.subfield.id:1702,4,4.8,4,1,1
https://openalex.org/W4281687024,Effective inter-aspect words modeling for aspect-based sentiment analysis,2022,2022-06-08,article,24.0,4.8,3.1908,32.0,Sentiment Analysis and Opinion Mining; Topic Modeling; Text and Document Classification Technologies,Computer science; Sentiment analysis; Sentence; Artificial intelligence; Natural language processing; Construct (python library); Task (project management); Aspect-oriented programming; Benchmark (surveying),Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Applied Intelligence,journal,Tiquan Gu; Hui Zhao; Min Li,People's Hospital of Xinjiang Uygur Autonomous Region; Xinjiang Uygur Autonomous Region Uygur Medicine Hospital; Xinjiang University,https://openalex.org/I4210122141; https://openalex.org/I4210130768; https://openalex.org/I96908189,CN,China,https://doi.org/10.1007/s10489-022-03630-0,en,False,closed,primary_topic.subfield.id:1702,4,4.8,3,3,1
https://openalex.org/W4281727055,Research on Sentiment Analysis Model of Short Text Based on Deep Learning,2022,2022-05-29,article,24.0,4.8,3.1906,20.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Topic Modeling,Computer science; Artificial intelligence; Microblogging; Deep learning; Sentiment analysis; Natural language processing; Social media; Convolutional neural network; The Internet; Semantics (computer science); Machine learning; World Wide Web,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Scientific Programming,journal,Zhou Gui Zhou,Huanggang Normal University,https://openalex.org/I10011244,CN,China,https://doi.org/10.1155/2022/2681533,en,True,hybrid,primary_topic.subfield.id:1702,4,4.8,1,1,1
https://openalex.org/W4281728148,A backpropagation learning algorithm with graph regularization for feedforward neural networks,2022,2022-06-02,article,24.0,4.8,2.9149,38.0,Machine Learning and ELM; Neural Networks and Applications; Face and Expression Recognition,Backpropagation; Regularization (linguistics); Computer science; Artificial neural network; Regularization perspectives on support vector machines; Graph; Algorithm; Feedforward neural network; Activation function; Artificial intelligence; Mathematics; Theoretical computer science; Inverse problem,Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,Information Sciences,journal,Yetian Fan; Wenyu Yang,Liaoning University; Huazhong Agricultural University,https://openalex.org/I118803816; https://openalex.org/I204823248,CN,China,https://doi.org/10.1016/j.ins.2022.05.121,en,False,closed,primary_topic.subfield.id:1702,4,4.8,2,2,1
https://openalex.org/W4281748699,Nuclei-Guided Network for Breast Cancer Grading in HE-Stained Pathological Images,2022,2022-05-27,article,24.0,4.8,3.1905,45.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Advanced Image Fusion Techniques,Grading (engineering); Breast cancer; Artificial intelligence; Pathological; Computer science; Pattern recognition (psychology); Pathology; Medicine; Cancer; Biology; Internal medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Sensors,journal,Rui Yan; Fei Ren; Jintao Li; Xiaosong Rao; Zhilong Lv; Chun-Hou Zheng; Fa Zhang,Chinese Academy of Sciences; Institute of Computing Technology; University of Chinese Academy of Sciences; Peking University; Peking University International Hospital; Anhui University,https://openalex.org/I19820366; https://openalex.org/I4210090176; https://openalex.org/I4210165038; https://openalex.org/I20231570; https://openalex.org/I4210133846; https://openalex.org/I143868143,CN,China,https://doi.org/10.3390/s22114061,en,True,gold,primary_topic.subfield.id:1702,4,4.8,7,6,1
https://openalex.org/W4281763319,Automated soccer head impact exposure tracking using video and deep learning,2022,2022-06-03,article,24.0,4.8,3.0518,61.0,Anomaly Detection Techniques and Applications; Gait Recognition and Analysis; Human Pose and Action Recognition,Computer science; Head (geology); Artificial intelligence; Deep learning; Tracking (education); Computer vision; Biology; Psychology,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Scientific Reports,journal,Ahmad Rezaei; Lyndia C. Wu,University of British Columbia,https://openalex.org/I141945490,CA,Canada,https://doi.org/10.1038/s41598-022-13220-2,en,True,gold,primary_topic.subfield.id:1702,4,4.8,2,1,1
https://openalex.org/W4281951480,AS2T: Arbitrary Source-To-Target Adversarial Attack on Speaker Recognition Systems,2022,2022-07-08,article,24.0,4.8,3.1923,0.0,Adversarial Robustness in Machine Learning; Geophysical Methods and Applications; Anomaly Detection Techniques and Applications,Adversarial system; Computer science; Transferability; Robustness (evolution); Leverage (statistics); Adversary; Computer security; Speech recognition; Machine learning; Artificial intelligence,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Dependable and Secure Computing,journal,Guangke Chen; Zhe Zhao; Fu Song; Sen Chen; Lingling Fan; Yang Liu,ShanghaiTech University; Shanghai Institute of Microsystem and Information Technology; University of Chinese Academy of Sciences; Tianjin University; Nankai University; Nanyang Technological University,https://openalex.org/I30809798; https://openalex.org/I4210147322; https://openalex.org/I4210165038; https://openalex.org/I162868743; https://openalex.org/I205237279; https://openalex.org/I172675005,CN; SG,China; Singapore,https://doi.org/10.1109/tdsc.2022.3189397,en,False,closed,primary_topic.subfield.id:1702,4,4.8,6,6,2
https://openalex.org/W4282000482,Accurate Node Feature Estimation with Structured Variational Graph Autoencoder,2022,2022-08-12,article,24.0,4.8,2.3984,16.0,Advanced Graph Neural Networks; Bayesian Modeling and Causal Inference; Domain Adaptation and Few-Shot Learning,Overfitting; Computer science; Inference; Artificial intelligence; Markov random field; Estimator; Pattern recognition (psychology); Random field; Autoencoder; Graph; Artificial neural network; Mathematics; Theoretical computer science; Image segmentation,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the 28th ACM SIGKDD Conference on Knowledge Discovery and Data Mining,conference,Jaemin Yoo; Hyunsik Jeon; Jinhong Jung; U Kang,Carnegie Mellon University; Seoul National University; Jeonbuk National University,https://openalex.org/I74973139; https://openalex.org/I139264467; https://openalex.org/I80611190,US; KR,United States; South Korea,https://doi.org/10.1145/3534678.3539337,en,False,closed,primary_topic.subfield.id:1702,4,4.8,4,3,2
https://openalex.org/W4282572644,A Combinatorial Approach to Fairness Testing of Machine Learning Models,2022,2022-04-01,article,24.0,4.8,3.1891,31.0,Explainable Artificial Intelligence (XAI); Adversarial Robustness in Machine Learning; Ethics and Social Impacts of AI,Computer science; Machine learning; Artificial intelligence; Theoretical computer science,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,,,Ankita Ramjibhai Patel; Jaganmohan Chandrasekaran; Yu Lei; Raghu N. Kacker; D. Richard Kuhn,The University of Texas at Arlington; Virginia Tech; Information Technology Laboratory; National Institute of Standards and Technology,https://openalex.org/I189196454; https://openalex.org/I859038795; https://openalex.org/I4210126846; https://openalex.org/I1321296531,US,United States,https://doi.org/10.1109/icstw55395.2022.00030,en,False,closed,primary_topic.subfield.id:1702,4,4.8,5,4,1
https://openalex.org/W4282918201,College Vocal Music Teaching Design Based on Internet Platform,2022,2022-01-01,article,24.0,4.8,3.1906,24.0,Educational Technology and Pedagogy; Diverse Musicological Studies,Computer science; The Internet; Scope (computer science); Autonomy; Music education; Set (abstract data type); Informatization; Multimedia; Service (business); World Wide Web; Pedagogy; Sociology,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,Wireless Communications and Mobile Computing,journal,Meng-Meng Tang,,,,,https://doi.org/10.1155/2022/3590597,en,True,hybrid,primary_topic.subfield.id:1702,4,4.8,1,0,0
https://openalex.org/W4282919989,Control of amplitude homogeneity in coherent Ising machines with artificial Zeeman terms,2022,2022-06-15,article,24.0,4.8,2.9131,45.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Neural Networks and Reservoir Computing,Zeeman effect; Ising model; Amplitude; Dissipative system; Degenerate energy levels; Physics; Solver; Coupling (piping); Optical parametric oscillator; Spins; Statistical physics; Computer science; Quantum mechanics; Condensed matter physics; Materials science; Magnetic field,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Communications Physics,journal,Yoshitaka Inui; Mastiyage Don Sudeera Hasaranga Gunathilaka; Satoshi Kako; Toru Aonishi; Y. Yamamoto,Tokyo Institute of Technology; Stanford University,https://openalex.org/I114531698; https://openalex.org/I97018004,JP; US,Japan; United States,https://doi.org/10.1038/s42005-022-00927-x,en,True,gold,primary_topic.subfield.id:1702,4,4.8,5,2,2
https://openalex.org/W4283027825,On the role of metaheuristic optimization in bioinformatics,2022,2022-06-16,article,24.0,4.8,3.3293,215.0,Metaheuristic Optimization Algorithms Research; Advanced Multi-Objective Optimization Algorithms; Evolutionary Algorithms and Applications,Metaheuristic; Computer science; Parallel metaheuristic; Inference; Field (mathematics); Optimization problem; Artificial intelligence; Mathematical optimization; Data science; Machine learning; Algorithm; Meta-optimization; Mathematics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,International Transactions in Operational Research,journal,Laura Calvet; Sergio Benito; Ángel A. Juan; Ferrán Prados,Universitat Oberta de Catalunya; Elisava Barcelona School of Design and Engineering; Universitat Politècnica de València; Queen Mary University of London; National Hospital for Neurology and Neurosurgery; University College London,https://openalex.org/I138847295; https://openalex.org/I4210108266; https://openalex.org/I60053951; https://openalex.org/I166337079; https://openalex.org/I4210151618; https://openalex.org/I45129253,ES; GB,Spain; United Kingdom,https://doi.org/10.1111/itor.13164,en,True,hybrid,primary_topic.subfield.id:1702,4,4.8,4,6,2
https://openalex.org/W4283073456,DRAFT: A Novel Framework to Reduce Domain Shifting in Self-supervised Learning and Its Application to Children’s ASR,2022,2022-09-16,article,24.0,4.8,2.3992,0.0,Speech Recognition and Synthesis; Natural Language Processing Techniques; Speech and dialogue systems,Computer science; Domain (mathematical analysis); Artificial intelligence; Mathematics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,Interspeech 2022,conference,Ruchao Fan; Abeer Alwan,,,,,https://doi.org/10.21437/interspeech.2022-11128,en,False,closed,primary_topic.subfield.id:1702,4,4.8,2,0,0
https://openalex.org/W4283080447,Comparison of breast cancer classification models on Wisconsin dataset,2022,2022-06-18,article,24.0,4.8,3.0518,35.0,AI in cancer detection,Artificial intelligence; Machine learning; Computer science; AdaBoost; Naive Bayes classifier; Decision tree; Breast cancer; Support vector machine; Quadratic classifier; Linear discriminant analysis; Classifier (UML); Pattern recognition (psychology); Cancer; Medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Reconfigurable and Embedded Systems (IJRES),journal,Rania R. Kadhim; Mohammed Y. Kamil,Mustansiriyah University,https://openalex.org/I15873915,IQ,Iraq,https://doi.org/10.11591/ijres.v11.i2.pp166-174,en,True,diamond,primary_topic.subfield.id:1702,4,4.8,2,1,1
https://openalex.org/W4283124109,Combined empirical and machine learning modeling method for estimation of daily global solar radiation for general meteorological observation stations,2022,2022-06-19,article,24.0,4.8,3.3295,80.0,Solar Radiation and Photovoltaics; Photovoltaic System Optimization Techniques; Solar Thermal and Photovoltaic Systems,Empirical modelling; Radiation; Benchmark (surveying); Principal component analysis; Computer science; Correlation coefficient; Coding (social sciences); Pearson product-moment correlation coefficient; Solar power; Artificial intelligence; Machine learning; Simulation; Power (physics); Mathematics; Statistics; Physics; Geography,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,Renewable Energy,journal,Haixiang Zang; Xin Jiang; Lilin Cheng; Fengchun Zhang; Zhinong Wei; Guoqiang Sun,Hohai University,https://openalex.org/I163340411,CN,China,https://doi.org/10.1016/j.renene.2022.06.063,en,False,closed,primary_topic.subfield.id:1702,4,4.8,6,1,1
https://openalex.org/W4283266036,Evolving objective function for improved variational quantum optimization,2022,2022-06-21,article,24.0,4.8,3.0552,68.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Parallel Computing and Optimization Techniques,CVAR; Mathematical optimization; Maxima and minima; Computer science; Heuristic; Quantum; Quantum algorithm; Function (biology); Algorithm; Mathematics; Portfolio; Expected shortfall,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Physical Review Research,journal,Ioannis Kolotouros; Petros Wallden,University of Edinburgh,https://openalex.org/I98677209,GB,United Kingdom,https://doi.org/10.1103/physrevresearch.4.023225,en,True,gold,primary_topic.subfield.id:1702,4,4.8,2,1,1
https://openalex.org/W4283378812,Evolving Fuzzy logic Systems for creative personalized Socially Assistive Robots,2022,2022-06-24,article,24.0,4.8,3.0521,92.0,Reinforcement Learning in Robotics; Social Robot Interaction and HRI; Modular Robots and Swarm Intelligence,Computer science; Fuzzy logic; Artificial intelligence; Originality; Robot; Process (computing); Neuro-fuzzy; Creativity; Human–computer interaction; Machine learning; Fuzzy control system; Psychology,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,Engineering Applications of Artificial Intelligence,journal,Davide Dell’Anna; Anahita Jamshidnejad,Delft University of Technology,https://openalex.org/I98358874,NL,Netherlands,https://doi.org/10.1016/j.engappai.2022.105064,en,True,hybrid,primary_topic.subfield.id:1702,4,4.8,2,1,1
https://openalex.org/W4283388914,Approaches to simplifying academic texts in English: English teachers’ views and practices,2022,2022-06-24,article,24.0,4.8,3.0521,47.0,Text Readability and Simplification; Second Language Acquisition and Learning,Set (abstract data type); English as a foreign language; Task (project management); Reading (process); Foreign language; English for academic purposes; Process (computing); Mathematics education; Computer science; Psychology; Recall; Linguistics; Pedagogy,Text Readability and Simplification,Artificial Intelligence,Computer Science,Physical Sciences,English for Specific Purposes,journal,Irina Rets; Lluïsa Astruc; Tim Coughlan; Ursula Stickler,The Open University,https://openalex.org/I204136569,GB,United Kingdom,https://doi.org/10.1016/j.esp.2022.06.001,en,True,hybrid,primary_topic.subfield.id:1702,4,4.8,4,1,1
https://openalex.org/W4283452667,CHEF: A Pilot Chinese Dataset for Evidence-Based Fact-Checking,2022,2022-01-01,article,24.0,4.8,2.2945,42.0,Topic Modeling; Computational and Text Analysis Methods,Computational linguistics; Computer science; Natural language processing; Association (psychology); Linguistics; Speech recognition; Artificial intelligence; Programming language; Philosophy; Epistemology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the 2022 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,conference,Xuming Hu; Zhijiang Guo; GuanYu Wu; Aiwei Liu; Lijie Wen; Philip L. H. Yu,Tsinghua University; University of Cambridge; University of Illinois Chicago,https://openalex.org/I99065089; https://openalex.org/I241749; https://openalex.org/I39422238,CN; GB; US,China; United Kingdom; United States,https://doi.org/10.18653/v1/2022.naacl-main.246,en,True,hybrid,primary_topic.subfield.id:1702,4,4.8,6,3,3
https://openalex.org/W4283661164,On Structural Explanation of Bias in Graph Neural Networks,2022,2022-08-12,article,24.0,4.8,2.3995,13.0,Advanced Graph Neural Networks; Explainable Artificial Intelligence (XAI); Ethics and Social Impacts of AI,Computer science; Transparency (behavior); Graph; Node (physics); De facto; Network structure; Source code; Machine learning; Data mining; Artificial neural network; Artificial intelligence; Theoretical computer science; Computer security,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the 28th ACM SIGKDD Conference on Knowledge Discovery and Data Mining,conference,Yushun Dong; Song Wang; Yu Wang; Tyler Derr; Jundong Li,University of Virginia; Vanderbilt University,https://openalex.org/I51556381; https://openalex.org/I200719446,US,United States,https://doi.org/10.1145/3534678.3539319,en,True,bronze,primary_topic.subfield.id:1702,4,4.8,5,2,1
https://openalex.org/W4283754435,Optimization of aluminum fluoride addition in aluminum electrolysis process based on pruned sparse fuzzy neural network,2022,2022-07-01,article,24.0,4.8,3.1908,44.0,Machine Learning and ELM; Fault Detection and Control Systems; Advanced Battery Technologies Research,Gradient descent; Artificial neural network; Computer science; Process (computing); Regularization (linguistics); Fuzzy logic; Kriging; Mathematical optimization; Control theory (sociology); Algorithm; Artificial intelligence; Mathematics; Machine learning,Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,ISA Transactions,journal,Jie Wang; Yongfang Xie; Shiwen Xie; Xiaofang Chen,Central South University,https://openalex.org/I139660479,CN,China,https://doi.org/10.1016/j.isatra.2022.06.039,en,False,closed,primary_topic.subfield.id:1702,4,4.8,4,1,1
https://openalex.org/W4283787748,"Ore-controlling factors as the basis for singling out the prospective areas within the Syrymbet rare-metal deposit, Northern Kazakhstan",2022,2022-06-30,article,24.0,4.8,3.1906,27.0,Geochemistry and Geologic Mapping; Mining and Gasification Technologies; Mineral Processing and Grinding,Geology; Mining engineering; Prospecting; Computer science; Geochemistry,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Mining of Mineral Deposits,journal,Lyudmila Issayeva; Kuanysh Togizov; Agata Duczmal-Czernikiewicz; Madina Kurmangazhina; Daulet Muratkhanov,Satbayev University,https://openalex.org/I204275683,KZ,Kazakhstan,https://doi.org/10.33271/mining16.02.014,en,True,hybrid,primary_topic.subfield.id:1702,4,4.8,5,1,1
https://openalex.org/W4283790569,Fast and Constrained Absent Keyphrase Generation by Prompt-Based Learning,2022,2022-06-28,article,24.0,4.8,2.4924,58.0,Advanced Text Analysis Techniques; Information Retrieval and Search Behavior,Computer science; Autoregressive model; Task (project management); Constraint (computer-aided design); Decoding methods; Artificial intelligence; Sequence (biology); Inference; Text generation; Natural language processing; Algorithm,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Huanqin Wu; Baijiaxin Ma; Wei Liu; Tao Chen; Dan Nie,Tencent (China); Peking University,https://openalex.org/I2250653659; https://openalex.org/I20231570,CN,China,https://doi.org/10.1609/aaai.v36i10.21402,en,True,diamond,primary_topic.subfield.id:1702,4,4.8,5,2,1
https://openalex.org/W4283790903,Adapt to Environment Sudden Changes by Learning a Context Sensitive Policy,2022,2022-06-28,article,24.0,4.8,2.3885,63.0,Reinforcement Learning in Robotics,Computer science; Reinforcement learning; Robustness (evolution); Artificial intelligence; Machine learning; Maximization; Context (archaeology); Grid; Context model; Mathematical optimization; Mathematics,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Fan-Ming Luo; Shengyi Jiang; Yang Yu; Zongzhang Zhang; Yifeng Zhang,Nanjing University; Polgenix (United States); Alibaba Group (United States),https://openalex.org/I881766915; https://openalex.org/I4210128188; https://openalex.org/I4210095624,CN; US,China; United States,https://doi.org/10.1609/aaai.v36i7.20730,en,True,diamond,primary_topic.subfield.id:1702,4,4.8,5,3,2
https://openalex.org/W4283790991,Stability Verification in Stochastic Control Systems via Neural Network Supermartingales,2022,2022-06-28,article,24.0,4.8,2.3885,75.0,Adversarial Robustness in Machine Learning; Model Reduction and Neural Networks; Explainable Artificial Intelligence (XAI),Artificial neural network; Computer science; Stochastic neural network; Exponential stability; Nonlinear system; Lyapunov function; Stability (learning theory); Rendering (computer graphics); Stochastic control; Reinforcement learning; Mathematical optimization; Control theory (sociology); Mathematics; Optimal control; Control (management); Artificial intelligence; Recurrent neural network; Machine learning,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Mathias Lechner; Đorđe Žikelić; Krishnendu Chatterjee; Thomas A. Henzinger,Institute of Science and Technology Austria,https://openalex.org/I157556583,AT,Austria,https://doi.org/10.1609/aaai.v36i7.20695,en,True,diamond,primary_topic.subfield.id:1702,4,4.8,4,1,1
https://openalex.org/W4283794051,Bag Graph: Multiple Instance Learning Using Bayesian Graph Neural Networks,2022,2022-06-28,article,24.0,4.8,2.2847,48.0,Machine Learning and Data Classification; Domain Adaptation and Few-Shot Learning; Machine Learning and Algorithms,Computer science; Artificial intelligence; Machine learning; Graph; Pooling; Artificial neural network; Bayesian network; Theoretical computer science,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Soumyasundar Pal; Antonios Valkanas; Florence Regol; Mark Coates,McGill University,https://openalex.org/I5023651,CA,Canada,https://doi.org/10.1609/aaai.v36i7.20762,en,True,diamond,primary_topic.subfield.id:1702,4,4.8,4,1,1
https://openalex.org/W4283799299,Sentiment and Emotion-Aware Multi-Modal Complaint Identification,2022,2022-06-28,article,24.0,4.8,2.2847,52.0,Sentiment Analysis and Opinion Mining; Hate Speech and Cyberbullying Detection; Spam and Phishing Detection,Complaint; Sentiment analysis; Identification (biology); Computer science; Modal; Product (mathematics); Task (project management); Social media; Data science; Natural language processing; World Wide Web; Engineering,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Apoorva Singh; Soumyodeep Dey; Anamitra Singha; Sriparna Saha,Indian Institute of Technology Patna; National Institute of Technology Durgapur,https://openalex.org/I132153292; https://openalex.org/I155837530,IN,India,https://doi.org/10.1609/aaai.v36i11.21476,en,True,diamond,primary_topic.subfield.id:1702,4,4.8,4,2,1
