paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4404984636,Generative Adversarial Networks GAN Overview,2020,2020-01-01,article,8.0,1.1428571428571428,0.68,0.0,Adversarial Robustness in Machine Learning; Image Processing and 3D Reconstruction; Digital Media Forensic Detection,Adversarial system; Generative grammar; Computer science; Generative adversarial network; Artificial intelligence; Cognitive science; Psychology; Deep learning,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,DOAJ (DOAJ: Directory of Open Access Journals),repository,"LIANG Junjie, WEI Jianjing, JIANG Zhengfeng",Guangxi Normal University for Nationalities; Hubei University,https://openalex.org/I4210118063; https://openalex.org/I75900474,CN,China,https://doi.org/10.3778/j.issn.1673-9418.1910026,en,True,green,primary_topic.subfield.id:1702,6,1.1428571428571428,1,2,1
https://openalex.org/W4405329915,Integrating Self-Attention Mechanisms For Contextually Relevant Information In Product Management,2024,2024-12-11,article,8.0,2.6666666666666665,2.5175,19.0,Advanced Text Analysis Techniques; Design Education and Practice; Creativity in Education and Neuroscience,Product (mathematics); Psychology; Knowledge management; Process management; Cognitive psychology; Cognitive science; Computer science; Business,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Computational and Experimental Science and Engineering,journal,Pavan Gunda; Thirupathi Rao Komati,GITAM University,https://openalex.org/I885392262,IN,India,https://doi.org/10.22399/ijcesen.651,en,True,diamond,primary_topic.subfield.id:1702,2,2.6666666666666665,2,1,1
https://openalex.org/W4405564074,Review of Transfer Learning for Named Entity Recognition,2021,2021-02-01,article,8.0,1.3333333333333333,1.1194,0.0,Topic Modeling; Natural Language Processing Techniques,Transfer of learning; Named-entity recognition; Computer science; Artificial intelligence; Natural language processing; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,DOAJ (DOAJ: Directory of Open Access Journals),repository,Lingtao Meng,Inner Mongolia Normal University,https://openalex.org/I22046295,CN,China,https://doi.org/10.3778/j.issn.1673-9418.2003049,en,True,green,primary_topic.subfield.id:1702,5,1.3333333333333333,1,1,1
https://openalex.org/W4405602547,Enhancing Object Detection with Hybrid dataset in Manufacturing Environments: Comparing Federated Learning to Conventional Techniques,2024,2024-05-14,article,8.0,2.6666666666666665,2.9096,35.0,Privacy-Preserving Technologies in Data; Advanced Neural Network Applications,Computer science; Object detection; Artificial intelligence; Object (grammar); Machine learning; Data mining; Pattern recognition (psychology),Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Vinit Hegiste; Snehal Walunj; Jibinraj Antony; Tatjana Legler; Martin Ruskowski,Rheinland-Pfälzische Technische Universität Kaiserslautern-Landau; German Research Centre for Artificial Intelligence,https://openalex.org/I4387152675; https://openalex.org/I33256026,DE,Germany,https://doi.org/10.1109/iciestr60916.2024.10798269,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,5,2,1
https://openalex.org/W4406983846,The meta-ontology of AI systems with human-level intelligence,2022,2022-12-30,article,8.0,1.6,0.971,0.0,Cognitive Computing and Networks; Cognitive Science and Mapping,Ontology; Computer science; Artificial intelligence; Information retrieval; Philosophy; Epistemology,Cognitive Computing and Networks,Artificial Intelligence,Computer Science,Physical Sciences,Philosophical Problems in Science (Zagadnienia Filozoficzne w Nauce),journal,Roman Krzanowski; Paweł Polak,Pontifical University of John Paul II in Kraków,https://openalex.org/I2799443121,PL,Poland,https://doi.org/10.59203/zfn.73.610,en,True,diamond,primary_topic.subfield.id:1702,4,1.6,2,1,1
https://openalex.org/W4408358305,Sentiment Analysis in Social Media Using Deep Learning Techniques,2024,2024-12-12,article,8.0,2.6666666666666665,2.6952,15.0,Sentiment Analysis and Opinion Mining,Sentiment analysis; Social media; Computer science; Artificial intelligence; Deep learning; Natural language processing; Data science; Information retrieval; World Wide Web,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,M. Babu; Pravin Shinde; Neha Agrawal; M. Vijaya Bhaskar; K. Hemabala; Sweta Priya,University of Mumbai; Amity University,https://openalex.org/I169877490; https://openalex.org/I4210126505,IN; AE,India; United Arab Emirates,https://doi.org/10.1109/icses63760.2024.10910405,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,6,2,2
https://openalex.org/W4409563905,Exploring the Role of AI and Machine Learning in Improving Healthcare Diagnostics and Personalized Medicine,2023,2023-01-01,article,8.0,2.0,1.3254,0.0,Machine Learning in Healthcare; Artificial Intelligence in Healthcare,Health care; Personalized medicine; Precision medicine; Artificial intelligence; Computer science; Data science; Medicine; Bioinformatics; Political science; Pathology,Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Frontiers in Multidisciplinary Research,journal,Ernest Chinonso Chianumba; Nura Ikhalea; Ashiata Yetunde Mustapha; Adelaide Yeboah Forkuo; Damilola Osamika,,,,,https://doi.org/10.54660/.ijfmr.2023.4.1.177-182,en,True,bronze,primary_topic.subfield.id:1702,3,2.0,5,0,0
https://openalex.org/W4411612565,Predicting Eligibility Gaps in CHIP Using BigQuery ML and Snowflake External Functions,2022,2022-01-01,article,8.0,1.6,1.1104,13.0,Machine Learning and Data Classification,Snowflake; Chip; Computer science; Reliability engineering; Statistics; Mathematics; Engineering; Physics; Telecommunications,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Emerging Trends in Computer Science and Information Technology,journal,Parth Jani,Informa Healthcare,https://openalex.org/I4210165668,GB,United Kingdom,https://doi.org/10.63282/3050-9246.ijetcsit-v3i2p105,en,True,bronze,primary_topic.subfield.id:1702,4,1.6,1,1,1
https://openalex.org/W7104034434,Deepfake Detection in Medical Images Using Mask RCNN,2025,2025-10-31,article,8.0,4.0,7.4013,10.0,Machine Learning in Healthcare; Electronic Health Records Systems; Artificial Intelligence in Healthcare and Education,Interoperability; Documentation; Audit; Software deployment; Health care; Health records; Natural language,Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Scientific Research in Science Engineering and Technology,journal,Prof. Dhumal S. S; Shinde Akshay; Shelar Mayur; Shinde Prerna; Pathan Ayesha,Health Education and Training Institute,https://openalex.org/I4210099830,AU,Australia,https://doi.org/10.32628/ijsrset2513822,en,True,diamond,primary_topic.subfield.id:1702,1,4.0,5,1,1
https://openalex.org/W2609736052,An Aposteriorical Clusterability Criterion for k-Means++ and Simplicity of Clustering,2020,2020-03-01,article,7.0,1.0,0.68,11.0,Advanced Clustering Algorithms Research; Complexity and Algorithms in Graphs; Machine Learning and Algorithms,Cluster analysis; Correlation clustering; Set (abstract data type); Data stream clustering; CURE data clustering algorithm; Obstacle; Constrained clustering; Data set; Fuzzy clustering,Advanced Clustering Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,SN Computer Science,journal,Mieczysław A. Kłopotek,Institute of Computer Science; Polish Academy of Sciences,https://openalex.org/I4210087266; https://openalex.org/I99542240,PL,Poland,https://doi.org/10.1007/s42979-020-0079-8,en,True,hybrid,primary_topic.subfield.id:1702,6,1.0,1,2,1
https://openalex.org/W2718964918,The SWITCH test for discriminating quantum evolutions,2023,2023-08-02,article,7.0,1.75,0.497,80.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum Mechanics and Applications,Quantum; Realization (probability); Computer science; Operator (biology); Electronic circuit; Quantum error correction; Quantum circuit; Quantum network; Photon; Quantum technology; Quantum process; Quantum algorithm; Quantum information; Open quantum system; Algorithm; Physics; Mathematics; Quantum mechanics; Quantum dynamics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Physics A Mathematical and Theoretical,journal,Pedro Chamorro‐Posada; Juan Carlos García-Escartín,Universidad de Valladolid,https://openalex.org/I108103353,ES,Spain,https://doi.org/10.1088/1751-8121/acecc5,en,True,hybrid,primary_topic.subfield.id:1702,3,1.75,2,1,1
https://openalex.org/W2775419080,Modernizing quantum annealing II: genetic algorithms with the inference primitive formalism,2022,2022-07-23,article,7.0,1.4,0.5549,67.0,Quantum Computing Algorithms and Architecture; Neural Networks and Reservoir Computing; Quantum Information and Cryptography,Qubit; Quantum annealing; Computer science; Formalism (music); Quantum; Flux qubit; Algorithm; Quantum computer; Inference; Simulated annealing; Theoretical computer science; Physics; Quantum mechanics; Artificial intelligence,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Natural Computing,journal,Nicholas Chancellor,Durham University,https://openalex.org/I190082696,GB,United Kingdom,https://doi.org/10.1007/s11047-022-09905-2,en,True,hybrid,primary_topic.subfield.id:1702,4,1.4,1,1,1
https://openalex.org/W2883510586,Quantum Pontryagin principle under continuous measurements,2020,2020-10-01,article,7.0,1.0,0.68,50.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Spectroscopy and Quantum Chemical Studies,Pontryagin's minimum principle; Mathematics; Gaussian; Hamiltonian (control theory); Quantum; Harmonic oscillator; Quadratic equation; Quantum harmonic oscillator; Control theory (sociology); Optimal control; Controller (irrigation); Applied mathematics; Quantum mechanics; Computer science; Control (management); Physics; Mathematical optimization,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Mathematical Physics,journal,Juan Ignacio Mulero-Martínez; Javier Molina-Vilaplana,Universidad Politécnica de Cartagena,https://openalex.org/I3123212020,ES,Spain,https://doi.org/10.1063/5.0011343,en,True,green,primary_topic.subfield.id:1702,6,1.0,2,1,1
https://openalex.org/W2891295097,A Bayesian framework for functional calibration of expensive computational models through non-isometric matching,2020,2020-05-26,article,7.0,1.0,0.9512,32.0,Gaussian Processes and Bayesian Inference; Machine Learning and Data Classification; Advanced Multi-Objective Optimization Algorithms,Identifiability; Calibration; Unobservable; Computational model; Matching (statistics); Focus (optics); Computational complexity theory; Gaussian process; Bayesian probability,Gaussian Processes and Bayesian Inference,Artificial Intelligence,Computer Science,Physical Sciences,IISE Transactions,journal,Babak Farmanesh; Arash Pourhabib; Balabhaskar Balasundaram; Austin Buchanan,Oklahoma State University,https://openalex.org/I115475287,US,United States,https://doi.org/10.1080/24725854.2020.1774688,en,True,green,primary_topic.subfield.id:1702,6,1.0,4,1,1
https://openalex.org/W2894947994,New Approach to Privacy-Preserving Clinical Decision Support Systems for HIV Treatment,2022,2022-10-20,article,7.0,1.4,0.8323,54.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Machine Learning in Healthcare,Health informatics; Human immunodeficiency virus (HIV); Computer science; Clinical decision support system; Decision support system; Internet privacy; Medicine; Data mining; Public health; Family medicine; Nursing,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Medical Systems,journal,Gabriele Spini; Emiliano Mancini; Thomas Attema; Mark Abspoel; Jan de Gier; Serge Fehr; Thijs Veugen; Maran van Heesch; Daniël Worm; Andrea De Luca; Ronald Cramer; P.M.A. Sloot,Netherlands Organisation for Applied Scientific Research; Amsterdam Institute for Global Health and Development; Netherlands Institute for Advanced Study in the Humanities and Social Sciences; Hasselt University; University of Amsterdam; Leiden University; Centrum Wiskunde & Informatica; Philips (Netherlands); University of Siena; Nanyang Technological University; ITMO University,https://openalex.org/I148297040; https://openalex.org/I4210124406; https://openalex.org/I55027601; https://openalex.org/I878454856; https://openalex.org/I887064364; https://openalex.org/I121797337; https://openalex.org/I1341640284; https://openalex.org/I4210122849; https://openalex.org/I102064193; https://openalex.org/I172675005; https://openalex.org/I173089394,NL; BE; IT; SG; RU,Netherlands; Belgium; Italy; Singapore; Russia,https://doi.org/10.1007/s10916-022-01851-x,en,True,hybrid,primary_topic.subfield.id:1702,4,1.4,12,11,5
https://openalex.org/W2900724771,An ODE method to prove the geometric convergence of adaptive stochastic algorithms,2021,2021-12-23,article,7.0,1.1666666666666667,0.9799,77.0,Neural Networks and Applications; Advanced Adaptive Filtering Techniques; Stochastic processes and financial applications,Ode; Mathematics; Convergence (economics); Applied mathematics; Algorithm,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Stochastic Processes and their Applications,journal,Youhei Akimoto; Anne Auger; Nikolaus Hansen,University of Tsukuba; RIKEN Center for Advanced Intelligence Project; Centre National de la Recherche Scientifique; École Polytechnique,https://openalex.org/I146399215; https://openalex.org/I4210126580; https://openalex.org/I1294671590; https://openalex.org/I142476485,JP; FR,Japan; France,https://doi.org/10.1016/j.spa.2021.12.005,en,True,green,primary_topic.subfield.id:1702,5,1.1666666666666667,3,4,2
https://openalex.org/W2907646414,Special Soundness Revisited,2024,2024-10-07,article,7.0,2.3333333333333335,0.6294,30.0,Cryptography and Data Security; semigroups and automata theory; DNA and Biological Computing,Soundness; Mathematical proof; Gas meter prover; Computer science; Predicate (mathematical logic); Sequence (biology); Algorithm; Mathematics; Theoretical computer science; Programming language,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,IACR Communications in Cryptology,journal,Douglas Wikström,KTH Royal Institute of Technology,https://openalex.org/I86987016,SE,Sweden,https://doi.org/10.62056/aep2c3w9p,en,True,hybrid,primary_topic.subfield.id:1702,2,2.3333333333333335,1,1,1
https://openalex.org/W2910257927,Multivariate mixed membership modeling: Inferring domain-specific risk profiles,2022,2022-03-01,article,7.0,1.4,0.6936,37.0,Bayesian Methods and Mixture Models; Statistical Methods and Inference; Statistical Methods and Bayesian Inference,Multivariate statistics; Computer science; Markov chain Monte Carlo; Interpretability; Bayesian inference; Inference; Data mining; Bayesian probability; Mathematics; Artificial intelligence; Machine learning,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,The Annals of Applied Statistics,journal,Massimiliano Russo; Burton H. Singer; David B. Dunson,Harvard University; Duke University,https://openalex.org/I136199984; https://openalex.org/I170897317,US,United States,https://doi.org/10.1214/21-aoas1496,en,True,green,primary_topic.subfield.id:1702,4,1.4,3,2,1
https://openalex.org/W2920756086,Development of a new centralized data acquisition system for seismic exploration,2020,2020-07-01,article,7.0,1.0,0.544,10.0,Seismology and Earthquake Studies; Advanced Computational Techniques and Applications; Advanced Data Processing Techniques,Data acquisition; Computer science; Scalability; Software; Joint (building); Real-time computing; Computer hardware; Engineering; Operating system,Seismology and Earthquake Studies,Artificial Intelligence,Computer Science,Physical Sciences,"Geoscientific instrumentation, methods and data systems",journal,Feng Guo; Qisheng Zhang; Qimao Zhang; Wenhao Li; Yueyun Luo; Yuefeng Niu; Shuaiqing Qiao,China University of Geosciences (Beijing); Institute of Electronics,https://openalex.org/I3125743391; https://openalex.org/I4210110458,CN,China,https://doi.org/10.5194/gi-9-255-2020,en,True,gold,primary_topic.subfield.id:1702,6,1.0,7,2,1
https://openalex.org/W2934222415,Learning Ex Nihilo,2020,2020-04-27,article,7.0,1.0,0.544,56.0,"Logic, Reasoning, and Knowledge; Semantic Web and Ontologies; Computability, Logic, AI Algorithms",Interoperation; Computer science; Artificial intelligence; Argument (complex analysis); Cognitive science; Mathematical proof; Possession (linguistics); Epistemology; Philosophy; Psychology; Mathematics,"Logic, Reasoning, and Knowledge",Artificial Intelligence,Computer Science,Physical Sciences,EPiC series in computing,journal,Selmer Bringsjord; Naveen Sundar Govindarajulu; John Licato; Michael Giancola,Rensselaer Polytechnic Institute; University of South Florida,https://openalex.org/I165799507; https://openalex.org/I2613432,US,United States,https://doi.org/10.29007/ggcf,en,False,closed,primary_topic.subfield.id:1702,6,1.0,4,2,1
https://openalex.org/W2943704590,"Kajian kualitas air lindi terhadap kualitas air tanah di sekitar tpa (tempat pemrosesan akhir) sampah jetis, desa pakem, kecamatan gebang, purworejo, jawa tengah",2020,2020-11-24,article,7.0,1.0,0.9513,0.0,Edcuational Technology Systems,Leachate; Groundwater; Environmental science; Hydrology (agriculture); Water quality; Environmental engineering; Waste management; Engineering; Geotechnical engineering; Ecology,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,JURNAL TANAH DAN AIR (Soil and Water Journal),journal,Ika Wahyuning Widiarti; Eni Muryani,Universitas Pembangunan Nasional Veteran Yogyakarta,https://openalex.org/I4210156102,ID,Indonesia,https://doi.org/10.31315/jta.v15i1.2721,id,True,green,primary_topic.subfield.id:1702,6,1.0,2,1,1
https://openalex.org/W2946438988,Sequential Gaussian Processes for Online Learning of Nonstationary Functions,2023,2023-01-01,article,7.0,1.75,1.0225,115.0,Gaussian Processes and Bayesian Inference; Advanced Multi-Objective Optimization Algorithms; Control Systems and Identification,Gaussian process; Covariance; Computer science; Context (archaeology); Inference; Gaussian; Kriging; Covariance function; Algorithm; Series (stratigraphy); Artificial intelligence; Machine learning; Mathematics; Mathematical optimization; Covariance matrix; Statistics,Gaussian Processes and Bayesian Inference,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Signal Processing,journal,Michael Minyi Zhang; Bianca Dumitrascu; Sinead A. Williamson; Barbara E. Engelhardt,University of Hong Kong; Columbia University; The University of Texas at Austin; Stanford University,https://openalex.org/I889458895; https://openalex.org/I78577930; https://openalex.org/I86519309; https://openalex.org/I97018004,HK; US,Hong Kong; United States,https://doi.org/10.1109/tsp.2023.3267992,en,True,hybrid,primary_topic.subfield.id:1702,3,1.75,4,4,2
https://openalex.org/W2949430686,Deep Conservative Policy Iteration,2020,2020-04-03,preprint,7.0,1.0,0.6695,28.0,Reinforcement Learning in Robotics; Adaptive Dynamic Programming Control; Advanced Bandit Algorithms Research,Reinforcement learning; Computer science; Deep neural networks; Simple (philosophy); Core (optical fiber); Dynamic programming; Mathematical optimization; Artificial neural network; Artificial intelligence; Deep learning; Algorithm; Mathematics,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Nino Vieillard; Olivier Pietquin; Matthieu Geist,Google (United States); Brain (Germany),https://openalex.org/I1291425158; https://openalex.org/I4210113520,US; DE,United States; Germany,https://doi.org/10.1609/aaai.v34i04.6070,en,True,diamond,primary_topic.subfield.id:1702,6,1.0,3,2,2
https://openalex.org/W2952991984,On Quantum Chosen-Ciphertext Attacks and Learning with Errors,2020,2020-03-21,article,7.0,1.0,0.272,25.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Cryptography and Data Security,Semantic security; Random oracle; Encryption; Cryptosystem; Learning with errors; Ciphertext indistinguishability; Pseudorandom function family; Ciphertext; Mathematical proof; Quantum,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Cryptography,journal,Gorjan Alagic; Stacey Jeffery; Maris Ozols; Alexander Poremba,"National Institute of Standards and Technology; Joint Center for Quantum Information and Computer Science; University of Maryland, College Park; Centrum Wiskunde & Informatica; QuSoft; University of Amsterdam; California Institute of Technology",https://openalex.org/I1321296531; https://openalex.org/I4210108409; https://openalex.org/I66946132; https://openalex.org/I1341640284; https://openalex.org/I4210099082; https://openalex.org/I887064364; https://openalex.org/I122411786,US; NL,United States; Netherlands,https://doi.org/10.3390/cryptography4010010,en,True,gold,primary_topic.subfield.id:1702,6,1.0,4,7,2
https://openalex.org/W2953439578,Probabilistic Rewriting and Asymptotic Behaviour: on Termination and Unique Normal Forms,2022,2022-04-26,article,7.0,1.4,0.971,54.0,"Logic, programming, and type systems; Logic, Reasoning, and Knowledge; Semantic Web and Ontologies",Rewriting; Probabilistic logic; Reduction (mathematics); Computer science; Uniqueness; Confluence; Set (abstract data type); Theoretical computer science; Probabilistic analysis of algorithms; Limit (mathematics); Algorithm; Mathematics; Programming language; Artificial intelligence,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,Logical Methods in Computer Science,journal,Claudia Faggian,Centre National de la Recherche Scientifique; Université Paris Cité; Institut de Recherche en Informatique Fondamentale,https://openalex.org/I1294671590; https://openalex.org/I204730241; https://openalex.org/I4210117673,FR,France,https://doi.org/10.46298/lmcs-18(2:5)2022,en,True,diamond,primary_topic.subfield.id:1702,4,1.4,1,3,1
https://openalex.org/W2957828164,Identifying Linear Models in Multi-Resolution Population Data Using Minimum Description Length Principle to Predict Household Income,2021,2021-01-04,article,7.0,1.1666666666666667,0.5597,63.0,Bayesian Modeling and Causal Inference; Bayesian Methods and Mixture Models; Statistical Methods and Inference,Set (abstract data type); Computer science; Partition (number theory); Population; Baseline (sea); Data mining; Econometrics; Machine learning; Mathematics,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,ACM Transactions on Knowledge Discovery from Data,journal,Chainarong Amornbunchornvej; Navaporn Surasvadi; Anon Plangprasopchok; Suttipong Thajchayapong,National Electronics and Computer Technology Center,https://openalex.org/I14316845,TH,Thailand,https://doi.org/10.1145/3424670,en,True,hybrid,primary_topic.subfield.id:1702,5,1.1666666666666667,4,1,1
https://openalex.org/W2964829966,Privacy-Preserving Stacking with Application to Cross-organizational Diabetes Prediction,2020,2020-01-01,book-chapter,7.0,1.0,1.6484,34.0,Privacy-Preserving Technologies in Data; Machine Learning in Healthcare; Artificial Intelligence in Healthcare,Computer science; Differential privacy; MNIST database; Benchmark (surveying); Machine learning; Feature (linguistics); Set (abstract data type); Data mining; Artificial intelligence; Sample (material); Noise (video); Deep learning,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Xiawei Guo; Quanming Yao; James T. Kwok; Wei-Wei Tu; Yuqiang Chen; Wenyuan Dai; Qiang Yang,Hong Kong University of Science and Technology,https://openalex.org/I200769079,HK,Hong Kong,https://doi.org/10.1007/978-3-030-63076-8_19,en,False,closed,primary_topic.subfield.id:1702,6,1.0,7,1,1
https://openalex.org/W2967595925,Digitalisasi permainan tradisional galah melalui media game,2023,2023-04-01,article,7.0,1.75,0.497,12.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning; Educational Methods and Media Use,Humanities; Art,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,INTEGRATED (Journal of Information Technology and Vocational Education),journal,Irwan Muhamad Faizal; Nisa Nurhasanah; Elita Rahmawati,Universitas Garut,https://openalex.org/I4210121505,ID,Indonesia,https://doi.org/10.17509/integrated.v1i1.16705,id,True,diamond,primary_topic.subfield.id:1702,3,1.75,3,1,1
https://openalex.org/W2969244409,Second-Order Guarantees of Stochastic Gradient Descent in Nonconvex Optimization,2021,2021-12-01,preprint,7.0,1.1666666666666667,0.14,56.0,Stochastic Gradient Optimization Techniques; Sparse and Compressive Sensing Techniques; Markov Chains and Monte Carlo Methods,Saddle point; Gradient descent; Stochastic gradient descent; Bounded function; Mathematics; Noise (video); Gaussian noise; Saddle; Stationary point; Mathematical optimization; Leverage (statistics); Applied mathematics; Computer science; Mathematical analysis; Algorithm; Geometry; Statistics; Artificial intelligence,Stochastic Gradient Optimization Techniques,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Automatic Control,journal,Stefan Vlaski; Ali H. Sayed,École Polytechnique Fédérale de Lausanne,https://openalex.org/I5124864,CH,Switzerland,https://doi.org/10.1109/tac.2021.3131963,en,True,green,primary_topic.subfield.id:1702,5,1.1666666666666667,2,1,1
https://openalex.org/W2969316768,Clustering Longitudinal Life-Course Sequences using Mixtures of Exponential-Distance Models,2021,2021-07-08,article,7.0,1.1666666666666667,0.9794,49.0,Bayesian Methods and Mixture Models; Statistical Methods and Inference; Advanced Clustering Algorithms Research,Cluster analysis; Categorical variable; Pairwise comparison; Metric (unit); Set (abstract data type); Similarity (geometry); Heuristic; Covariate; Cluster (spacecraft),Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,Journal of the Royal Statistical Society Series A (Statistics in Society),journal,Keefe Murphy; T. Brendan Murphy; Raffaella Piccarreta; I. Claire Gormley,"National University of Ireland, Maynooth; Bocconi University",https://openalex.org/I157286207; https://openalex.org/I71209653,IE; IT,Ireland; Italy,https://doi.org/10.1111/rssa.12712,en,True,hybrid,primary_topic.subfield.id:1702,5,1.1666666666666667,4,2,2
https://openalex.org/W2970253267,A Comparative Study of SVM and RF Methods for Classification of Alteration Zones Using Remotely Sensed Data,2020,2020-01-01,article,7.0,1.0,0.8154,34.0,Geochemistry and Geologic Mapping; Remote-Sensing Image Classification; Advanced Image Fusion Techniques,Support vector machine; Advanced Spaceborne Thermal Emission and Reflection Radiometer; Random forest; Computer science; Remote sensing; Artificial intelligence; Identification (biology); Field (mathematics); Pattern recognition (psychology); Data mining; Geology; Digital elevation model; Mathematics,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Journal of mining and environment,journal,Neda Mahvash Mohammadi; Ardeshir Hezarkhani,Amirkabir University of Technology,https://openalex.org/I158248296,IR,Iran,https://doi.org/10.22044/jme.2019.7956.1664,en,False,closed,primary_topic.subfield.id:1702,6,1.0,2,1,1
https://openalex.org/W2971416166,Quantum steering of Bell-diagonal states with generalized measurements,2020,2020-04-27,article,7.0,1.0,0.5436,28.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum optics and atomic interactions,Diagonal; Bloch sphere; Quantum correlation; State (computer science); Mathematics; Quantum state; Operator (biology); Quantum entanglement; Bipartite graph; Hidden variable theory; Quantum mechanics; Quantum; Qubit; Bell state; Unitary state; Physics; Quantum discord; Mathematical physics; Discrete mathematics; Law; Geometry; Algorithm,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,"Physical review. A/Physical review, A",journal,H. Chau Nguyen; Otfried Gühne,University of Siegen; Folkwang University of the Arts,https://openalex.org/I206895457; https://openalex.org/I2800742272,DE,Germany,https://doi.org/10.1103/physreva.101.042125,en,True,green,primary_topic.subfield.id:1702,6,1.0,2,2,1
https://openalex.org/W2973099187,Semiclassical analysis of dark-state transient dynamics in waveguide circuit QED,2020,2020-03-02,article,7.0,1.0,0.8161,54.0,Quantum Information and Cryptography; Quantum and electron transport phenomena; Quantum optics and atomic interactions,Physics; Dark state; Semiclassical physics; Quantization (signal processing); Excited state; Atom (system on chip); Quantum mechanics; Characteristic impedance; Electrical impedance; Quantum; Mathematics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,"Physical review. A/Physical review, A",journal,Emely Wiegand; Benjamin Rousseaux; Göran Johansson,Chalmers University of Technology,https://openalex.org/I66862912,SE,Sweden,https://doi.org/10.1103/physreva.101.033801,en,True,hybrid,primary_topic.subfield.id:1702,6,1.0,3,1,1
https://openalex.org/W2978662911,Analysis of Error Dependencies on Newhope,2020,2020-01-01,article,7.0,1.0,0.68,24.0,Cryptography and Data Security; Coding theory and cryptography; Cryptographic Implementations and Security,Computer science; Key encapsulation; Ciphertext; Post-quantum cryptography; Learning with errors; Cryptography; Upper and lower bounds; Lattice-based cryptography; Algorithm; NIST; Decoding methods; Encryption; Public-key cryptography; Theoretical computer science; Symmetric-key algorithm; Mathematics; Quantum cryptography; Quantum; Computer security,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Minki Song; Seunghwan Lee; Dong‐Joon Shin; Eunsang Lee; Young Sik Kim; Jong‐Seon No,Hanyang University; Seoul National University; Seoul Media Institute of Technology; Chosun University,https://openalex.org/I4575257; https://openalex.org/I139264467; https://openalex.org/I4210164379; https://openalex.org/I152238500,KR,South Korea,https://doi.org/10.1109/access.2020.2977607,en,True,gold,primary_topic.subfield.id:1702,6,1.0,6,4,1
