paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4402365068,A neural network-based vertical federated learning framework with server integration,2024,2024-09-09,article,8.0,2.6666666666666665,2.6491,43.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Stochastic Gradient Optimization Techniques,Computer science; Artificial neural network; Computer network; Artificial intelligence; Distributed computing; Computer architecture,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Engineering Applications of Artificial Intelligence,journal,Amir Anees; Matthew Field; Lois Holloway,Cancer Institute of New South Wales; St Vincent's Clinic; Ingham Institute,https://openalex.org/I2801862688; https://openalex.org/I4210123488; https://openalex.org/I4210143646,AU,Australia,https://doi.org/10.1016/j.engappai.2024.109276,en,True,hybrid,primary_topic.subfield.id:1702,2,2.6666666666666665,3,3,1
https://openalex.org/W4402367462,Using Blockchain Evidence in China’s Digital Copyright Legislation to Enhance the Sustainability of Legal Systems,2024,2024-09-09,article,8.0,2.6666666666666665,2.5175,11.0,"Law, AI, and Intellectual Property; Blockchain Technology Applications and Security; Digital Transformation in Law",Blockchain; Legislation; Sustainability; China; Copyright law; Business; Digital Millennium Copyright Act; Intellectual property; Natural resource economics; Internet privacy; Computer security; Political science; Economics; Law; Computer science,"Law, AI, and Intellectual Property",Artificial Intelligence,Computer Science,Physical Sciences,Systems,journal,Zou Lin; Dike Chen,Xiangtan University; Lund University,https://openalex.org/I4610292; https://openalex.org/I187531555,CN; SE,China; Sweden,https://doi.org/10.3390/systems12090356,en,True,gold,primary_topic.subfield.id:1702,2,2.6666666666666665,2,2,2
https://openalex.org/W4402371102,Artificial-Intelligence-Based Condition Monitoring of Industrial Collaborative Robots: Detecting Anomalies and Adapting to Trajectory Changes,2024,2024-09-07,article,8.0,2.6666666666666665,2.5175,40.0,Anomaly Detection Techniques and Applications; Fault Detection and Control Systems; Robot Manipulation and Learning,Trajectory; Robot; Artificial intelligence; Computer science; Physics,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Machines,journal,Samuel Ayankoso; Fengshou Gu; Hassna Louadah; Hamidreza Fahham; Andrew Ball,University of Huddersfield,https://openalex.org/I133837150,GB,United Kingdom,https://doi.org/10.3390/machines12090630,en,True,gold,primary_topic.subfield.id:1702,2,2.6666666666666665,5,1,1
https://openalex.org/W4402373655,"An Integrated Method Using a Convolutional Autoencoder, Thresholding Techniques, and a Residual Network for Anomaly Detection on Heritage Roof Surfaces",2024,2024-09-08,article,8.0,2.6666666666666665,2.5175,44.0,Anomaly Detection Techniques and Applications; Infrastructure Maintenance and Monitoring; 3D Surveying and Cultural Heritage,Residual; Autoencoder; Thresholding; Anomaly detection; Roof; Artificial intelligence; Computer science; Anomaly (physics); Pattern recognition (psychology); Remote sensing; Engineering; Geology; Deep learning; Algorithm; Civil engineering; Physics; Image (mathematics),Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Buildings,journal,Yongcheng Zhang; Liulin Kong; Maxwell Fordjour Antwi‐Afari; Qingzhi Zhang,China University of Geosciences; Aston University,https://openalex.org/I3124059619; https://openalex.org/I169199633,CN; GB,China; United Kingdom,https://doi.org/10.3390/buildings14092828,en,True,gold,primary_topic.subfield.id:1702,2,2.6666666666666665,4,2,2
https://openalex.org/W4402391576,"A SWOT analysis of generative AI in applied linguistics: Leveraging strengths, addressing weaknesses, seizing opportunities, and mitigating threats",2024,2024-09-10,preprint,8.0,2.6666666666666665,2.6491,35.0,AI in Service Interactions; Artificial Intelligence in Healthcare and Education,SWOT analysis; Generative grammar; Strengths and weaknesses; Open peer review; Plant biology; Engineering ethics; Computational biology; Neuroscience; Data science; Cognitive science; Computer science; Biology; Psychology; Business; Engineering; Artificial intelligence; Botany,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,F1000Research,journal,Obied Alaqlobi; Ahmed Alduais; Fawaz Qasem; Muhammad Alasmari,University of Bisha; University of Verona,https://openalex.org/I4210136004; https://openalex.org/I119439378,SA; IT,Saudi Arabia; Italy,https://doi.org/10.12688/f1000research.155378.1,en,True,gold,primary_topic.subfield.id:1702,2,2.6666666666666665,4,2,2
https://openalex.org/W4402397858,MSTAN: multi-scale spatiotemporal attention network with adaptive relationship mining for remaining useful life prediction in complex systems,2024,2024-09-10,article,8.0,2.6666666666666665,2.5175,79.0,Anomaly Detection Techniques and Applications; Air Quality Monitoring and Forecasting; Currency Recognition and Detection,Computer science; Scale (ratio); Complex network; Data mining; Complex system; Artificial intelligence; Cartography; Geography,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Measurement Science and Technology,journal,Kai Huang; Guozhu Jia; Zeyu Jiao; Tingyu Luo; Qun Wang; Yingjie Cai,Beihang University; Guangdong Institute of Intelligent Manufacturing; Chinese University of Hong Kong,https://openalex.org/I82880672; https://openalex.org/I4210142539; https://openalex.org/I177725633,CN; HK,China; Hong Kong,https://doi.org/10.1088/1361-6501/ad78f5,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,6,3,2
https://openalex.org/W4402401504,Hybrid-Diode-Based Shinriki Circuit: Coexisting Oscillations and Bifurcation Trees,2024,2024-09-10,article,8.0,2.6666666666666665,2.5282,37.0,Neural Networks and Reservoir Computing; Optical Network Technologies; Nonlinear Dynamics and Pattern Formation,Bifurcation; Diode; RLC circuit; Physics; Control theory (sociology); Computer science; Topology (electrical circuits); Optoelectronics; Electronic engineering; Electrical engineering; Engineering; Capacitor; Voltage; Nonlinear system; Control (management),Neural Networks and Reservoir Computing,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Circuits and Systems I Regular Papers,journal,Fuhong Min; Sipeng Yin; Yizi Cheng,Nanjing Normal University,https://openalex.org/I152031979,CN,China,https://doi.org/10.1109/tcsi.2024.3453605,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,3,1,1
https://openalex.org/W4402401863,A Unified Framework for Federated Semi-Supervised Learning in Heterogeneous IoT Healthcare Systems,2024,2024-09-10,article,8.0,2.6666666666666665,2.6491,40.0,Privacy-Preserving Technologies in Data,Computer science; Health care; Healthcare system; Internet of Things; Distributed computing; Data science; Computer security,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Internet of Things Journal,journal,Baosheng Li; Weifeng Gao; Jin Xie; Hong Li; Maoguo Gong,Xidian University,https://openalex.org/I149594827,CN,China,https://doi.org/10.1109/jiot.2024.3457230,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,5,1,1
https://openalex.org/W4402401977,Recent advances of privacy-preserving machine learning based on (Fully) Homomorphic Encryption,2024,2024-09-10,article,8.0,2.6666666666666665,2.5175,29.0,Cryptography and Data Security; Privacy-Preserving Technologies in Data; Chaos-based Image/Signal Encryption,Homomorphic encryption; Computer science; Encryption; Computer security; Internet privacy,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Security and Safety,journal,Hong Cheng,Antea Group (France),https://openalex.org/I4210135679,FR,France,https://doi.org/10.1051/sands/2024012,en,True,diamond,primary_topic.subfield.id:1702,2,2.6666666666666665,1,1,1
https://openalex.org/W4402402589,Two-stage and Self-supervised Voice Conversion for Zero-Shot Dysarthric Speech Reconstruction,2024,2024-08-04,article,8.0,2.6666666666666665,2.9009,31.0,Speech Recognition and Synthesis; Voice and Speech Disorders; Speech and Audio Processing,Speech recognition; Computer science; Zero (linguistics); Stage (stratigraphy); Shot (pellet); Speech synthesis; Linguistics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Dong Liu; Yueqian Lin; Hui Bu; Ming Li,Duke Kunshan University,https://openalex.org/I4210159968,CN,China,https://doi.org/10.1109/ialp63756.2024.10661160,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,4,1,1
https://openalex.org/W4402409663,Detection of multiple abnormalities of breast cancer in mammograms using a deep dilated fully convolutional neural network,2024,2024-09-10,article,8.0,2.6666666666666665,2.7254,60.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Infrared Thermography in Medicine,Convolutional neural network; Breast cancer; Medicine; Mammography; Artificial intelligence; Artificial neural network; Pattern recognition (psychology); Radiology; Cancer; Computer science; Oncology; Internal medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Computers & Electrical Engineering,journal,Sujata Kulkarni; Rinku Rabidas,Assam University,https://openalex.org/I49278261,IN,India,https://doi.org/10.1016/j.compeleceng.2024.109662,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,2,1,1
https://openalex.org/W4402412283,Simple quantum algorithm to efficiently prepare sparse states,2024,2024-09-10,article,8.0,2.6666666666666665,2.5222,14.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum Mechanics and Applications,Simple (philosophy); Algorithm; Computer science; Quantum; Theoretical computer science; Physics; Quantum mechanics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,"Physical review. A/Physical review, A",journal,Debora Ramacciotti; Andreea I. Lefterovici; Antonio F. Rotundo,Leibniz University Hannover,https://openalex.org/I114112103,DE,Germany,https://doi.org/10.1103/physreva.110.032609,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,3,1,1
https://openalex.org/W4402417848,"Design, Building and Deployment of Smart Applications for Anomaly Detection and Failure Prediction in Industrial Use Cases",2024,2024-09-10,article,8.0,2.6666666666666665,2.5175,35.0,Anomaly Detection Techniques and Applications; Fault Detection and Control Systems; Data Stream Mining Techniques,Interpretability; Anomaly detection; Deep learning; Prognostics; Computer science; Software deployment; Machine learning; Artificial intelligence; Recurrent neural network; Convolutional neural network; Transformer; Artificial neural network; Data mining; Reliability engineering; Engineering; Software engineering,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Information,journal,Ricardo Dintén; Marta Zorrilla,Universidad de Cantabria,https://openalex.org/I13134134,ES,Spain,https://doi.org/10.3390/info15090557,en,True,gold,primary_topic.subfield.id:1702,2,2.6666666666666665,2,1,1
https://openalex.org/W4402418873,Analyzing deep reinforcement learning model decisions with Shapley additive explanations for counter drone operations,2024,2024-09-10,article,8.0,2.6666666666666665,2.5175,34.0,Reinforcement Learning in Robotics; Adversarial Robustness in Machine Learning; Adaptive Dynamic Programming Control,Computer science; Reinforcement learning; Drone; Artificial intelligence; Operations research; Mathematics,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,Applied Intelligence,journal,Ender Çetin; Cristina Barrado; Esther Salamí; Enric Pastor,Universitat Autònoma de Barcelona; Universitat Politècnica de Catalunya,https://openalex.org/I123044942; https://openalex.org/I9617848,ES,Spain,https://doi.org/10.1007/s10489-024-05733-2,en,True,hybrid,primary_topic.subfield.id:1702,2,2.6666666666666665,4,2,1
https://openalex.org/W4402422868,"Clinical decision support system using hierarchical fuzzy diagnosis model for migraine and tension-type headache based on International Classification of Headache Disorders, 3rd edition",2024,2024-09-10,article,8.0,2.6666666666666665,2.5071,23.0,Machine Learning in Healthcare; Artificial Intelligence in Healthcare; Artificial Intelligence and Decision Support Systems,Migraine; International Classification of Headache Disorders; Medicine; Fuzzy logic; Headache Disorders; Physical medicine and rehabilitation; Physical therapy; Computer science; Artificial intelligence; Psychiatry,Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in Neurology,journal,Ziming Yin; Heng Li; Xun Han; Ye Ran; Z. Jerry Wang; Zhao Dong,University of Shanghai for Science and Technology; Chinese PLA General Hospital,https://openalex.org/I148128674; https://openalex.org/I2802939634,CN,China,https://doi.org/10.3389/fneur.2024.1444197,en,True,gold,primary_topic.subfield.id:1702,2,2.6666666666666665,6,2,1
https://openalex.org/W4402435458,Exploring the Chameleon Effect of Contextual Dynamics in Temporal Knowledge Graph for Event Prediction,2024,2024-09-11,article,8.0,2.6666666666666665,2.501,111.0,Advanced Graph Neural Networks; Topic Modeling; Graph Theory and Algorithms,Knowledge graph; Computer science; Dynamics (music); Graph; Event (particle physics); Artificial intelligence; Theoretical computer science; Psychology; Physics,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Tsinghua Science & Technology,journal,Xin Liu; Yi He; Wenxin Tai; Xovee Xu; Fan Zhou; Guangchun Luo,University of Electronic Science and Technology of China,https://openalex.org/I150229711,CN,China,https://doi.org/10.26599/tst.2024.9010067,en,True,diamond,primary_topic.subfield.id:1702,2,2.6666666666666665,6,1,1
https://openalex.org/W4402436786,Self-Training-Based Unsupervised Domain Adaptation for Object Detection in Remote Sensing Imagery,2024,2024-01-01,article,8.0,2.6666666666666665,2.6491,77.0,Domain Adaptation and Few-Shot Learning; Remote-Sensing Image Classification,Computer science; Remote sensing; Object detection; Training (meteorology); Artificial intelligence; Adaptation (eye); Domain adaptation; Computer vision; Pattern recognition (psychology); Geology; Geography; Meteorology; Psychology,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Geoscience and Remote Sensing,journal,Sihao Luo; Li Ma; Xiaoquan Yang; Dapeng Luo; Qian Du,China University of Geosciences; Wuhan National Laboratory for Optoelectronics; Huazhong University of Science and Technology; Mississippi State University,https://openalex.org/I3124059619; https://openalex.org/I4210138186; https://openalex.org/I47720641; https://openalex.org/I99041443,CN; US,China; United States,https://doi.org/10.1109/tgrs.2024.3457789,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,5,4,2
https://openalex.org/W4402443177,PatchFinder: A Two-Phase Approach to Security Patch Tracing for Disclosed Vulnerabilities in Open-Source Software,2024,2024-09-11,article,8.0,2.6666666666666665,2.5833,30.0,Security and Verification in Computing; Software Engineering Research; Advanced Malware Detection Techniques,Computer science; Tracing; Open source; Computer security; Open source software; Software; Software security assurance; Security bug; Operating system; Information security,Security and Verification in Computing,Artificial Intelligence,Computer Science,Physical Sciences,,,Kaixuan Li; Jian Zhang; Sen Chen; Han Liu; Yang Liu; Yixiang Chen,Nanyang Technological University; East China Normal University; Tianjin University,https://openalex.org/I172675005; https://openalex.org/I66867065; https://openalex.org/I162868743,SG; CN,Singapore; China,https://doi.org/10.1145/3650212.3680305,en,True,gold,primary_topic.subfield.id:1702,2,2.6666666666666665,6,3,2
https://openalex.org/W4402443952,Large Language Models Can Connect the Dots: Exploring Model Optimization Bugs with Domain Knowledge-Aware Prompts,2024,2024-09-11,article,8.0,2.6666666666666665,2.5688,40.0,Topic Modeling; Software Engineering Research; Natural Language Processing Techniques,Computer science; Domain (mathematical analysis); Human–computer interaction; Domain knowledge; Programming language; Artificial intelligence,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Hao Guan; Guangdong Bai; Yepang Liu,The University of Queensland; Southern University of Science and Technology,https://openalex.org/I165143802; https://openalex.org/I3045169105,AU; CN,Australia; China,https://doi.org/10.1145/3650212.3680383,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,3,2,2
https://openalex.org/W4402451091,Developed square-root cubature Kalman filter-based solution for improving power system state estimation with unknown inputs and non-Gaussian noise,2024,2024-09-11,article,8.0,2.6666666666666665,2.8759,32.0,Target Tracking and Data Fusion in Sensor Networks; Machine Fault Diagnosis Techniques; Fault Detection and Control Systems,Kalman filter; Square root; Noise (video); Control theory (sociology); Gaussian; State (computer science); Ensemble Kalman filter; Root mean square; Gaussian noise; Extended Kalman filter; Mean square; Filter (signal processing); Mathematics; Computer science; Engineering; Physics; Algorithm; Applied mathematics; Statistics; Artificial intelligence; Electrical engineering; Control (management),Target Tracking and Data Fusion in Sensor Networks,Artificial Intelligence,Computer Science,Physical Sciences,Sustainable Energy Grids and Networks,journal,M. R. Eesazadeh; Mohammad Taghi Ameli,Sharif University of Technology; Shahid Beheshti University,https://openalex.org/I133529467; https://openalex.org/I48379061,IR,Iran,https://doi.org/10.1016/j.segan.2024.101523,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,2,2,1
https://openalex.org/W4402468508,"The Xilaokou carbonate-sulfide vein type gold deposit: A distinct mineralization in the giant Jiaodong gold province, North China",2024,2024-09-12,article,8.0,2.6666666666666665,2.6032,92.0,Geochemistry and Geologic Mapping; Geological and Geochemical Analysis; Geochemistry and Geochronology of Asian Mineral Deposits,Geology; Mineralization (soil science); Geochemistry; Carbonate; Sulfide; Vein; China; Mining engineering; Mineralogy; Metallurgy; Archaeology; Soil science,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Ore Geology Reviews,journal,Yuanlin Chen; Huan Li; Shangyi Gu; Scott Whattam; Mingchun Song; Bingqian Hu; Liuan Duan; Chaoyang Zheng; Bijuan Wu,Central South University; Ministry of Education; King Fahd University of Petroleum and Minerals; Hebei GEO University; Geological Exploration Institute of Shandong Zhengyuan; China Geological Survey,https://openalex.org/I139660479; https://openalex.org/I4210092262; https://openalex.org/I134085113; https://openalex.org/I95946905; https://openalex.org/I4210165360; https://openalex.org/I2799486974,CN; RO; SA,China; Romania; Saudi Arabia,https://doi.org/10.1016/j.oregeorev.2024.106232,en,True,gold,primary_topic.subfield.id:1702,2,2.6666666666666665,9,6,3
https://openalex.org/W4402469326,Identity-based threshold (multi) signature with private accountability for privacy-preserving blockchain,2024,2024-09-12,article,8.0,2.6666666666666665,2.6032,47.0,Cryptography and Data Security; Blockchain Technology Applications and Security; Cloud Data Security Solutions,Blockchain; Accountability; Signature (topology); Computer security; Internet privacy; Identity (music); Ring signature; Business; Computer science; Public-key cryptography; Political science; Law; Encryption; Mathematics; Philosophy,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,High-Confidence Computing,journal,Jing Tian; Yanqi Zhao; Xiaoyi Yang; Xuan Zhao; Ruonan Chen; Yong Yu,,,,,https://doi.org/10.1016/j.hcc.2024.100271,en,True,gold,primary_topic.subfield.id:1702,2,2.6666666666666665,6,0,0
https://openalex.org/W4402473517,Enhancing Feature Selection in High-Dimensional Data With Fuzzy Fitness-Integrated Memetic Algorithms,2024,2024-01-01,article,8.0,2.6666666666666665,2.6032,46.0,Fuzzy Logic and Control Systems; Neural Networks and Applications; Metaheuristic Optimization Algorithms Research,Memetic algorithm; Computer science; Feature selection; Selection (genetic algorithm); Fuzzy logic; Artificial intelligence; Evolutionary computation; Feature (linguistics); Data mining; Machine learning; Evolutionary algorithm; Algorithm; Pattern recognition (psychology),Fuzzy Logic and Control Systems,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Keerthi Gabbi Reddy; Deepasikha Mishra,SRM University; VIT-AP University,https://openalex.org/I4210131147; https://openalex.org/I4401726783,IN,India,https://doi.org/10.1109/access.2024.3459390,en,True,gold,primary_topic.subfield.id:1702,2,2.6666666666666665,2,2,1
https://openalex.org/W4402473916,Orchestrating Federated Learning in Space-Air- Ground Integrated Networks: Adaptive Data Offloading and Seamless Handover,2024,2024-09-12,article,8.0,2.6666666666666665,2.6491,53.0,Privacy-Preserving Technologies in Data; Opportunistic and Delay-Tolerant Networks; Satellite Communication Systems,Computer science; Handover; Computer network; Distributed computing,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Journal on Selected Areas in Communications,journal,Dong-Jun Han; Wenzhi Fang; Seyyedali Hosseinalipour; Mung Chiang; Christopher G. Brinton,"Yonsei University; Purdue University West Lafayette; University at Buffalo, State University of New York",https://openalex.org/I193775966; https://openalex.org/I219193219; https://openalex.org/I63190737,KR; US,South Korea; United States,https://doi.org/10.1109/jsac.2024.3459090,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,5,3,2
https://openalex.org/W4402474995,A Multi-Source Retrieval Question Answering Framework Based on RAG,2024,2024-05-31,article,8.0,2.6666666666666665,2.6125,15.0,Topic Modeling; Information Retrieval and Search Behavior; Expert finding and Q&A systems,Question answering; Computer science; Information retrieval,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Ridong Wu; Shuhong Chen; Xiangbiao Su; Yuankai Zhu; Yifei Liao; Jianming Wu,Guangzhou University,https://openalex.org/I37987034,CN,China,https://doi.org/10.1109/ispds62779.2024.10667535,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,6,1,1
https://openalex.org/W4402475287,Video Anomaly Detection via Motion Completion Diffusion for Intelligent Surveillance System,2024,2024-09-12,article,8.0,2.6666666666666665,2.5639,69.0,Anomaly Detection Techniques and Applications; Network Security and Intrusion Detection; Chaos-based Image/Signal Encryption,Anomaly detection; Computer science; Computer vision; Artificial intelligence; Motion (physics); Real-time computing,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Sensors Journal,journal,Zhenhua Xue; Ronghuai Hu; Chao Huang; Zhenlin Wei,Beijing Jiaotong University; Sun Yat-sen University,https://openalex.org/I21193070; https://openalex.org/I157773358,CN,China,https://doi.org/10.1109/jsen.2024.3453437,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,4,2,1
https://openalex.org/W4402475322,Multi-Hop Reasoning With Relation Based Node Quality Evaluation for Sparse Medical Knowledge Graph,2024,2024-09-12,article,8.0,2.6666666666666665,2.5282,56.0,Advanced Graph Neural Networks; Brain Tumor Detection and Classification; Artificial Intelligence in Healthcare,Hop (telecommunications); Computer science; Relation (database); Graph; Knowledge graph; Theoretical computer science; Artificial intelligence; Data mining; Computer network,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Emerging Topics in Computational Intelligence,journal,Tian Zhang; Jian Cheng; Lijie Miao; Hanning Chen; Qing Li; Qiang He; Jianhui Lyu; Lianbo Ma,Northeastern University; China Coal Research Institute (China); Tiangong University; Peng Cheng Laboratory,https://openalex.org/I9224756; https://openalex.org/I4210165649; https://openalex.org/I198091727; https://openalex.org/I4210136793,CN,China,https://doi.org/10.1109/tetci.2024.3452748,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,8,4,1
https://openalex.org/W4402479635,Protocols for trainable and differentiable quantum generative modeling,2024,2024-09-12,article,8.0,2.6666666666666665,2.5175,90.0,Quantum Computing Algorithms and Architecture; Quantum Mechanics and Applications; Quantum Information and Cryptography,Differentiable function; Generative grammar; Computer science; Quantum; Cognitive science; Artificial intelligence; Psychology; Mathematics; Physics; Pure mathematics; Quantum mechanics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Physical Review Research,journal,Oleksandr Kyriienko; Annie E. Paine; Vincent E. Elfving,University of Exeter; Pennsylvania Academy of Science,https://openalex.org/I23923803; https://openalex.org/I4210142742,GB; US,United Kingdom; United States,https://doi.org/10.1103/physrevresearch.6.033291,en,True,gold,primary_topic.subfield.id:1702,2,2.6666666666666665,3,2,2
https://openalex.org/W4402481299,Abnormal behavior detection in industrial control systems based on CNN,2024,2024-09-12,article,8.0,2.6666666666666665,2.6032,41.0,Anomaly Detection Techniques and Applications; Fault Detection and Control Systems; Network Security and Intrusion Detection,Control (management); Computer science; Pattern recognition (psychology); Environmental science; Control theory (sociology); Artificial intelligence,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Alexandria Engineering Journal,journal,Jingzhao Chen; Bin Liu; Haowen Zuo,Wuhan University of Science and Technology; Sias University; Wuhan University; Zhongyuan University of Technology,https://openalex.org/I43922553; https://openalex.org/I860388503; https://openalex.org/I37461747; https://openalex.org/I132586189,CN,China,https://doi.org/10.1016/j.aej.2024.08.109,en,True,gold,primary_topic.subfield.id:1702,2,2.6666666666666665,3,4,1
https://openalex.org/W4402483426,Machine learning to guide the use of plasma technology for antibiotic degradation,2024,2024-09-12,article,8.0,2.6666666666666665,2.5423,39.0,Data Stream Mining Techniques; SARS-CoV-2 detection and testing; Misinformation and Its Impacts,Degradation (telecommunications); Antibiotics; Computer science; Engineering; Chemistry; Waste management; Telecommunications; Biochemistry,Data Stream Mining Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Hazardous Materials,journal,Xue Li; Runyu Jing; Nanya Zhong; Xiaoyu Nie; Yitong Du; Jiesi Luo; Kama Huang,Southwest Medical University; Guizhou Education University; Sichuan University,https://openalex.org/I3017480383; https://openalex.org/I4210087731; https://openalex.org/I24185976,CN,China,https://doi.org/10.1016/j.jhazmat.2024.135787,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,7,3,1
https://openalex.org/W4402490876,How adversarial attacks can disrupt seemingly stable accurate classifiers,2024,2024-09-12,article,8.0,2.6666666666666665,2.6491,39.0,Adversarial Robustness in Machine Learning; Anomaly Detection Techniques and Applications; Bacillus and Francisella bacterial research,Adversarial system; Computer science; Artificial intelligence; Machine learning; Pattern recognition (psychology),Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Neural Networks,journal,Oliver J. Sutton; Qinghua Zhou; Ivan Tyukin; Alexander N. Gorban; Alexander Bastounis; Desmond J. Higham,King's College London; King's College School; University of Leicester; University of Edinburgh,https://openalex.org/I183935753; https://openalex.org/I4210119896; https://openalex.org/I153648349; https://openalex.org/I98677209,GB,United Kingdom,https://doi.org/10.1016/j.neunet.2024.106711,en,True,hybrid,primary_topic.subfield.id:1702,2,2.6666666666666665,6,4,1
https://openalex.org/W4402494326,Assessing the Potentials of LLMs and GANs as State-of-the-Art Tabular Synthetic Data Generation Methods,2024,2024-01-01,book-chapter,8.0,2.6666666666666665,5.6133,29.0,Natural Language Processing Techniques; Machine Learning and Data Classification; Topic Modeling,Computer science; State (computer science); Algorithm,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Marko Miletic; Murat Sariyar,Bern University of Applied Sciences; Spitalzentrum Centre hospitalier Biel- Bienne,https://openalex.org/I130692619; https://openalex.org/I4210165884,CH,Switzerland,https://doi.org/10.1007/978-3-031-69651-0_25,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,2,2,1
https://openalex.org/W4402494845,Short-term PV energy yield predictions within city neighborhoods for optimum grid management,2024,2024-09-12,article,8.0,2.6666666666666665,2.5799,63.0,Solar Radiation and Photovoltaics; Photovoltaic System Optimization Techniques; Solar Thermal and Photovoltaic Systems,Term (time); Grid; Environmental science; Yield (engineering); Photovoltaic system; Energy (signal processing); Meteorology; Atmospheric sciences; Geography; Statistics; Engineering; Mathematics; Physics; Electrical engineering; Geodesy,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,Energy and Buildings,journal,Stefani Peratikou; Alexandros G. Charalambides,Cyprus University of Technology,https://openalex.org/I163151358,CY,Cyprus,https://doi.org/10.1016/j.enbuild.2024.114773,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,2,1,1
https://openalex.org/W4402511585,Granular correlation-based label-specific feature augmentation for multi-label classification,2024,2024-09-13,article,8.0,2.6666666666666665,2.5594,52.0,Text and Document Classification Technologies; Spam and Phishing Detection; Web Data Mining and Analysis,Multi-label classification; Feature (linguistics); Correlation; Off-label use; Pattern recognition (psychology); Computer science; Artificial intelligence; Mathematics; Medicine,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,Information Sciences,journal,Tianna Zhao; Yuanjian Zhang; Duoqian Miao,Shanghai Normal University; East China Normal University; Shanghai University of Engineering Science; Tongji University,https://openalex.org/I21945476; https://openalex.org/I66867065; https://openalex.org/I141962983; https://openalex.org/I116953780,CN,China,https://doi.org/10.1016/j.ins.2024.121473,en,False,closed,primary_topic.subfield.id:1702,2,2.6666666666666665,3,4,1
