paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W3111659868,Impact for whom? Mapping the users of public research with lexicon-based text mining,2020,2020-12-17,article,19.0,2.7142857142857144,1.4961,124.0,Advanced Text Analysis Techniques; Complex Network Analysis Techniques; Biomedical Text Mining and Ontologies,Lexicon; Computer science; Normalization (sociology); Field (mathematics); Filter (signal processing); Data science; Perspective (graphical); Tag cloud; Information retrieval; Natural language processing; Artificial intelligence; Visualization; Sociology; Social science,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Scientometrics,journal,Andrea Bonaccorsi; Filippo Chiarello; Gualtiero Fantoni,University of Pisa,https://openalex.org/I108290504,IT,Italy,https://doi.org/10.1007/s11192-020-03803-z,en,True,hybrid,primary_topic.subfield.id:1702,6,2.7142857142857144,3,1,1
https://openalex.org/W3111729498,Comparative Studies of Self-organizing Algorithms for Forecasting Economic Parameters,2020,2020-12-08,article,19.0,2.7142857142857144,1.7233,15.0,Statistical and Computational Modeling; Scientific Research Methodologies and Applications,Computer science; Algorithm; A priori and a posteriori; Context (archaeology); Artificial neural network; Group method of data handling; Mathematical optimization; Machine learning; Mathematics,Statistical and Computational Modeling,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Modern Education and Computer Science,journal,Volodymyr Lytvynenko; Olena Kryvoruchko; Іrina Lurie; Наталія Савіна; Oleksandr Naumov; Mariia Voronenko,National University of Water and Environmental Engineering; State Tax University; Kherson National Technical University; Economic Policy Research Institute,https://openalex.org/I4210095647; https://openalex.org/I4210087881; https://openalex.org/I118493624; https://openalex.org/I4210148583,UA; ZA,Ukraine; South Africa,https://doi.org/10.5815/ijmecs.2020.06.01,en,True,diamond,primary_topic.subfield.id:1702,6,2.7142857142857144,6,4,2
https://openalex.org/W3111884354,Shades of hatred online: 4chan duplicate circulation surge during hybrid media events,2020,2020-12-06,article,19.0,2.7142857142857144,1.6321,0.0,"Hate Speech and Cyberbullying Detection; Social Media and Politics; Populism, Right-Wing Movements",Hatred; Phenomenon; Circulation (fluid dynamics); White (mutation); Political science; Computer science; History; Sociology; Media studies; Politics; Law; Engineering,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,First Monday,journal,Asta Zelenkauskaitė; Pihla Toivanen; Jukka Huhtamäki; Katja Valaskivi,Drexel University; University of Helsinki; Tampere University,https://openalex.org/I72816309; https://openalex.org/I133731052; https://openalex.org/I166825849,US; FI,United States; Finland,https://doi.org/10.5210/fm.v26i1.11075,en,True,diamond,primary_topic.subfield.id:1702,6,2.7142857142857144,4,3,2
https://openalex.org/W3111891879,Research on ensemble model of anomaly detection based on autoencoder,2020,2020-12-01,article,19.0,2.7142857142857144,1.4959,21.0,Anomaly Detection Techniques and Applications; Fault Detection and Control Systems; Network Security and Intrusion Detection,Autoencoder; Artificial intelligence; Computer science; Pattern recognition (psychology); Anomaly detection; Feature (linguistics); Pooling; Feature extraction; Deep learning; Anomaly (physics); Data mining,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Yaning Han; Yunyun Ma; Jinbo Wang; Jianmin Wang,Technology and Engineering Center for Space Utilization; University of Chinese Academy of Sciences; Chinese Academy of Sciences,https://openalex.org/I4210086028; https://openalex.org/I4210165038; https://openalex.org/I19820366,CN,China,https://doi.org/10.1109/qrs51102.2020.00060,en,False,closed,primary_topic.subfield.id:1702,6,2.7142857142857144,4,3,1
https://openalex.org/W3112712009,Lightweight Public Key Encryption With Equality Test Supporting Partial Authorization in Cloud Storage,2020,2020-10-09,article,19.0,2.7142857142857144,1.3601,31.0,Cryptography and Data Security; Complexity and Algorithms in Graphs; Privacy-Preserving Technologies in Data,Ciphertext; Encryption; Computer science; Cloud storage; Cloud computing; Key (lock); Public-key cryptography; Scheme (mathematics); Computer security; Attribute-based encryption; Authentication (law); Computer network; Operating system; Mathematics,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,The Computer Journal,journal,Hao Lin; Zhen Zhao; Fei Gao; Willy Susilo; Qiaoyan Wen; Fuchun Guo; Yijie Shi,Beijing University of Posts and Telecommunications; Xidian University; University of Wollongong,https://openalex.org/I139759216; https://openalex.org/I149594827; https://openalex.org/I204824540,CN; AU,China; Australia,https://doi.org/10.1093/comjnl/bxaa144,en,True,green,primary_topic.subfield.id:1702,6,2.7142857142857144,7,3,2
https://openalex.org/W3112954254,Stance Analysis of Twitter Users: The Case of the Vaccination Topic in Italy,2020,2020-12-15,article,19.0,2.7142857142857144,1.9039,11.0,Authorship Attribution and Profiling; Biomedical Text Mining and Ontologies; Complex Network Analysis Techniques,Computer science; Public opinion; GRASP; Social media; Pipeline (software); Structuring; Workflow; Data science; Diversity (politics); Sentiment analysis; World Wide Web; Internet privacy; Politics; Artificial intelligence; Sociology; Political science; Database,Authorship Attribution and Profiling,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Intelligent Systems,journal,Alessio Bechini; Pietro Ducange; Francesco Marcelloni; Alessandro Renda,University of Pisa,https://openalex.org/I108290504,IT,Italy,https://doi.org/10.1109/mis.2020.3044968,en,True,green,primary_topic.subfield.id:1702,6,2.7142857142857144,4,1,1
https://openalex.org/W3113111557,Hyperfuzzing for SoC security validation,2020,2020-11-02,article,19.0,2.7142857142857144,1.4582,49.0,Security and Verification in Computing; Physical Unclonable Functions (PUFs) and Hardware Security; Radiation Effects in Electronics,Firmware; Computer science; Embedded system; System on a chip; Chip; Operating system,Security and Verification in Computing,Artificial Intelligence,Computer Science,Physical Sciences,,,Sujit Kumar Muduli; Gourav Takhar; Pramod Subramanyan,Indian Institute of Technology Kanpur,https://openalex.org/I94234084,IN,India,https://doi.org/10.1145/3400302.3415709,en,False,closed,primary_topic.subfield.id:1702,6,2.7142857142857144,3,1,1
https://openalex.org/W3113351345,Dynamic Knowledge Inference Based on Bayesian Network Learning,2020,2020-12-05,article,19.0,2.7142857142857144,1.7681,17.0,Bayesian Modeling and Causal Inference; Advanced Data Processing Techniques; AI-based Problem Solving and Planning,Inference; Bayesian network; Computer science; Dynamic Bayesian network; Node (physics); Bayesian inference; Machine learning; Artificial intelligence; A priori and a posteriori; Maximum a posteriori estimation; Variable-order Bayesian network; Bayesian statistics; Bayesian probability; Data mining; Mathematics; Maximum likelihood; Statistics; Engineering,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,Mathematical Problems in Engineering,journal,Deyan Wang; Adam Amril Jaharadak; Ying Xiao,Management and Science University; Wuxi Institute of Technology,https://openalex.org/I1336834208; https://openalex.org/I77631543,MY; CN,Malaysia; China,https://doi.org/10.1155/2020/6613896,en,True,hybrid,primary_topic.subfield.id:1702,6,2.7142857142857144,3,2,2
https://openalex.org/W3114192611,Training Neural Networks by Lifted Proximal Operator Machines,2020,2020-12-31,article,19.0,2.7142857142857144,1.6307,74.0,Machine Learning and ELM; Advanced Neural Network Applications; Stochastic Gradient Optimization Techniques,Computer science; Asynchronous communication; Lipschitz continuity; Block (permutation group theory); Stochastic gradient descent; Artificial neural network; Convergence (economics); Gradient descent; Operator (biology); Activation function; Function (biology); Coordinate descent; Convex function; Algorithm; Regular polygon; Artificial intelligence; Mathematics,Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Pattern Analysis and Machine Intelligence,journal,Jia Li; Xiao Ming-qing; Cong Fang; Yue Dai; Chao Xu; Zhouchen Lin,Peking University; Beijing Normal University; University of Pennsylvania; Beihang University,https://openalex.org/I20231570; https://openalex.org/I25254941; https://openalex.org/I79576946; https://openalex.org/I82880672,CN; US,China; United States,https://doi.org/10.1109/tpami.2020.3048430,en,False,closed,primary_topic.subfield.id:1702,6,2.7142857142857144,6,4,2
https://openalex.org/W3114228379,An Efficient Privacy-preserving Deep Learning Scheme for Medical Image Analysis,2020,2020-12-01,article,19.0,2.7142857142857144,1.4959,15.0,Privacy-Preserving Technologies in Data; Generative Adversarial Networks and Image Synthesis; AI in cancer detection,Morphing; Computer science; Overhead (engineering); Deep learning; Scheme (mathematics); Artificial intelligence; Information privacy; Image (mathematics); Service provider; Security analysis; Computer security; Data mining; Service (business); Computer vision; Mathematics,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,DOAJ (DOAJ: Directory of Open Access Journals),repository,J. Andrew; J. Karthikeyan,Vellore Institute of Technology University,https://openalex.org/I876193797,IN,India,https://doi.org/10.22059/jitm.2020.79191,en,False,closed,primary_topic.subfield.id:1702,6,2.7142857142857144,2,1,1
https://openalex.org/W3114324350,Discovery Team at SemEval-2020 Task 1: Context-sensitive Embeddings Not Always Better than Static for Semantic Change Detection,2020,2020-01-01,article,19.0,2.7142857142857144,2.3108,19.0,Advanced Text Analysis Techniques; Topic Modeling; Natural Language Processing Techniques,SemEval; Computer science; Task (project management); Word2vec; Artificial intelligence; Context (archaeology); Cluster analysis; Natural language processing; Semantic change; Word (group theory); Machine learning; Embedding,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Matej Martinc; Syrielle Montariol; Elaine Zosa; Lidia Pivovarova,University of Helsinki; Université Paris-Sud; Laboratoire d'Informatique pour la Mécanique et les Sciences de l'Ingénieur; Centre National de la Recherche Scientifique; Université Paris-Saclay,https://openalex.org/I133731052; https://openalex.org/I102197404; https://openalex.org/I4210115485; https://openalex.org/I1294671590; https://openalex.org/I277688954,FI; FR,Finland; France,https://doi.org/10.18653/v1/2020.semeval-1.6,en,True,gold,primary_topic.subfield.id:1702,6,2.7142857142857144,4,5,2
https://openalex.org/W3114467166,Solving Ontology Meta-Matching Problem Through an Evolutionary Algorithm With Approximate Evaluation Indicators and Adaptive Selection Pressure,2020,2020-12-28,article,19.0,2.7142857142857144,1.9039,59.0,Semantic Web and Ontologies; Service-Oriented Architecture and Web Services; Biomedical Text Mining and Ontologies,Ontology alignment; Computer science; Similarity measure; Ontology; Matching (statistics); Benchmark (surveying); Data mining; Context (archaeology); Similarity (geometry); Premature convergence; Selection (genetic algorithm); Measure (data warehouse); Semantic similarity; Convergence (economics); Evolutionary algorithm; Genetic algorithm; Machine learning; Artificial intelligence; Semantic Web; Ontology-based data integration; Mathematics,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Qing Lv; Chengcai Jiang; He Li,Taiyuan University of Technology,https://openalex.org/I9086337,CN,China,https://doi.org/10.1109/access.2020.3047875,en,True,gold,primary_topic.subfield.id:1702,6,2.7142857142857144,3,1,1
https://openalex.org/W3114532883,Chaotic Clock Driven Cryptographic Chip: Towards a DPA Resistant AES Processor,2020,2020-01-01,article,19.0,2.7142857142857144,1.2233,95.0,Cryptographic Implementations and Security; Chaos-based Image/Signal Encryption; Physical Unclonable Functions (PUFs) and Hardware Security,Cryptography; Computer science; Side channel attack; Power analysis; Encryption; Chaotic; Advanced Encryption Standard; Cipher; Field-programmable gate array; Embedded system; Computer security; Artificial intelligence,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Emerging Topics in Computing,journal,Ali A. El‐Moursy; Abdollah Masoud Darya; Ahmed S. Elwakil; Abhinand Jha; Sohaib Majzoub,University of Sharjah; University of Calgary; Manipal Academy of Higher Education,https://openalex.org/I29891158; https://openalex.org/I168635309; https://openalex.org/I164861460,AE; CA; IN,United Arab Emirates; Canada; India,https://doi.org/10.1109/tetc.2020.3045802,en,False,closed,primary_topic.subfield.id:1702,6,2.7142857142857144,5,3,3
https://openalex.org/W3114680950,Quantum-Inspired Algorithms for Solving Low-Rank Linear Equation Systems with Logarithmic Dependence on the Dimension,2020,2020-01-01,article,19.0,2.7142857142857144,2.0384,0.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Sparse and Compressive Sensing Techniques,Singular value decomposition; Moore–Penrose pseudoinverse; Singular value; Mathematics; Algorithm; Rank (graph theory); Dimension (graph theory); Logarithm; Quantum; Sampling (signal processing); Matrix (chemical analysis); Applied mathematics; Inverse; Computer science; Combinatorics; Mathematical analysis; Eigenvalues and eigenvectors; Quantum mechanics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,DROPS (Schloss Dagstuhl – Leibniz Center for Informatics),repository,Nai Hui Chia; András Gilyén; Han Hsuan Lin; Seth Lloyd; Ewin Tang; Chunhao Wang,"University of Maryland, College Park; The University of Texas at Austin; University of Amsterdam; National Tsing Hua University; Massachusetts Institute of Technology; University of Washington",https://openalex.org/I66946132; https://openalex.org/I86519309; https://openalex.org/I887064364; https://openalex.org/I25846049; https://openalex.org/I63966007; https://openalex.org/I201448701,US; NL; TW,United States; Netherlands; Taiwan,https://doi.org/10.4230/lipics.isaac.2020.47,en,True,green,primary_topic.subfield.id:1702,6,2.7142857142857144,6,6,3
https://openalex.org/W3114724513,Keamanan IoT Dengan Deep Learning dan Teknologi Big Data,2020,2020-12-29,article,19.0,2.7142857142857144,2.1762,0.0,Edcuational Technology Systems; Information Retrieval and Data Mining; Public Health and Nutrition,Computer science; Artificial intelligence,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,TEMATIK,journal,Zen Munawar; Novianti Indah Putri,Bandung Institute of Technology,https://openalex.org/I134635517,ID,Indonesia,https://doi.org/10.38204/tematik.v7i2.479,id,True,hybrid,primary_topic.subfield.id:1702,6,2.7142857142857144,2,1,1
https://openalex.org/W3114825046,Predicting Game Outcome in Multiplayer Online Battle Arena Games,2020,2020-10-21,article,19.0,2.7142857142857144,1.5091,5.0,Artificial Intelligence in Games; Digital Games and Media; Video Analysis and Summarization,Outcome (game theory); Computer science; Battle; Game Developer; Game design; Video game design; Non-cooperative game; Artificial intelligence; Game mechanics; Video game development; Game theory; Mathematical economics; Mathematics,Artificial Intelligence in Games,Artificial Intelligence,Computer Science,Physical Sciences,,,Sang-Kwang Lee; Seung-Jin Hong; Seong-Il Yang,Electronics and Telecommunications Research Institute; Korea University of Science and Technology,https://openalex.org/I142401562; https://openalex.org/I88761825,KR,South Korea,https://doi.org/10.1109/ictc49870.2020.9289254,en,False,closed,primary_topic.subfield.id:1702,6,2.7142857142857144,3,2,1
https://openalex.org/W3115267989,Augmenting NLP models using Latent Feature Interpolations,2020,2020-01-01,article,19.0,2.7142857142857144,1.9039,27.0,Topic Modeling; Natural Language Processing Techniques; Text and Document Classification Technologies,Computer science; Interpolation (computer graphics); Feature (linguistics); Artificial intelligence; Construct (python library); Word (group theory); Pattern recognition (psychology); Natural language processing; Machine learning; Data mining; Mathematics; Image (mathematics),Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Amit Jindal; Arijit Chowdhury; Aniket Didolkar; Di Jin; Ramit Sawhney; Rajiv Ratn Shah,Manipal Academy of Higher Education; Netaji Subhas University of Technology; Midas Multispeciality Hospital; Indian Institute of Technology Delhi; Indraprastha Institute of Information Technology Delhi,https://openalex.org/I164861460; https://openalex.org/I36090812; https://openalex.org/I4210089172; https://openalex.org/I68891433; https://openalex.org/I119939252,IN,India,https://doi.org/10.18653/v1/2020.coling-main.611,en,True,gold,primary_topic.subfield.id:1702,6,2.7142857142857144,6,5,1
https://openalex.org/W3116572313,Agile and Versatile Quantum Communication: Signatures and Secrets,2021,2021-02-24,article,19.0,3.1666666666666665,2.2386,29.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum Mechanics and Applications,Quantum cryptography; Quantum key distribution; Cryptography; Cryptographic protocol; Cryptographic primitive; Eavesdropping; Quantum channel; Quantum information science; BB84; Quantum computer,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Physical Review X,journal,Stefan Richter; Matthew Thornton; Imran Khan; Hannah Scott; Kevin Jaksch; Ulrich Vogl; Birgit Stiller; Gerd Leuchs; Christoph Marquardt; Natalia Korolkova,Friedrich-Alexander-Universität Erlangen-Nürnberg; Max Planck Institute for the Science of Light; University of St Andrews,https://openalex.org/I181369854; https://openalex.org/I4210110240; https://openalex.org/I16835326,DE; GB,Germany; United Kingdom,https://doi.org/10.1103/physrevx.11.011038,en,True,gold,primary_topic.subfield.id:1702,5,3.1666666666666665,10,3,2
https://openalex.org/W3118017378,Sundanese Twitter Dataset for Emotion Classification,2020,2020-11-17,article,19.0,2.7142857142857144,2.121,13.0,Sentiment Analysis and Opinion Mining; Text and Document Classification Technologies; Authorship Attribution and Profiling,tf–idf; Computer science; Preprocessor; Artificial intelligence; Emotion classification; Feature (linguistics); Natural language processing; Term (time); Linguistics,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Oddy Virgantara Putra; Fathin Muhammad Wasmanson; Triana Harmini; Shoffin Nahwa Utama,University of Darussalam Gontor,https://openalex.org/I4210123543,ID,Indonesia,https://doi.org/10.1109/cenim51130.2020.9297929,en,False,closed,primary_topic.subfield.id:1702,6,2.7142857142857144,4,1,1
https://openalex.org/W3118335850,Incremental Contract-based Verification of Software Updates for Safety-Critical Cyber-Physical Systems,2020,2020-12-01,article,19.0,2.7142857142857144,1.632,32.0,Advanced Software Engineering Methodologies; Formal Methods in Verification; Safety Systems Engineering in Autonomy,Cyber-physical system; Computer science; Cruise control; Process (computing); Adaptation (eye); Software verification; Model checking; Software; Verification and validation; Reliability engineering; Formal verification; Software engineering; Embedded system; Software system; Control (management); Software construction; Operating system; Engineering; Programming language,Advanced Software Engineering Methodologies,Artificial Intelligence,Computer Science,Physical Sciences,,,Yosab Bebawy; Houssem Guissouma; Sebastian Vander Maelen; Janis Kröger; Georg Hake; Ingo Stierand; Martin Fränzle; Eric Sax; Axel Hahn,Oldenburger Institut für Informatik; Karlsruhe Institute of Technology; Carl von Ossietzky Universität Oldenburg,https://openalex.org/I202367325; https://openalex.org/I102335020; https://openalex.org/I129877168,DE,Germany,https://doi.org/10.1109/csci51800.2020.00318,en,False,closed,primary_topic.subfield.id:1702,6,2.7142857142857144,9,3,1
https://openalex.org/W3118425873,Mildly Short Vectors in Cyclotomic Ideal Lattices in Quantum Polynomial Time,2021,2021-01-06,article,19.0,3.1666666666666665,1.9592,40.0,Cryptography and Data Security; Coding theory and cryptography; Cryptography and Residue Arithmetic,Lattice (music); Lattice problem; Ideal (ethics); Mathematics; Cyclotomic polynomial; Polynomial ring; Cyclotomic field; Cryptography; Discrete mathematics; Polynomial; Ring (chemistry); Combinatorics; Pure mathematics; Algorithm; Law; Mathematical analysis; Physics,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Journal of the ACM,journal,Ronald Cramer; Léo Ducas; Benjamin Wesolowski,Leiden University; Centrum Wiskunde & Informatica; Centre National de la Recherche Scientifique; Institut national de recherche en sciences et technologies du numérique; Université de Bordeaux; Institut de Mathématiques de Bordeaux,https://openalex.org/I121797337; https://openalex.org/I1341640284; https://openalex.org/I1294671590; https://openalex.org/I1326498283; https://openalex.org/I15057530; https://openalex.org/I4210166017,NL; FR,Netherlands; France,https://doi.org/10.1145/3431725,en,True,bronze,primary_topic.subfield.id:1702,5,3.1666666666666665,3,6,2
https://openalex.org/W3119035436,HIDMS-PSO: A New Heterogeneous Improved Dynamic Multi-Swarm PSO Algorithm,2020,2020-12-01,article,19.0,2.7142857142857144,1.4952,33.0,Metaheuristic Optimization Algorithms Research; Advanced Multi-Objective Optimization Algorithms; Evolutionary Algorithms and Applications,Particle swarm optimization; Swarm behaviour; Heuristics; Population; Convergence (economics); Computer science; Mathematical optimization; Premature convergence; Swarm intelligence; Information exchange; Algorithm; Mathematics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,,,Fevzi Tugrul Varna; Phil Husbands,University of Sussex,https://openalex.org/I162608824,GB,United Kingdom,https://doi.org/10.1109/ssci47803.2020.9308313,en,True,green,primary_topic.subfield.id:1702,6,2.7142857142857144,2,1,1
https://openalex.org/W3119237369,Averaged tree-augmented one-dependence estimators,2021,2021-01-02,article,19.0,3.1666666666666665,2.0987,42.0,Bayesian Modeling and Causal Inference; Data Quality and Management; Metabolomics and Mass Spectrometry Studies,Computer science; Estimator; Discriminative model; Naive Bayes classifier; Heuristic; Conditional independence; Independence (probability theory); Bayesian network; Decision tree; Machine learning; Tree (set theory); Function (biology); Measure (data warehouse); Artificial intelligence; Data mining; Statistics; Support vector machine; Mathematics,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,Applied Intelligence,journal,He Kong; Xiaohu Shi; Limin Wang; Yang Liu; Musa Mammadov; Gaojie Wang,Jilin University; Jilin Province Science and Technology Department; Deakin University,https://openalex.org/I194450716; https://openalex.org/I4210134929; https://openalex.org/I149704539,CN; AU,China; Australia,https://doi.org/10.1007/s10489-020-02064-w,en,True,green,primary_topic.subfield.id:1702,5,3.1666666666666665,6,3,2
https://openalex.org/W3119716483,Digital Pathology,2021,2021-01-01,article,19.0,3.1666666666666665,2.5187,6.0,AI in cancer detection; Cell Image Analysis Techniques; Digital Imaging in Medicine,Digital pathology; Virtual microscopy; Computer science; Focus (optics); Telepathology; Microscopy; Artificial intelligence; Computer vision; Pathology; Biomedical engineering; Computer graphics (images); Medicine; Optics; Physics; Telemedicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Indian Journal of Pathology and Microbiology,journal,Alessandro Caputo; Antonio D’Antonio,Ospedali Riuniti San Giovanni di Dio e Ruggi d'Aragona; Committee on Publication Ethics; University of Salerno,https://openalex.org/I4210134772; https://openalex.org/I4210135398; https://openalex.org/I131729948,IT; GB,Italy; United Kingdom,https://doi.org/10.4103/ijpm.ijpm_247_20,en,True,gold,primary_topic.subfield.id:1702,5,3.1666666666666665,2,3,2
https://openalex.org/W3119942808,Face Image Publication Based on Differential Privacy,2021,2021-01-01,article,19.0,3.1666666666666665,2.3785,52.0,Privacy-Preserving Technologies in Data; Face recognition and analysis; Biometric Identification and Security,Computer science; Differential privacy; Face (sociological concept); Image (mathematics); Differential (mechanical device); Information retrieval; Internet privacy; World Wide Web; Computer vision; Data mining,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Wireless Communications and Mobile Computing,journal,Chao Liu; Jing Yang; Weinan Zhao; Yining Zhang; Jingyou Li; Chunmiao Mu,Qiqihar University; Harbin University; Harbin Engineering University; Daqing Normal University,https://openalex.org/I111971639; https://openalex.org/I1308199089; https://openalex.org/I151727225; https://openalex.org/I4210155943,CN,China,https://doi.org/10.1155/2021/6680701,en,True,hybrid,primary_topic.subfield.id:1702,5,3.1666666666666665,6,4,1
https://openalex.org/W3120403673,A Novel Hybrid Approach for Access Control in Cloud Computing,2020,2020-11-30,article,19.0,2.7142857142857144,1.8573,46.0,Cryptography and Data Security; Cloud Data Security Solutions; Access Control and Trust,Cloud computing; Computer science; Access control; Control (management); Distributed computing; Computer security; Operating system; Artificial intelligence,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Engineering Research and Technology,journal,Sara Alayda; Najad.A. Almowaysher; Mamoona Humayun; N. Z. Jhanjhi,Taylor's University; Al Jouf University,https://openalex.org/I4210143550; https://openalex.org/I199702508,MY; SA,Malaysia; Saudi Arabia,https://doi.org/10.37624/ijert/13.11.2020.3404-3414,en,True,diamond,primary_topic.subfield.id:1702,6,2.7142857142857144,4,2,2
https://openalex.org/W3121780762,Investigating efficient CNN architecture for multiple sclerosis lesion segmentation,2021,2021-02-06,article,19.0,3.1666666666666665,1.959,56.0,AI in cancer detection; Image Processing Techniques and Applications; Cell Image Analysis Techniques,Segmentation; Architecture; Convolutional neural network; Parameterized complexity; Artificial intelligence; Computer science; Network architecture; Task (project management); Medicine; Deep learning; Pattern recognition (psychology); Machine learning; Algorithm; Engineering; Computer network,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Medical Imaging,journal,Alexandre Fenneteau; Pascal Bourdon; David Helbert; Christine Fernández-Maloigne; Christophe Habas; Rémy Guillevin,Siemens (France); Siemens Healthcare (Germany); Université de Poitiers; Centre hospitalier national d'ophtalmologie des Quinze-Vingts; Siemens (Germany),https://openalex.org/I4210138743; https://openalex.org/I4210153902; https://openalex.org/I32881790; https://openalex.org/I2801203653; https://openalex.org/I1325886976,FR; DE,France; Germany,https://doi.org/10.1117/1.jmi.8.1.014504,en,True,green,primary_topic.subfield.id:1702,5,3.1666666666666665,6,5,2
https://openalex.org/W3122371403,"A fast, accurate, and generalisable heuristic-based negation detection algorithm for clinical text",2021,2021-01-16,article,19.0,3.1666666666666665,2.2397,28.0,Topic Modeling; Biomedical Text Mining and Ontologies; Natural Language Processing Techniques,Negation; Computer science; Heuristic; Natural language processing; Dependency grammar; Artificial intelligence; Dependency (UML); Dependency graph; Construct (python library); Task (project management); Algorithm; Negation as failure; Annotation; Machine learning; Data mining; Theoretical computer science; Graph; Programming language,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Computers in Biology and Medicine,journal,Luke T. Slater; William Bradlow; Dino FA Motti; Robert Hoehndorf; Simon Ball; Georgios V. Gkoutos,University Hospitals Birmingham NHS Foundation Trust; University of Birmingham; Health Data Research UK; NIHR Surgical Reconstruction and Microbiology Research Centre; NIHR Birmingham Biomedical Research Centre; NIHR CRUK Experimental Cancer Medicine Centre,https://openalex.org/I1308923049; https://openalex.org/I79619799; https://openalex.org/I4210142469; https://openalex.org/I4210136696; https://openalex.org/I4210162943; https://openalex.org/I4210163415,GB,United Kingdom,https://doi.org/10.1016/j.compbiomed.2021.104216,en,True,hybrid,primary_topic.subfield.id:1702,5,3.1666666666666665,6,6,1
https://openalex.org/W3122425056,Transferring model structure in Bayesian transfer learning for Gaussian process regression,2022,2022-04-25,article,19.0,3.8,2.2166,97.0,Gaussian Processes and Bayesian Inference; Domain Adaptation and Few-Shot Learning; Water Systems and Optimization,Computer science; Gaussian process; Artificial intelligence; Machine learning; Transfer of learning; Kriging; Process (computing); Regression; Bayesian probability; Regression analysis; Data mining; Gaussian; Statistics,Gaussian Processes and Bayesian Inference,Artificial Intelligence,Computer Science,Physical Sciences,Knowledge-Based Systems,journal,Milan Papež; Anthony Quinn,,,,,https://doi.org/10.1016/j.knosys.2022.108875,en,False,closed,primary_topic.subfield.id:1702,4,3.8,2,0,0
https://openalex.org/W3123555980,Good Explanation for Algorithmic Transparency,2020,2020-02-05,article,19.0,2.7142857142857144,2.0695,0.0,Explainable Artificial Intelligence (XAI); Ethics and Social Impacts of AI; Adversarial Robustness in Machine Learning,Transparency (behavior); Computer science; Variety (cybernetics); Context (archaeology); Perception; Data science; Artificial intelligence; Computer security; Psychology,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI/ACM Conference on AI Ethics and Society,journal,Joy Lu; Dokyun Lee; Tae Wan Kim; David Danks,Carnegie Mellon University,https://openalex.org/I74973139,US,United States,https://doi.org/10.1145/3375627.3375821,en,False,closed,primary_topic.subfield.id:1702,6,2.7142857142857144,4,1,1
